,公司代號,公司名稱,發言日期,發言時間,主旨
0,1536,和大,103/01/06,10:55:47,說明有關103/01/04工商時報之報導
1,1536,和大,103/01/09,11:04:17,說明有關103/01/09工商時報之報導
2,1536,和大,103/01/20,10:58:37,說明有關103/01/20工商時報之報導
3,1536,和大,103/02/11,10:48:21,說明有關103/02/11經濟日報之報導
4,1536,和大,103/03/14,16:45:11,本公司受邀參加美林證券所舉辦之法人說明會
5,1536,和大,103/03/24,17:50:03,本公司董事會決議召開一○三年股東常會公告
6,1536,和大,103/03/24,17:50:19,公告本公司董事會決議資本公積轉增資發行新股案.
7,1536,和大,103/03/24,17:50:36,董事會決議股利分派
8,1536,和大,103/03/28,16:12:48,更正102年IFRS合併財務報告-會計師出具修正式無保留意見查核
9,1536,和大,103/05/08,16:15:10,本公司董事會決議召開一○三年股東常會補充公告
10,1536,和大,103/05/08,16:15:24,修正[股利分派情形申報作業]法定盈餘公積提列數
11,1536,和大,103/05/16,10:38:05,說明有關103/05/16工商時報之報導
12,1536,和大,103/05/19,15:36:57,本公司受邀參加KGI凱基證券所舉辦之法人說明會
13,1536,和大,103/05/28,11:02:47,說明有關103/05/28經濟日報之報導
14,1536,和大,103/06/12,13:17:04,本公司103年6月12日股東常會重要決議事項公告
15,1536,和大,103/06/12,13:17:37,公告本公司103年6月12日股東常會董監事當選名單
16,1536,和大,103/06/12,13:17:53,公告本公司103年股東常會解除本屆新任董事競業 禁止之限制
17,1536,和大,103/06/12,13:18:08,公告本公司董事會決議選任薪資報酬委員會
18,1536,和大,103/06/13,10:41:05,說明有關103/06/13經濟日報之報導
19,1536,和大,103/07/10,10:41:13,說明有關103/07/10蘋果日報之報導
20,1536,和大,103/07/16,17:04:52,公告本公司102年度年報修訂事宜
21,1536,和大,103/08/07,17:45:36,公告本公司預計於嘉義[大埔美精密機械園區] 興建廠房(非關係人交易)
22,1536,和大,103/08/07,17:45:55,公告本公司決議除息.除權暨增資基準日.配股率及無擔保 可轉換公司債停止轉換事宜
23,1536,和大,103/10/09,13:48:12,公告本公司受邀參加大和國泰證券所舉辦之法人說明會
24,1536,和大,103/10/21,10:24:12,"本公司受邀參加CIMB Securities Limited, Taiwan Branch 香港商聯昌證券有限公司台灣分公司法人說明會"
25,1536,和大,103/10/30,17:11:23,公告本公司國內第三次無擔保轉換公司債到期並下櫃事宜
26,1536,和大,103/11/07,17:54:29,公告本公司103年第三季提報董事會之合併財務報表
27,1536,和大,103/11/10,10:31:36,說明有關103/11/08蘋果日報之報導
28,1536,和大,103/12/23,11:37:12,說明有關103/12/23經濟日報之報導
29,1536,和大,103/12/30,11:34:11,說明有關103/12/30經濟日報之報導
