,公司代號,公司名稱,發言日期,發言時間,主旨
0,2328,廣宇,105/03/24,15:25:50,董事會決議召開105年股東常會公告
1,2328,廣宇,105/03/24,15:26:14,公告本公司董事會通過104年度員工及董監酬勞分派案
2,2328,廣宇,105/03/30,14:24:32,公告本公司股務代理機構「福邦證券股份有限公司」 變更營業處所相關事宜
3,2328,廣宇,105/04/29,14:31:17,董事會決議股利分派
4,2328,廣宇,105/06/13,15:20:00,公告本公司105年06月13日股東常會重要決議事項
5,2328,廣宇,105/07/19,16:26:38,公告修正本公司104年度年報部份內容
6,2328,廣宇,105/08/10,14:08:43,公告本公司決議除息基準日
7,2328,廣宇,105/08/23,11:38:03,澄清媒體報導本公司接到訂單事宜
8,2328,廣宇,105/08/23,13:25:46,澄清媒體報導本公司接到訂單事宜(補充說明)
9,2328,廣宇,105/08/26,17:12:30,本公司有價證券達公佈注意交易資訊標準， 故公告相關訊息， 以利投資人區別暸解
10,2328,廣宇,105/08/26,17:57:21,代子公司新海洋精密組件(江西)有限公司公告取得理財產品
11,2328,廣宇,105/09/21,16:43:07,說明媒體報導
12,2328,廣宇,105/09/29,15:25:57,本公司有價證券達公佈注意交易資訊標準， 故公告相關訊息， 以利投資人區別暸解
13,2328,廣宇,105/09/29,15:35:13,本公司八月自結數誤植為七月，特此更正並重新上傳
14,2328,廣宇,105/10/08,09:14:54,代子公司新海洋精密組件(江西)有限公司公告處分理財產品
15,2328,廣宇,105/11/09,15:42:03,代子公司新海洋精密組件(江西)有限公司公告取得理財產品
16,2328,廣宇,105/12/02,17:26:17,代子公司新海洋精密組件(江西)有限公司公告處分理財產品
17,2328,廣宇,105/12/23,17:30:36,公告本公司庫藏股轉讓員工
