,公司代號,公司名稱,發言日期,發言時間,主旨
0,1436,華友聯,103/02/26,14:13:49,本公司會計主管變動
1,1436,華友聯,103/03/19,17:38:01,本公司董事會決議召開一○三年股東常會及相關事項
2,1436,華友聯,103/03/19,18:05:22,董事會決議不分派股利
3,1436,華友聯,103/04/23,14:19:33,本公司董事會決議召開一○三年股東常會及相關事項(補充公告)
4,1436,華友聯,103/04/29,17:27:28,本公司董事會決議召開一○三年股東常會及相關事項 (更正補充公告)
5,1436,華友聯,103/05/19,15:08:51,公告本公司法人董事改派代表人
6,1436,華友聯,103/06/11,14:47:59,本公司103年股東常會重要決議事項
7,1436,華友聯,103/06/11,14:48:57,公告本公司103年股東常會補選監察人二席
8,1436,華友聯,103/08/01,13:53:01,公告高雄市氣爆事件對本公司財務業務並無重大影響
9,1436,華友聯,103/08/28,11:49:00,澄清103/08/28工商時報A12版相關報導
10,1436,華友聯,103/08/28,14:39:45,公告本公司捐贈高雄市政府社會局新台幣100萬元
11,1436,華友聯,103/09/05,16:15:50,公告本公司取得臺南市南區大山段466等地號土地
12,1436,華友聯,103/09/26,15:48:35,公告本公司董事會決議召開一○三年第一次股東臨時會
13,1436,華友聯,103/09/26,15:50:39,本公司董事會決議辦理國內第一次私募有擔保轉換公司債
14,1436,華友聯,103/10/09,17:50:34,補充公告本公司9/26董事會決議辦理國內第一次私募有擔保 轉換公司債之券商出具必要性與合理性評估意見書全文
15,1436,華友聯,103/10/22,14:57:18,補充公告本公司9/26董事會決議辦理國內第一次私募有擔保 轉換公司債之應募人資訊
16,1436,華友聯,103/11/10,20:23:15,補充公告-本公司董事會決議辦理國內第一次 私募有擔保轉換公司債
17,1436,華友聯,103/11/11,13:46:42,補充公告-本公司9/26董事會決議辦理國內第一次 私募有擔保轉換公司債之私募條件相關資訊
18,1436,華友聯,103/11/18,16:02:44,公告本公司103年第1次股東臨時會重要決議事項
19,1436,華友聯,103/12/02,12:03:32,澄清103/12/02經濟日報C6版相關報導
