,公司代號,公司名稱,發言日期,發言時間,主旨
0,6412,群電,103/01/03,10:38:31,澄清媒體報導
1,6412,群電,103/01/07,18:28:38,公告本公司受邀參加台灣東方匯理證券股份有限公司所舉辦之法人座談會
2,6412,群電,103/01/09,13:54:12,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
3,6412,群電,103/01/17,14:32:39,公告本公司受邀參加麥格理資本證券股份有限公司所舉辦之法人座談會
4,6412,群電,103/02/05,17:36:32,說明美國法院針對本公司與美商 Comarco Inc.間有關貨款 與損害賠償等事件進行訴訟之判決
5,6412,群電,103/02/26,15:34:35,為強化公司治理，本公司監察人魏順得先生辭任監察人一職
6,6412,群電,103/03/10,19:38:08,董事會決議股利分派
7,6412,群電,103/03/10,19:38:49,公告本公司董事會決議盈餘暨員工紅利轉增資發行新股
8,6412,群電,103/03/10,19:39:00,公告本公司於董事會提報102年度合併財務報告
9,6412,群電,103/03/10,19:39:14,本公司董事會決議召開103年股東常會公告
10,6412,群電,103/03/10,19:39:22,公告本公司副董事長兼任執行長
11,6412,群電,103/03/10,19:46:41,公告本公司董事會決議擬發行限制員工權利新股
12,6412,群電,103/03/12,17:48:28,澄清工商時報報導本公司訴訟案。
13,6412,群電,103/03/14,17:45:44,公告本公司受匯豐證券邀請參加「HSBC Taiwan CEO Forum」
14,6412,群電,103/04/08,17:48:09,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
15,6412,群電,103/04/16,17:45:58,代子公司Chicony Power International Inc.公告避險交易
16,6412,群電,103/05/02,18:09:11,代子公司Chicony Power International Inc.公告避險交易
17,6412,群電,103/05/05,19:04:42,本公司與美商 Comarco Inc.間就在美國進行之訴訟簽訂 Memorandum of Understanding
18,6412,群電,103/05/08,17:57:32,公告本公司103年第一季合併財務報告
19,6412,群電,103/05/12,10:57:47,澄清媒體報導
20,6412,群電,103/06/03,19:20:20,代子公司Chicony Power International Inc.公告避險交易
21,6412,群電,103/06/09,17:28:15,公告本公司103年股東常會重要決議事項
22,6412,群電,103/06/09,17:30:13,公告本公司103年股東常會補選監察人一席
23,6412,群電,103/06/09,17:30:40,公告本公司102年度盈餘分配現金股利之配息基準日
24,6412,群電,103/06/09,17:31:00,公告本公司董事會授權董事長訂定增資配股除權基準日 (即新股發行基準日)
25,6412,群電,103/06/10,11:07:40,澄清媒體報導
26,6412,群電,103/07/07,18:33:52,公告本公司102年度盈餘分配股票股利之除權基準日相關事宜。
27,6412,群電,103/07/08,16:28:38,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
28,6412,群電,103/07/17,15:06:55,公告修正本公司102年度股東會年報部分資料
29,6412,群電,103/08/11,18:15:56,公告本公司103年第二季合併財務報告
30,6412,群電,103/08/13,10:13:31,澄清媒體報導
31,6412,群電,103/09/25,16:28:23,公告本公司及子公司資金貸與餘額達「公開發行公司資金貸 與及背書保證處理準則」第二十二條第一項第一款規定標準
32,6412,群電,103/10/22,17:54:16,公告本公司之子公司群光電能科技(蘇州)有限公司新增資金 貸與金額達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之標準
33,6412,群電,103/11/12,12:10:17,公告本公司103年第三季合併財務報告
34,6412,群電,103/11/12,13:42:41,公告本公司董事會決議解除經理人競業禁止限制
35,6412,群電,103/11/20,18:31:51,本公司受邀參加臺灣證券交易所舉辦之業績說明會
36,6412,群電,103/11/21,17:24:18,本公司受邀參加臺灣證券交易所舉辦之業績說明會(更正時間)
37,6412,群電,103/11/27,18:03:15,群光電能科技股份有限公司公告取得私募有價證券
