,公司代號,公司名稱,發言日期,發言時間,主旨
0,1503,士電,101/03/02,14:41:29,本公司董事會決議100年度盈餘分配案
1,1503,士電,101/03/02,14:42:09,本公司董事會決議101年度股東常會召開事宜
2,1503,士電,101/03/02,14:42:48,公告本公司內部稽核主管異動
3,1503,士電,101/03/02,14:43:36,公告本公司董事會決議同意解除經理人競業禁止之限制及提請 股東會同意解除董事競業之限制
4,1503,士電,101/04/03,08:30:12,本公司法人董事之代表人改派公告
5,1503,士電,101/04/23,08:49:16,公告本公司從事大陸地區投資相關資訊
6,1503,士電,101/04/23,08:49:44,代子公司公告大陸投資相關資訊
7,1503,士電,101/05/25,17:25:32,101年股東常會重要決議事項
8,1503,士電,101/05/25,17:25:47,公告本公司股東會決議同意解除新任董事競業之限制
9,1503,士電,101/06/05,08:29:27,公告本公司除息基準日
10,1503,士電,101/08/24,16:51:22,公告本公司發言人職稱異動
11,1503,士電,101/08/24,16:51:39,公告本公司從事大陸地區投資相關資訊
12,1503,士電,101/11/26,08:19:37,代子公司常州士林電機有限公司公告分割事宜
13,1503,士電,101/12/03,13:55:42,公告本公司財務主管異動
