,公司代號,公司名稱,發言日期,發言時間,主旨
0,2321,東訊,105/01/29,15:18:14,公告本公司104年12月份自結財務資訊
1,2321,東訊,105/02/26,17:26:53,公告本公司105年1月份自結財務資訊
2,2321,東訊,105/03/17,18:36:10,公告董事會決議召開105年股東常會相關事宜
3,2321,東訊,105/03/17,18:36:25,公告董事會決議不分派104年度股利
4,2321,東訊,105/03/31,18:39:43,公告本公司105年2月份自結財務資訊
5,2321,東訊,105/04/29,17:39:09,公告本公司105年3月份自結財務資訊
6,2321,東訊,105/05/31,17:02:01,公告本公司105年4月份自結財務資訊
7,2321,東訊,105/06/22,17:11:52,本公司105年股東常會重要決議事項
8,2321,東訊,105/06/22,17:13:00,公告本公司監察人異動
9,2321,東訊,105/06/27,18:36:27,公告本公司總經理異動
10,2321,東訊,105/06/27,18:37:05,公告本公司董事會決議通過解除經理人競業禁止
11,2321,東訊,105/06/30,17:34:58,公告本公司105年5月份自結財務資訊
12,2321,東訊,105/07/29,16:15:35,公告本公司105年6月份自結財務資訊
13,2321,東訊,105/08/10,17:00:03,係因本公司有價證券於集中交易市場達公佈注意交易資訊標準，  故公佈相關財務業務等重大訊息，以利投資人區別暸解。
14,2321,東訊,105/08/31,16:42:46,公告本公司105年7月份自結財務資訊
15,2321,東訊,105/09/14,16:54:02,依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
16,2321,東訊,105/09/30,15:53:58,公告本公司105年8月份自結財務資訊
17,2321,東訊,105/10/28,18:27:43,公告本公司105年9月份自結財務資訊
18,2321,東訊,105/11/17,13:31:33,公告更正本公司105年10月資金貸與資訊揭露明細表
19,2321,東訊,105/11/30,09:58:59,公告本公司105年10月份自結財務資訊
20,2321,東訊,105/12/30,16:59:33,公告本公司105年11月份自結財務資訊
