,公司代號,公司名稱,發言日期,發言時間,主旨
0,2836,高雄銀,105/01/11,16:13:56,公告本公司104年12月份合併自結盈餘 (同繼續營業部門合併稅前損益)
1,2836,高雄銀,105/02/05,15:53:20,公告本公司105年1月份合併自結盈餘 (同繼續營業部門合併稅前損益)
2,2836,高雄銀,105/02/15,16:52:28,2月6日高雄美濃發生規模6.4強震，本行發揮人溺己溺精神， 捐款新台幣貳佰萬元
3,2836,高雄銀,105/03/09,15:30:48,公告本公司105年2月份合併自結盈餘 (同繼續營業部門合併稅前損益)
4,2836,高雄銀,105/03/17,17:30:37,公告本公司董事會決議召開105年股東常會相關事宜
5,2836,高雄銀,105/03/17,17:33:00,公告本公司董事會決議員工與董事酬勞分派情形
6,2836,高雄銀,105/03/17,17:34:20,公告本公司董事會決議辦理盈餘轉增資發行新股事宜。
7,2836,高雄銀,105/03/17,17:37:13,董事會決議股利分派
8,2836,高雄銀,105/04/11,16:54:38,公告本公司105年3月份合併自結盈餘 (同繼續營業部門合併稅前損益)
9,2836,高雄銀,105/05/10,14:45:25,公告本公司105年4月份合併自結盈餘 (同繼續營業部門合併稅前損益)
10,2836,高雄銀,105/06/06,17:33:50,公告本公司105年5月份合併自結盈餘 (同繼續營業部門合併稅前損益)
11,2836,高雄銀,105/06/23,14:38:36,公告本公司105年股東常會決議通過解除董事長競業禁止之限制案
12,2836,高雄銀,105/06/23,14:39:23,公告本公司董事會授權董事長於盈餘暨員工酬勞 轉增資發行新股案申報生效後， 訂定除權(息)交易日等相關事宜。
13,2836,高雄銀,105/06/23,14:40:43,本公司105年股東常會重要決議事項
14,2836,高雄銀,105/07/07,16:46:16,公告本公司105年6月份合併自結盈餘 (同繼續營業部門合併稅前損益)
15,2836,高雄銀,105/08/08,16:52:58,訂定本行「104年度盈餘轉增資發行新股及現金股利分派」 之除權(息)等相關日期。
16,2836,高雄銀,105/08/10,14:18:10,公告本公司105年7月份合併自結盈餘 (同繼續營業部門合併稅前損益)
17,2836,高雄銀,105/08/18,16:56:24,贊助財團法人高雄銀行社會福利慈善基金會之慈善、公益活動
18,2836,高雄銀,105/09/07,13:53:01,公告本公司105年8月份合併自結盈餘 (同繼續營業部門合併稅前損益)
19,2836,高雄銀,105/10/06,15:02:17,公告本公司105年9月份合併自結盈餘 (同繼續營業部門合併稅前損益)
20,2836,高雄銀,105/10/13,16:44:17,公告本公司董事會決議辦理國內現金增資發行普通股。
21,2836,高雄銀,105/10/20,16:22:05,公告本公司董事長辭職
22,2836,高雄銀,105/10/21,15:46:09,公告本公司推舉代理董事長
23,2836,高雄銀,105/11/08,14:16:51,公告本公司105年10月份合併自結盈餘 (同繼續營業部門合併稅前損益)
24,2836,高雄銀,105/11/10,14:51:50,本公司董事會授權董事長核定「暫定發行價格」，並於現金 增資申報生效後核定「現金增資認股基準日」及相關日期。
25,2836,高雄銀,105/12/08,13:59:21,公告本公司105年11月份合併自結盈餘 (同繼續營業部門合併稅前損益)
26,2836,高雄銀,105/12/22,17:17:57,"本行岡山本洲分行發現某授信案有異常現象，初步暸解 有行員涉及舞弊金額約7,500千元。"
