,公司代號,公司名稱,發言日期,發言時間,主旨
0,1447,力鵬,107/01/02,13:39:22,公告本公司法人董事代表人異動
1,1447,力鵬,107/01/23,17:56:54,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
2,1447,力鵬,107/01/24,17:12:46,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
3,1447,力鵬,107/01/25,17:15:30,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
4,1447,力鵬,107/01/26,17:23:03,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
5,1447,力鵬,107/03/01,17:14:47,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
6,1447,力鵬,107/03/01,17:15:08,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
7,1447,力鵬,107/03/12,17:18:13,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
8,1447,力鵬,107/03/23,18:23:44,召開107年股東常會事宜
9,1447,力鵬,107/04/19,17:14:57,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
10,1447,力鵬,107/04/24,17:15:00,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
11,1447,力鵬,107/04/26,17:31:02,董事會決議不分配股利
12,1447,力鵬,107/05/04,17:23:13,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
13,1447,力鵬,107/05/15,17:39:42,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
14,1447,力鵬,107/05/17,17:40:50,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
15,1447,力鵬,107/06/08,16:54:14,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
16,1447,力鵬,107/06/12,16:52:00,公告本公司107年股東常會重要決議事項
17,1447,力鵬,107/06/12,16:53:09,公告107年股東常會改選董事當選名單
18,1447,力鵬,107/06/12,16:53:51,股東會決議解除董事競業禁止之限制
19,1447,力鵬,107/06/12,16:54:25,公告本公司董事會推選董事長
20,1447,力鵬,107/06/12,17:06:01,公告審計委員會委員任期屆滿改選
21,1447,力鵬,107/06/12,17:06:21,公告薪資報酬委員異動
22,1447,力鵬,107/06/13,18:01:50,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
23,1447,力鵬,107/06/14,17:34:27,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
24,1447,力鵬,107/06/22,16:36:22,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
25,1447,力鵬,107/07/26,16:50:16,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
26,1447,力鵬,107/07/30,17:05:19,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
27,1447,力鵬,107/07/31,15:17:22,公告本公司董事會決議通過實施庫藏股買回
28,1447,力鵬,107/08/01,10:49:29,澄清媒體報導
29,1447,力鵬,107/08/10,15:05:59,公告本公司之子公司資金貸與他人超限之改善計畫
30,1447,力鵬,107/08/31,17:18:38,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
31,1447,力鵬,107/09/04,17:18:08,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
32,1447,力鵬,107/09/12,17:00:16,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
33,1447,力鵬,107/09/28,16:01:41,公告本公司買回庫藏股執行情形
34,1447,力鵬,107/10/26,17:18:50,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
35,1447,力鵬,107/10/29,18:13:29,代子公司力寶龍(上海)國際貿易有限公司公告處分理財產品
36,1447,力鵬,107/10/29,18:13:47,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
37,1447,力鵬,107/11/08,17:09:59,代子公司力寶龍(上海)國際貿易有限公司公告取得理財產品
38,1447,力鵬,107/12/04,17:43:11,本公司受邀參加兆豐證券舉辦之法人說明會
39,1447,力鵬,107/12/06,10:30:49,澄清媒體報導
