,公司代號,公司名稱,發言日期,發言時間,主旨
0,3229,晟鈦,101/02/23,16:34:20,公告子公司利成對100%持有之子公司晟鈦國際新增資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二條第 一款標準。
1,3229,晟鈦,101/02/23,16:34:33,公告子公司利成對100%持有之子公司晟鈦國際新增資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二條第 三款標準。
2,3229,晟鈦,101/03/30,16:56:19,公告本公司董事會決議召開101年股東常會相關事宜
3,3229,晟鈦,101/03/30,16:56:31,公告本公司董事會決議發放股利
4,3229,晟鈦,101/03/30,16:56:59,公告本公司董事會決議買回庫藏股
5,3229,晟鈦,101/04/10,16:36:55,公告本公司買回庫藏股數量累積達已發行股份總額百分之二
6,3229,晟鈦,101/04/11,17:25:51,更正公告本公司買回庫藏股數量累積達已發行股份總額百分之二
7,3229,晟鈦,101/05/04,14:21:10,公告本公司更正101年3月合併營收
8,3229,晟鈦,101/05/11,08:20:49,公告本公司第二次庫藏股執行完畢
9,3229,晟鈦,101/05/25,08:24:24,公告子公司晟鈦國際對100%持有之子公司浙江晟鈦科技工業有限 公司新增資金貸與達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第一款標準。
10,3229,晟鈦,101/05/25,08:24:58,公告子公司晟鈦國際對100%持有之子公司浙江晟鈦科技工業有限 公司新增資金貸與達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第三款標準。
11,3229,晟鈦,101/06/28,16:51:20,公告本公司101年股東常會重要決議事項
12,3229,晟鈦,101/06/28,16:51:34,公告本公司董事會決議註銷庫藏股減資基準日
13,3229,晟鈦,101/06/29,14:42:45,說明關於經濟日報6月29日C4版報導
14,3229,晟鈦,101/07/13,15:43:56,公告本公司調整配息率
15,3229,晟鈦,101/07/13,15:44:14,公告本公司訂定配息基準日相關事宜
16,3229,晟鈦,101/07/17,16:44:44,公告更正本公司100年年報部份內容
17,3229,晟鈦,101/07/18,17:02:09,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
18,3229,晟鈦,101/09/12,08:10:54,公告子公司晟鈦國際對100%持有之子公司浙江晟鈦科技工業有限 公司新增資金貸與達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第三款標準。
19,3229,晟鈦,101/10/29,16:35:27,公告董事會通過擬處分本公司100%持股之孫公司「浙江晟鈦 科技工業有限公司」全部股權
20,3229,晟鈦,101/11/01,16:17:28,更正本公司101年9月衍生性金融商品交易金額
