,公司代號,公司名稱,發言日期,發言時間,主旨
0,3617,碩天,102/03/13,15:41:52,公告本公司召開法說會相關內容
1,3617,碩天,102/03/13,17:55:09,碩天科技公告董事會通過101年度財務報表
2,3617,碩天,102/03/13,17:57:33,公告本公司董事會決議召開民國一○二年股東常會
3,3617,碩天,102/05/02,17:55:00,本公司董事會決議101年度盈餘分配案
4,3617,碩天,102/05/02,17:57:40,本公司董事會決議發行限制員工權利新股
5,3617,碩天,102/05/02,18:04:01,補充公告本公司民國一○二年股東常會相關事宜
6,3617,碩天,102/05/22,14:50:52,公告更正本公司102年1-2月關係人交易資訊
7,3617,碩天,102/06/14,16:02:40,公告本公司102年股東常會重要決議事項
8,3617,碩天,102/06/14,16:02:52,公告本公司獨立董事補選當選名單
9,3617,碩天,102/06/14,16:03:05,公告本公司102年股東常會通過解除獨立董事競業禁止之限制
10,3617,碩天,102/06/27,17:17:58,公告本公司董事會決議除息基準日相關事宜
11,3617,碩天,102/11/22,16:15:48,公告更正本公司102年8月資金貸與他人資訊
