,公司代號,公司名稱,發言日期,發言時間,主旨
0,3036,文曄,105/01/08,17:13:08,公告本公司104年12月份自結合併營收約新台幣95.57億元
1,3036,文曄,105/01/19,18:30:02,"公告本公司董事會決議通過對重要子公司 Wintech Microelectronics Holding Limited現金增資2,000萬美元"
2,3036,文曄,105/01/19,18:30:35,本公司代重要子公司及子公司公告董事會決議通過 對其子公司現金增資2仟萬美元
3,3036,文曄,105/01/19,18:31:27,本公司及代子公司公告董事會決議通過赴大陸地區投資
4,3036,文曄,105/01/19,18:32:53,代重要子公司Wintech Microelectronics Holding Limted公告 董事會決議通過現金增資發行新股相關事宜
5,3036,文曄,105/01/19,18:33:22,代重要子公司Wintech Microelectronics Holding Limited公告 董事會決議召開股東臨時會相關事宜
6,3036,文曄,105/01/19,18:33:48,本公司受邀參加兆豐證券於105年2月2日舉辦之法人說明會相關資訊
7,3036,文曄,105/01/20,17:28:50,代重要子公司Wintech Microelectronics Holding Limited公告 股東臨時會重要決議事項
8,3036,文曄,105/02/02,16:48:19,本公司召開2015年第四季法人說明會
9,3036,文曄,105/02/05,15:02:57,公告本公司105年1月份自結合併營收約新台幣102.83億元
10,3036,文曄,105/03/09,17:05:38,公告本公司105年2月份自結合併營收約新台幣70.45億元
11,3036,文曄,105/03/15,19:10:28,公告董事會決議召開105年股東常會相關事宜
12,3036,文曄,105/03/15,19:10:51,公告本公司董事會決議通過對「財團法人文曄教育基金會」捐贈案
13,3036,文曄,105/03/15,19:11:10,本公司董事會決議通過發行國內第五次無擔保轉換公司債
14,3036,文曄,105/03/15,19:11:30,公告董事會決議通過104年度員工暨董監事酬勞分派情形
15,3036,文曄,105/03/31,17:11:39,公告本公司股務代理機構「福邦證券股份有限公司」變更 營業處所相關事宜
16,3036,文曄,105/04/08,17:48:16,公告本公司105年3月份自結合併營收約新台幣98.99億元
17,3036,文曄,105/04/18,18:23:49,公告本公司董事會決議盈餘轉增資發行新股案
18,3036,文曄,105/04/18,18:24:11,公告董事會決議增列105年股東常會議案
19,3036,文曄,105/04/18,18:29:49,董事會決議股利分派
20,3036,文曄,105/04/18,19:31:55,本公司董事會決議通過修正國內第五次無擔保轉換公司 債之發行期間及轉換價格調整案
21,3036,文曄,105/04/19,17:02:38,公告本公司代理發言人異動
22,3036,文曄,105/05/09,17:06:05,公告本公司105年4月份自結合併營收約新台幣94.79億元
23,3036,文曄,105/06/03,15:58:24,公告本公司105年股東常會重要決議事項
24,3036,文曄,105/06/03,15:58:59,公告本公司105年股東常會董監事改選當選名單
25,3036,文曄,105/06/03,15:59:39,公告本公司105年股東常會決議通過解除新任董事競業禁止之限制
26,3036,文曄,105/06/03,19:13:27,公告本公司董事會推舉鄭文宗續任董事長
27,3036,文曄,105/06/03,19:13:45,本公司董事會決議通過委任第三屆薪資報酬委員會委員
28,3036,文曄,105/06/08,17:07:46,公告本公司國內第五次無擔保轉換公司債之委託代收價款 及存儲專戶行庫
29,3036,文曄,105/06/08,17:08:03,公告本公司105年5月份自結合併營收約新台幣101.50億元
30,3036,文曄,105/07/11,17:25:46,公告本公司105年除權暨除息基準日
31,3036,文曄,105/07/11,17:26:03,公告本公司105年6月份自結合併營收約新台幣105.11億元
32,3036,文曄,105/07/27,14:57:05,公告本公司受邀參加凱基證券於105年8月10日舉辦之法人說明會相關資訊
33,3036,文曄,105/08/10,14:38:14,公告本公司105年7月份自結合併營收約新台幣113.11億元
34,3036,文曄,105/08/10,14:40:29,本公司召開2016年第二季法人說明會
35,3036,文曄,105/08/10,17:54:39,依公開發行公司資金貸與及背書保證處理準則第二十二條第一項第 一款公告
36,3036,文曄,105/08/10,17:54:57,公告本公司董事會通過對文曄領科商貿(深圳)有限公司新增資金貸 與金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值百分 之二以上
37,3036,文曄,105/08/10,17:55:22,公告本公司董事會通過對文曄領科(上海)投資有限公司新增資金貸 與金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值百分 之二以上
38,3036,文曄,105/08/18,16:41:02,公告本公司受邀參加花旗證券於亞洲舉辦之法人說明會
39,3036,文曄,105/09/09,17:00:58,公告本公司105年8月份自結合併營收約新台幣142.95億元
40,3036,文曄,105/09/14,15:58:31,公告本公司受邀參加新加坡大華證券於歐洲舉辦之法人說明會相關資訊
41,3036,文曄,105/10/07,17:51:00,公告本公司105年9月份自結合併營收約新台幣157.17億元
42,3036,文曄,105/10/24,17:04:47,公告本公司受邀參加兆豐證券於105年11月7日舉辦之法人說明會相關資訊
43,3036,文曄,105/11/07,14:40:43,本公司召開2016年第三季法人說明會
44,3036,文曄,105/11/07,17:57:22,公告本公司董事會決議通過對子公司茂宣企業股份有限公司 現金增資新台幣10億元
45,3036,文曄,105/11/07,17:59:07,本公司背書保證達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第四款公告
46,3036,文曄,105/11/08,15:43:59,公告本公司受邀參加花旗證券於香港舉辦之法人說明會相關資訊
47,3036,文曄,105/11/09,17:00:38,公告本公司105年10月份自結合併營收約新台幣149.35億元
48,3036,文曄,105/11/22,15:33:55,公告本公司受邀參加瑞穗證券於日本東京舉辦之法人說明會相關資訊
49,3036,文曄,105/12/05,06:14:25,澄清105年12月3日蘋果日報新聞報導
50,3036,文曄,105/12/09,17:02:01,公告本公司105年11月份自結合併營收約新台幣155.39億元
