,公司代號,公司名稱,發言日期,發言時間,主旨
0,8454,富邦媒,105/01/26,18:03:52,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議2016年股東會召開日期及召集事由
1,8454,富邦媒,105/01/27,17:13:09,董事會決議召開105年股東常會相關事宜公告
2,8454,富邦媒,105/01/29,13:54:49,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告2016年股東會決議事項
3,8454,富邦媒,105/03/04,18:17:04,董事會決議召開105年股東常會相關事宜公告(增列議案)
4,8454,富邦媒,105/03/04,18:27:17,本公司董事會決議104年度員工酬勞及董事酬勞分派案
5,8454,富邦媒,105/03/04,18:58:34,董事會決議股利分派
6,8454,富邦媒,105/03/14,17:38:41,"本公司受邀參加美林證券舉辦之2016 Asia Pacific Telecom, Media& Technology Conference"
7,8454,富邦媒,105/03/18,16:35:00,本公司受邀參加麥格里證券舉辦之Taiwan Corporate Day
8,8454,富邦媒,105/04/14,14:09:19,董事會決議股利分派(更正總金額)
9,8454,富邦媒,105/04/20,19:03:31,105年股東常會重要決議事項
10,8454,富邦媒,105/04/20,20:02:40,公告本公司現金股利配發基準日
11,8454,富邦媒,105/05/03,15:05:49,"本公司受邀參加永豐金證券,證交所及RHB Investment Bank共同舉辦之Invest Taiwan, Kuala Lumpur"
12,8454,富邦媒,105/05/09,16:44:00,本公司受邀參加國泰證券和Maybank Kim Eng在泰國舉辦之NDR
13,8454,富邦媒,105/05/17,16:20:16,本公司受邀參加高盛證券在香港舉辦之GS TechNet Conference-Asia Pacific 2016
14,8454,富邦媒,105/05/20,14:05:08,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議2016年第一次股東臨時會召開日期及召集事由
15,8454,富邦媒,105/05/20,14:06:26,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議通過向仲信國際租賃有限公司融資租賃案
16,8454,富邦媒,105/05/23,15:21:07,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告2016年第一次股東臨時會決議事項
17,8454,富邦媒,105/05/23,15:21:44,本公司受邀參加德意志證券在新加坡舉辦之dbAccess Asia Conference 2016
18,8454,富邦媒,105/06/13,11:34:34,澄清105年6月11日經濟日報B4版媒體報導
19,8454,富邦媒,105/06/15,15:07:53,本公司受邀參加國泰證券第二季論壇
20,8454,富邦媒,105/07/26,16:56:43,本公司受邀參加富邦證券舉辦之2016年第二季法人說明會
21,8454,富邦媒,105/09/02,14:46:09,本公司受邀參加德意志銀行舉辦之Retail & E-Commerce Corporate Day
22,8454,富邦媒,105/09/02,14:46:46,本公司受邀參加富邦證券舉辦之2016年第三季產業論壇
23,8454,富邦媒,105/09/05,17:24:12,本公司受邀參加富邦證券舉辦之2016年第三季產業論壇(更正法說會召開時間)
24,8454,富邦媒,105/09/08,10:49:58,公告本公司遭公平交易委員會處以新台幣180萬元罰鍰
25,8454,富邦媒,105/09/23,16:22:33,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議出售部分閒置攝影設備
26,8454,富邦媒,105/10/07,17:11:07,本公司受邀參加聯昌證券舉辦之海外NDR
27,8454,富邦媒,105/10/21,10:31:39,澄清105年10月21日工商時報A15版報導
28,8454,富邦媒,105/10/27,17:01:57,本公司受邀參加富邦證券舉辦之法人說明會
29,8454,富邦媒,105/10/28,10:08:36,澄清105年10月28日工商時報B5版報導
30,8454,富邦媒,105/11/22,16:50:53,本公司受邀參加臺灣證券交易所及麥格理證券舉辦之「Taiwan Corporate Day」
31,8454,富邦媒,105/12/12,10:35:05,澄清105年12月12日工商時報A9版報導
32,8454,富邦媒,105/12/13,10:47:18,澄清105年12月13日自由時報C2版報導
33,8454,富邦媒,105/12/27,14:36:01,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告董事會決議2016年第二次股東臨時會召開日期及召集事由
34,8454,富邦媒,105/12/30,16:17:41,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告2016年第二次股東臨時會決議事項
35,8454,富邦媒,105/12/30,16:19:34,富邦媒體代重要子公司富邦歌華(北京)商貿有限責任公司 公告法人監察人改派代表人及法人監察人異動三分之一以上
