,公司代號,公司名稱,發言日期,發言時間,主旨
0,3607,谷崧,104/01/13,17:23:37,代子公司谷崧工業(常熟)有限公司公告其資金貸與他人金額 達公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第三款規定之標準
1,3607,谷崧,104/01/14,15:27:24,澄清媒體報導
2,3607,谷崧,104/01/29,16:11:29,代子公司谷崧工業有限公司公告其資金貸與他人金額達公開發行 公司資金貸與及背書保證處理準則第二十二條第一項第三款規定 之標準
3,3607,谷崧,104/03/06,16:18:06,公告本公司董事會重要決議
4,3607,谷崧,104/03/06,17:35:56,董事會決議股利分派
5,3607,谷崧,104/03/06,19:01:51,公告董事會通過來料廠改制獨資企業暨間接赴大陸地區投資決議
6,3607,谷崧,104/03/09,10:47:59,一○四年股東常會相關事宜公告
7,3607,谷崧,104/04/08,14:36:13,更正103年12月關係人交易申報處分資產金額
8,3607,谷崧,104/04/28,17:42:07,公告本公司董事會重要決議
9,3607,谷崧,104/04/28,17:42:28,公告本公司董事會決議發行國內第二次無擔保轉換公司債
10,3607,谷崧,104/06/02,16:23:08,公告本公司104年股東常會重要決議
11,3607,谷崧,104/06/02,17:25:58,公告本公司董事會重要決議
12,3607,谷崧,104/06/02,19:03:04,公告董事會通過間接赴大陸地區投資決議
13,3607,谷崧,104/06/05,14:48:10,公告本公司104年除息基準日
14,3607,谷崧,104/06/10,16:26:16,公告本公司國內第二次無擔保轉換公司債代收價款專戶 及存儲專戶行庫
15,3607,谷崧,104/06/16,14:46:07,公告本公司調整股東現金股利之配息率
16,3607,谷崧,104/06/18,16:20:03,公告本公司國內第二次無擔保轉換公司債完成訂價
17,3607,谷崧,104/07/07,16:35:12,公告本公司國內第一次無擔保轉換公司債(簡稱:谷崧一， 代碼:36071)行使債券贖回權暨終止上櫃之相關事宜
18,3607,谷崧,104/07/21,14:24:31,公告更正本公司103年度股東會年報部分內容
19,3607,谷崧,104/08/10,16:52:27,補正104年6月2日公告董事會通過間接赴大陸地區投資 決議金額變更
20,3607,谷崧,104/08/13,13:51:08,公告更正本公司104年度第2季合併財務報告預收股款 之約當發行股數
