,公司代號,公司名稱,發言日期,發言時間,主旨
0,2448,晶電,100/01/03,15:39:04,澄清100/01/03工商時報B3版報導
1,2448,晶電,100/01/13,11:40:43,澄清網路謠傳
2,2448,晶電,100/01/19,08:57:42,公告本公司發行海外第三次無擔保可轉換公司債
3,2448,晶電,100/01/28,14:50:54,澄清100/01/28經濟日報C1版報導
4,2448,晶電,100/02/08,08:50:42,代子公司晶宇光電(廈門)有限公司公告生產線發生局部 火災事件
5,2448,晶電,100/03/09,15:13:49,澄清100/03/09經濟日報C5版報導
6,2448,晶電,100/03/09,18:28:29,公告本公司法人董事代表人變動
7,2448,晶電,100/03/14,08:41:39,"本公司受邀參加美林證券與壹灣證券交易所合辦之 ""2011台灣投資論壇"""
8,2448,晶電,100/03/14,08:42:25,公告日本(3/11)發生之地震對本公司財務及業務無重大影響
9,2448,晶電,100/03/17,18:20:59,本公司董事會決議召開一百年度股東常會公告
10,2448,晶電,100/03/17,18:21:43,本公司董事會決議發放股利公告
11,2448,晶電,100/03/17,18:22:05,本公司董事會決議99年股東會通過之私募 發行普通股不繼續辦理
12,2448,晶電,100/03/17,18:22:17,董事會決議解除經理人競業禁止
13,2448,晶電,100/03/17,18:50:55,公告本公司董事會通過大陸投資相關資訊
14,2448,晶電,100/03/17,19:10:21,本公司受邀參加高盛證券舉辦之「2011年領袖論壇」
15,2448,晶電,100/03/22,14:04:52,本公司受邀參加瑞士信貸舉辦之 「Asian Investment Conference 2011」
16,2448,晶電,100/03/30,14:29:59,本公司受邀參加德意志銀行舉辦之 「Taiwan LED Corporation Day」
17,2448,晶電,100/05/09,14:52:41,澄清100/05/07經濟日報B3版報導說明
18,2448,晶電,100/05/19,09:51:02,澄清蘋果日報報導說明
19,2448,晶電,100/05/27,15:42:23,澄清100/05/27經濟日報C4版報導說明
20,2448,晶電,100/06/10,16:57:07,公告本公司一百年度股東常會重要決議事項
21,2448,晶電,100/06/10,16:58:21,本公司一百年股東常會補選董事一席
22,2448,晶電,100/06/10,17:00:01,公告本公司一百年股東會解除董事競業禁止之限制。
23,2448,晶電,100/06/15,18:41:32,公告本公司董事會決議除息基準日
24,2448,晶電,100/06/15,18:42:09,董事會決議解除經理人競業禁止
25,2448,晶電,100/06/15,18:42:48,公告本公司董事會通過大陸投資相關資訊
26,2448,晶電,100/06/29,14:38:09,公告本公司調整現金股利配息率及國內與海外第三次無擔保轉換 公司債轉換價格
27,2448,晶電,100/08/12,19:38:39,澄清媒體報導
28,2448,晶電,100/08/16,18:58:59,公告本公司違反空氣污染防制法處罰鍰新台幣10萬元
29,2448,晶電,100/08/19,18:33:46,董事會決議解除經理人競業禁止
30,2448,晶電,100/08/23,14:00:02,澄清媒體報導
31,2448,晶電,100/08/26,18:07:00,代子公司亮點投資(股)公司公告董事會通過投資能緹精密工業 (股)公司私募普通股
32,2448,晶電,100/09/05,17:29:06,本公司受邀參加匯豐銀行法說會
33,2448,晶電,100/09/08,17:12:07,代子公司亮點投資(股)公司公告董事會決議減少對大陸地區 投資事業之持股
34,2448,晶電,100/09/14,14:05:25,"本公司受邀參加瑞士信貸與臺灣證券交易所合辦之 ""2011亞洲科技論壇"""
35,2448,晶電,100/09/14,14:25:26,本公司受邀參加國票證券舉辦之法說會
36,2448,晶電,100/10/14,15:34:49,公告本公司買回一百年第一次海外無擔保可轉換公司債
37,2448,晶電,100/10/18,18:03:16,公告本公司董事會決議成立薪酬委員會
38,2448,晶電,100/10/18,18:03:58,公告本公司董事會決議第二次買回庫藏股註銷減資事宜
39,2448,晶電,100/10/27,17:31:41,澄清100/10/27聯合晚報B1版報導
40,2448,晶電,100/10/31,16:13:21,代子公司亮點投資(股)公司公告取得廣鎵光電(股)公司 普通股之相關資料
41,2448,晶電,100/11/14,14:44:44,本公司受邀參加Morgan Stanley證券法說會
42,2448,晶電,100/11/16,15:33:38,澄清100/11/16工商時報B3版報導
43,2448,晶電,100/12/06,08:16:04,澄清100/12/06經濟日報C3版報導說明
44,2448,晶電,100/12/08,14:07:00,本公司辦理庫藏股註銷實收資本額變更登記完成
45,2448,晶電,100/12/27,15:23:26,澄清388期財訊報導說明
46,2448,晶電,100/12/28,14:10:42,澄清自由時報C1版導說明
47,2448,晶電,100/12/28,19:56:05,公告本公司董事會決議買回庫藏股
48,2448,晶電,100/12/28,19:56:41,董事會決議解除經理人競業禁止
