,公司代號,公司名稱,發言日期,發言時間,主旨
0,1909,榮成,108/01/07,15:04:17,"代重要子公司無錫榮成環保科技有限公司董事會決議公告增資 湖北榮成再生科技有限公司RMB10,311萬元。"
1,1909,榮成,108/01/07,15:04:34,"代重要子公司平湖榮成環保科技有限公司董事會決議公告增資 湖北榮成再生科技有限公司RMB10,311萬元。"
2,1909,榮成,108/01/25,17:18:25,公告本公司107年12月份自結合併財務報表中高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
3,1909,榮成,108/02/11,14:55:03,公告本公司108年1月份合併自結損益
4,1909,榮成,108/02/22,17:02:01,公告本公司108年01月份自結合併財務報表中高流動資產、 短期借款、應付短期票券及一年內到期之長期負債等財務資訊
5,1909,榮成,108/03/05,16:00:12,公告本公司108年2月份及1-2月累計合併自結損益
6,1909,榮成,108/03/18,18:19:16,公告本公司董事會通過107年度個體財務報表暨合併財務報表案
7,1909,榮成,108/03/18,18:19:39,榮成董事會決議召開一○八年股東常會
8,1909,榮成,108/03/18,18:19:57,董事會決議股利分派
9,1909,榮成,108/03/18,18:20:30,公告擬終止本公司與子公司江蘇榮成環保科技股份 有限公司簽訂之「避免同業競爭協議」
10,1909,榮成,108/03/18,18:20:48,公告本公司董事會決議進行回台投資計畫
11,1909,榮成,108/03/18,18:21:03,代重要子公司無錫榮成公告人民幣6億元聯貸案
12,1909,榮成,108/03/18,18:21:20,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
13,1909,榮成,108/03/18,18:21:36,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
14,1909,榮成,108/03/18,18:21:52,公告本公司董事會決議新增背書保證餘額達新臺幣一千萬元以 上且對其背書保證、長期投資及資金貸與餘額合計數達本公司 最近期財務報表淨值百分之三十以上
