,公司代號,公司名稱,發言日期,發言時間,主旨
0,5203,訊連,109/02/18,14:04:53,訊連科技將於109年02月25日召開法人說明會
1,5203,訊連,109/02/25,16:29:15,訊連科技公布108年度自結營運成果
2,5203,訊連,109/02/25,17:47:10,公告本公司董事會通過年度員工酬勞及董監酬勞案
3,5203,訊連,109/03/24,15:00:40,董事會決議股利分派
4,5203,訊連,109/03/24,15:02:35,公告本公司董事會決議買回庫藏股以維護公司信用及股東權益
5,5203,訊連,109/03/24,17:25:02,公告本公司董事會決議召開2020年股東常會
6,5203,訊連,109/04/15,15:31:42,訊連科技將於109年04月29日召開線上法人說明會
7,5203,訊連,109/04/29,15:54:56,訊連科技公布109年第一季度自結營運成果
8,5203,訊連,109/04/29,17:08:24,公告本公司董事會增列2020年股東常會報告事項
9,5203,訊連,109/05/22,15:31:59,公告本公司第六次買回庫藏股期間屆滿及執行狀況
10,5203,訊連,109/06/23,21:22:53,訊連科技股份有限公司2020年股東常會決議事項
11,5203,訊連,109/06/23,21:23:17,2020股東常會全面改選董事及獨立董事當選名單
12,5203,訊連,109/06/23,21:29:17,本公司股東會通過提請股東常會解除本公司新任董事 競業禁止之限制案
13,5203,訊連,109/06/23,21:29:39,本公司全體新任董事推選黃肇雄董事續任董事長
14,5203,訊連,109/06/23,21:30:48,公告本公司設立審計委員會
15,5203,訊連,109/06/23,21:31:27,公告本公司董事會決議委任新任薪酬委員
16,5203,訊連,109/07/20,16:09:47,訊連科技將於109年07月28日召開法人說明會
17,5203,訊連,109/07/28,16:15:14,公告本公司除息基準日及調整配息比例
18,5203,訊連,109/07/28,16:15:32,董事會決議本公司2020年第1次買回庫藏股註銷減資基準日
19,5203,訊連,109/07/28,16:28:09,訊連科技公布109年上半年度自結營運成果
20,5203,訊連,109/08/12,16:00:30,公告本公司董事會決議買回庫藏股以維護公司信用及股東權益
21,5203,訊連,109/08/31,14:43:54,訊連科技受邀參加臺灣證券交易所及寬量國際共同主辦之線上法說會 「8th Taiwan CEO Week on Air」
22,5203,訊連,109/09/02,15:32:28,公告本公司辦理庫藏股註銷減資變更登記完成
23,5203,訊連,109/09/24,17:13:11,公告本公司第七次庫藏股執行完畢
24,5203,訊連,109/10/13,16:03:00,董事會決議本公司2020年第2次買回庫藏股註銷減資基準日
25,5203,訊連,109/10/13,16:03:45,公告本公司董事會決議買回庫藏股以維護公司信用及股東權益
