,公司代號,公司名稱,發言日期,發言時間,主旨
0,1590,亞德客-KY,104/01/08,15:15:25,公告本公司103年12月份自結合併營收
1,1590,亞德客-KY,104/02/06,15:21:44,公告本公司104年1月份自結合併營收
2,1590,亞德客-KY,104/02/12,16:57:10,公告本公司103年第四季及年度自結合併財務報表
3,1590,亞德客-KY,104/03/03,19:06:53,董事會決議股利分派
4,1590,亞德客-KY,104/03/03,19:13:48,公告本公司董事會決議盈餘轉增資發行新股
5,1590,亞德客-KY,104/03/03,19:35:36,本公司董事會決議召開104年股東常會之相關事宜
6,1590,亞德客-KY,104/03/03,20:04:10,公告本公司經會計師查核之103年度合併財務報表
7,1590,亞德客-KY,104/03/03,20:04:26,本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上
8,1590,亞德客-KY,104/03/03,20:04:45,本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司最近 期財務報表淨值百分之二以上者。
9,1590,亞德客-KY,104/03/03,20:05:02,公告本公司董事會通過間接對大陸投資案
10,1590,亞德客-KY,104/03/04,08:55:08,補充說明104年3月3日董事會決議股利分派
11,1590,亞德客-KY,104/03/06,15:19:23,公告本公司104年2月份自結合併營收
12,1590,亞德客-KY,104/03/12,15:24:07,公告本公司受邀參加香港上海匯豐證券股份有限公司 所舉辦之法人說明會
13,1590,亞德客-KY,104/03/12,15:24:55,公告本公司受邀參加美商美林證券股份有限公司 所舉辦之法人說明會
14,1590,亞德客-KY,104/04/08,18:02:14,公告本公司104年3月份自結合併營收
15,1590,亞德客-KY,104/04/10,08:42:29,公告本公司受邀參加麥格理證券股份有限公司 所舉辦之法人說明會
16,1590,亞德客-KY,104/04/17,17:31:41,公告本公司受邀參加台灣證券交易所及麥格理證券股份有限公司 共同舉辦之法人說明會
17,1590,亞德客-KY,104/04/20,11:59:44,澄清蘋果日報B7版新聞內容
18,1590,亞德客-KY,104/05/07,17:05:19,公告本公司104年4月份自結合併營收
19,1590,亞德客-KY,104/05/07,17:11:24,公告本公司經會計師核閱之104年第1季合併財務報表
20,1590,亞德客-KY,104/05/07,17:48:04,本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上
21,1590,亞德客-KY,104/05/25,14:12:14,公告本公司受邀參加香港商野村國際證券有限公司舉辦之法人說明會
22,1590,亞德客-KY,104/05/25,14:13:20,公告本公司受邀參加日盛證券股份有限公司舉辦之法人說明會
23,1590,亞德客-KY,104/05/25,14:13:54,公告本公司受邀參加永豐金證券股份有限公司舉辦之法人說明會
24,1590,亞德客-KY,104/05/28,18:43:50,公告本公司104年股東常會重要決議事項
25,1590,亞德客-KY,104/05/28,18:49:05,公告本公司董事會決議配股及配息基準日
26,1590,亞德客-KY,104/06/08,15:18:28,公告本公司104年5月份自結合併營收
27,1590,亞德客-KY,104/06/08,17:56:59,澄清『先探投資週刊第1833期』報導內容
28,1590,亞德客-KY,104/06/11,11:54:34,公告本公司受邀參加瑞銀證券股份有限公司舉辦之法人說明會
29,1590,亞德客-KY,104/06/24,09:27:38,公告本公司受邀參加台灣摩根士丹利證券股份有限公司舉辦之法人說明會
30,1590,亞德客-KY,104/07/08,15:43:48,公告本公司104年6月份自結合併營收
31,1590,亞德客-KY,104/07/22,11:58:10,澄清工商時報B4版新聞內容
32,1590,亞德客-KY,104/08/01,16:24:15,代子公司公告-亞德客(中國)有限公司董事會決議 發放現金股利
33,1590,亞德客-KY,104/08/01,16:24:37,代子公司公告-寧波亞德客自動化工業有限公司 董事會決議不發放股利
34,1590,亞德客-KY,104/08/01,16:37:35,本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司最近 期財務報表淨值百分之二以上者。
35,1590,亞德客-KY,104/08/01,16:38:00,本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上
36,1590,亞德客-KY,104/08/03,08:15:50,公告本公司經會計師核閱之104年第2季合併財務報表
37,1590,亞德客-KY,104/08/07,14:41:52,公告本公司104年7月份自結合併營收
38,1590,亞德客-KY,104/08/21,15:53:36,公告本公司受邀參加香港商野村國際證券有限公司舉辦之法人說明會
39,1590,亞德客-KY,104/08/26,15:02:04,公告本公司受邀參加瑞士商瑞士信貸銀行股份有限公司舉辦之法人說明會
40,1590,亞德客-KY,104/08/26,15:03:10,公告本公司受邀參加香港商里昂證券有限公司舉辦之法人說明會
41,1590,亞德客-KY,104/09/08,15:35:33,公告本公司104年8月份自結合併營收
42,1590,亞德客-KY,104/10/12,14:06:43,公告本公司104年9月份自結合併營收
43,1590,亞德客-KY,104/10/22,15:46:45,公告本公司受邀參加香港上海匯豐證券股份有限公司之 海外NDR(Non-Deal Roadshow)
44,1590,亞德客-KY,104/11/05,17:33:24,公告本公司經會計師核閱之104年第3季合併財務報表
45,1590,亞德客-KY,104/11/05,17:35:24,公告本公司104年10月份自結合併營收
46,1590,亞德客-KY,104/11/26,15:31:39,公告本公司受邀參加美林證券股份有限公司之 海外NDR(Non-Deal Roadshow)
47,1590,亞德客-KY,104/12/04,15:39:51,公告本公司104年11月份自結合併營收
48,1590,亞德客-KY,104/12/04,15:42:49,公告本公司受邀參加犇亞證券股份有限公司舉辦之法人說明會
