,公司代號,公司名稱,發言日期,發言時間,主旨
0,4906,正文,104/01/09,17:23:24,"公告本公司103年12月合併營業收入淨額應為1,746,444仟元"
1,4906,正文,104/02/09,16:50:24,"公告本公司104年1月合併營業收入淨額應為1,700,765仟元"
2,4906,正文,104/03/09,17:51:11,"公告本公司104年2月合併營業收入淨額應為1,114,670仟元"
3,4906,正文,104/03/20,19:04:02,本公司董事會決議召開股東常會
4,4906,正文,104/03/20,19:04:45,公告本公司董事會決議註銷庫藏股及限制員工權利新股 減資基準日
5,4906,正文,104/04/08,16:00:18,"公告本公司104年3月合併營業收入淨額應為1,628,305仟元"
6,4906,正文,104/04/10,14:58:58,公告本公司註銷庫藏股及限制員工權利新股 減資變更登記完成
7,4906,正文,104/05/05,20:27:15,本公司董事會決議103年度每股配發現金股利0.5元
8,4906,正文,104/05/05,20:27:49,補充公告本公司董事會決議召開股東常會(增列召集事由)
9,4906,正文,104/05/08,14:41:48,"公告本公司104年4月合併營業收入淨額應為1,664,892仟元"
10,4906,正文,104/06/09,16:44:11,"公告本公司104年5月合併營業收入淨額應為1,442,272仟元"
11,4906,正文,104/06/15,14:38:20,公告本公司104年股東常會重要決議事項
12,4906,正文,104/06/15,14:38:38,公告本公司董事會決議配息基準日、國內第三次無擔保 可轉換公司債之停止轉換期間公告
13,4906,正文,104/06/15,14:39:00,公告本公司董事會決議註銷限制員工權利新股減資基準日
14,4906,正文,104/06/18,14:08:16,說明商業周刊第1438期報導
15,4906,正文,104/07/07,16:31:31,公告本公司限制員工權利新股減資變更登記完成
16,4906,正文,104/07/09,14:40:43,"公告本公司104年6月合併營業收入淨額應為1,664,967仟元"
17,4906,正文,104/08/06,18:54:49,為本公司提供安博電子科技(蘇州)有限公司背書保證，已達 『公開發行公司資金貸與及背書保證處理準則』第二十五條 第一項第四款之公告規定
18,4906,正文,104/08/10,14:33:06,"公告本公司104年7月合併營業收入淨額應為1,620,090仟元"
19,4906,正文,104/08/24,23:02:59,公告本公司董事會決議第八次買回庫藏股
20,4906,正文,104/09/09,16:14:20,"公告本公司104年8月合併營業收入淨額應為1,507,908仟元"
21,4906,正文,104/10/12,15:14:37,"公告本公司104年9月合併營業收入淨額應為1,301,296仟元"
22,4906,正文,104/10/23,17:22:06,公告本公司第八次買回庫藏股執行完畢
23,4906,正文,104/11/06,19:41:24,發行國內第四次無擔保可轉換公司債
24,4906,正文,104/11/06,19:41:56,公告本公司董事會決議註銷庫藏股及限制員工權利新股 減資基準日
25,4906,正文,104/11/09,17:19:14,"公告本公司104年10月合併營業收入淨額應為1,231,783仟元"
26,4906,正文,104/12/01,15:56:30,公告本公司限制員工權利新股減資變更登記完成
27,4906,正文,104/12/09,16:51:42,"公告本公司104年11月合併營業收入淨額應為1,205,737仟元"
28,4906,正文,104/12/22,18:03:20,公告本公司董事會決議註銷限制員工權利新股減資基準日
29,4906,正文,104/12/22,18:04:28,補充說明本公司於104年11月06日公告發行國內第四次 無擔保可轉換公司債
