,公司代號,公司名稱,發言日期,發言時間,主旨
0,8103,瀚荃,101/02/01,12:16:05,鉅亨網／YAHOO奇摩股市相關報導事項說明
1,8103,瀚荃,101/02/10,17:43:21,公告本公司代理發言人異動
2,8103,瀚荃,101/03/26,18:11:51,公告本公司董事會決議召開101年股東常會
3,8103,瀚荃,101/04/27,17:12:24,修正本公司101年股東常會議案
4,8103,瀚荃,101/04/27,17:12:49,公告本公司100年度股利分配
5,8103,瀚荃,101/06/22,16:07:55,公告本公司101年股東常會重要決議事項
6,8103,瀚荃,101/06/22,16:08:17,公告本公司101年股東常會改選董監事名單
7,8103,瀚荃,101/06/22,16:08:44,公告本公司101年股東會決議解除新任董事競業禁止之限制案
8,8103,瀚荃,101/06/22,16:09:21,本公司董事會決議董事長續任公告
9,8103,瀚荃,101/07/03,17:12:11,公告本公司董事會決議除息基準日及國內無擔保轉換公司債 停止轉換
10,8103,瀚荃,101/07/03,17:12:40,公告本公司董事會決議委任第二屆薪酬委員會委員
11,8103,瀚荃,101/07/18,16:45:44,公告本公司國內第三次無擔保轉換公司債之轉換價格調整
12,8103,瀚荃,101/11/02,11:42:38,有關101年11月2日工商時報B1版相關報導事項說明
