,公司代號,公司名稱,發言日期,發言時間,主旨
0,1307,三芳,101/03/07,15:43:19,公告本公司101年度股東會召開日期
1,1307,三芳,101/03/07,15:44:02,本公司第十三屆第十六次董事會決議發放股利事宜
2,1307,三芳,101/03/07,15:44:12,本公司董事會決議盈餘轉增資發行新股
3,1307,三芳,101/03/07,15:44:49,公告本公司第十三屆第十六次董事會重大決議事項
4,1307,三芳,101/06/06,17:24:23,101年股東常會重要決議事項
5,1307,三芳,101/06/06,17:24:48,全面改選第十四屆董事、監察人
6,1307,三芳,101/06/06,17:25:13,公告本公司董事會選任董事長
7,1307,三芳,101/06/14,17:09:49,公告本公司董事會決議委任第二屆薪酬委員會委員。
8,1307,三芳,101/06/14,17:10:04,第十四屆第二次董事會決議訂定現金股利配息基準日 、停止過戶期間。
9,1307,三芳,101/07/09,16:52:10,第十四屆第三次董事會決議訂定發行新股基準日及配股基準日。
10,1307,三芳,101/07/17,18:18:17,更正子公司PT. SAN FANG INDONESIA衍生性金融商品交易申報
11,1307,三芳,101/07/20,11:24:27,公告更正本公司100年度股東會年報資料
