,公司代號,公司名稱,發言日期,發言時間,主旨
0,3058,立德,104/01/09,17:50:46,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
1,3058,立德,104/03/16,18:37:49,公告本公司董事會通過103年度財報議案
2,3058,立德,104/03/16,18:38:14,董事會決議股利分派
3,3058,立德,104/03/16,18:38:36,公告本公司董事會決議召開股東常會日期及相關事項
4,3058,立德,104/04/09,18:11:46,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
5,3058,立德,104/04/16,18:18:49,子公司東莞立德電子有限公司背書保證金額達『公開發 行公司資金貸與及背書保證處理準則』第二十五條第一 項第四款之公告
6,3058,立德,104/05/08,18:09:29,公告本公司董事會通過104年第一季財報議案
7,3058,立德,104/06/02,17:46:27,公告本公司104年股東常會重要決議事項
8,3058,立德,104/06/16,14:18:21,本公司替子公司Leader Electronics (B.V.I) Inc.背書 保證，已達『公開發行公司資金貸與及背書保證處理準 則』第二十五條第一項第四款之公告規定
9,3058,立德,104/07/08,17:48:26,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
10,3058,立德,104/07/20,18:16:33,更正子公司資金貸與動支金額
11,3058,立德,104/07/22,18:02:17,修正本公司103年度年報部分內容
12,3058,立德,104/07/22,18:08:51,公告本公司104年配發現金股利除息基準日
13,3058,立德,104/08/11,18:27:37,代重要子公司江蘇領先電子有限公司公告盈餘分配決議案
14,3058,立德,104/08/11,18:28:06,公告本公司董事會通過104年第二季財報議案
15,3058,立德,104/08/11,18:28:33,公告本公司法人董事代表人辭任
16,3058,立德,104/08/11,18:28:52,代重要子公司東莞立德電子有限公司公告盈餘分配決議案
17,3058,立德,104/08/11,18:29:35,公告本公司董事會決議買回庫藏股
18,3058,立德,104/08/11,18:30:12,本公司及其子公司對東莞立德電子有限公司資金貸與 達本公司最近期財務報表淨值百分之十以上
19,3058,立德,104/08/20,16:24:54,更正子公司104年1-6月之資金貸與明細表公告資訊
20,3058,立德,104/09/16,15:26:04,更正子公司資金貸與公告資料
21,3058,立德,104/10/01,16:35:24,公告本公司法人董事改派代表人
22,3058,立德,104/10/08,18:28:55,公告本公司申請股票上市所出具之承諾事項暨其後續執行情形
23,3058,立德,104/10/08,18:29:20,公告本公司第十次買回公司股份期間屆滿
24,3058,立德,104/10/30,17:59:10,本公司替子公司Leader Electronics (B.V.I) Inc. 背書保證，已達『公開發行公司資金貸與及背書保 證處理準則』第二十五條第一項第四款之公告規定
25,3058,立德,104/11/10,18:32:33,公告本公司董事會通過104年第三季財報議案
26,3058,立德,104/12/02,17:27:29,代重要子公司江蘇領先電子有限公司公告盈餘分配決議案
27,3058,立德,104/12/02,17:29:14,"本公司與ARRIS GROUP, INC於美國依利諾州法院之 訴訟案達成和解"
28,3058,立德,104/12/29,18:34:22,本公司及其子公司資金貸與他人餘額達本公司 最近期財務報表淨值20%以上
29,3058,立德,104/12/29,18:34:45,本公司及子公司對東莞立德電子有限公司資金貸與達 本公司最近期財務報表淨值百分之十以上
30,3058,立德,104/12/29,18:35:14,本公司及子公司對LEI Industries (H.K.) Limited資金貸與達 本公司最近期財務報表淨值百分之十以上。
31,3058,立德,104/12/29,18:35:38,本公司及其子公司對Leader Electronics (B.V.I) Inc. 資金貸與達本公司最近期財務報表淨值百分之十以上
32,3058,立德,104/12/29,18:35:59,本公司代子公司東莞領航電子有限公司公告資金貸與達新台幣 一千萬以上且達母公司最近期財務報表淨值百分之二以上
33,3058,立德,104/12/29,18:36:22,本公司代子公司江蘇領先電子有限公司公告資金貸與達新台幣 一千萬以上且達母公司最近期財務報表淨值百分之二以上
34,3058,立德,104/12/29,18:36:47,本公司代子公司Leader International Holding Ltd.公告 資金貸與達新台幣一千萬以上且達母公司最近期財務報表 淨值百分之二以上
35,3058,立德,104/12/29,18:37:09,本公司代子公司Leader Electronics (B.V.I) Inc. 公告 資金貸與達新台幣一千萬以上且達母公司最近期財務報表 淨值百分之二以上
