,公司代號,公司名稱,發言日期,發言時間,主旨
0,2499,東貝,101/01/09,10:19:19,澄清媒體報導本公司年營收上看百億
1,2499,東貝,101/01/09,11:30:29,澄清媒體報導本公司年營收上看百億補充說明
2,2499,東貝,101/02/13,11:50:35,澄清媒體報導本公司 2月營收成長至少二成
3,2499,東貝,101/02/29,10:37:19,澄清媒體報導本公司 2月營收估增兩成
4,2499,東貝,101/03/06,10:53:55,澄清媒體報導本公司第二季業績挑戰增五成
5,2499,東貝,101/03/14,09:00:32,"本公司受邀參加美林證券與台灣證券交易所舉辦的 ""Technology & Beyond 2012""投資論壇"
6,2499,東貝,101/03/19,18:01:30,本公司董事會決議召開民國101年股東常會
7,2499,東貝,101/03/28,19:02:22,本公司董事會決議不分配股利
8,2499,東貝,101/03/30,17:52:29,本公司一百年度經會計師查核損益
9,2499,東貝,101/04/02,08:49:44,更正100年度合併損益表每股盈餘
10,2499,東貝,101/04/03,18:08:26,公告更正本公司100年第四季赴大陸投資資訊(實際數)
11,2499,東貝,101/04/10,18:28:36,補公告本公司101年3月份重要子公司月申報作業
12,2499,東貝,101/04/16,10:52:19,公告關係人應收款、應付款及取得資產申報自結數與核閱數 差異原因
13,2499,東貝,101/04/27,14:21:41,澄清媒體報導大同跨界結盟 攻LED
14,2499,東貝,101/05/02,11:34:03,澄清媒體報導東貝4月營收看增二成
15,2499,東貝,101/05/14,14:05:04,公告關係人應付款及取得資產申報自結數與核閱數 差異原因
16,2499,東貝,101/05/25,11:10:05,公告更正本公司100年第四季財務報告(個別及合併)附表五及 附表六資訊
17,2499,東貝,101/05/31,15:19:05,補正本公司一百年度股東會年報資料
18,2499,東貝,101/06/05,17:02:41,公告本公司101年股東常會重要決議事項
19,2499,東貝,101/06/06,11:13:04,澄清媒體報導本公司 5月營收月增23% Q2季增七成
20,2499,東貝,101/07/20,08:56:57,公告補正本公司一百年度股東會年報資料
21,2499,東貝,101/08/07,13:58:19,澄清媒體報導本公司7月營收創新高
22,2499,東貝,101/08/29,16:58:17,公告本公司從事大陸投資之相關資訊
23,2499,東貝,101/08/29,16:58:56,公告本公司從事大陸投資之相關資訊
24,2499,東貝,101/08/29,17:43:59,公告本公司董事會通過101年上半年度財務報表及合併報表
25,2499,東貝,101/09/03,10:18:43,澄清媒體報導本公司8月營收將創下歷史新高
26,2499,東貝,101/09/06,11:20:32,澄清媒體對本公司第3季營收成長率之報導
27,2499,東貝,101/10/16,11:05:44,澄清媒體報導本公司今年LED照明營收約10多億元，預估明 年可倍增到30億元
28,2499,東貝,101/11/06,11:02:17,澄清媒體報導本公司今年營收年增率可達30%
29,2499,東貝,101/12/25,18:10:09,公告本公司從事大陸資訊之相關資訊
30,2499,東貝,101/12/25,18:10:31,公告本公司從事大陸資訊之相關資訊
