,公司代號,公司名稱,發言日期,發言時間,主旨
0,2231,為升,107/03/01,15:46:38,公告本公司變更會計師
1,2231,為升,107/03/01,15:46:58,公告本公司董事會決議股利分派
2,2231,為升,107/03/01,15:47:19,公告本公司董事會決議通過一○六年度財務報表
3,2231,為升,107/03/01,15:47:40,公告本公司董事會決議召開一○七年股東常會事宜
4,2231,為升,107/03/01,15:48:06,公告本公司董事會通過106年度員工及董監酬勞分派案
5,2231,為升,107/03/02,08:24:32,本公司受邀參加凱基證券舉辦之法人說明會
6,2231,為升,107/04/13,17:49:56,代子公司為昇科科技股份有限公司公告董事會決議 召開107年股東常會相關事宜
7,2231,為升,107/04/13,17:50:34,代子公司為昇科科技股份有限公司公告董事會決議 106年度無分配盈餘
8,2231,為升,107/04/18,16:16:22,公告更正107年03月背書保證實際動支金額
9,2231,為升,107/04/27,15:51:38,公告本公司董事會決議盈餘轉增資發行新股
10,2231,為升,107/04/27,15:52:00,公告本公司董事會提報一○七年度第ㄧ季合併財務報告
11,2231,為升,107/05/07,15:25:41,本公司受邀凱基證券(KGI Institutional Equities)及其與Samsung securities合辦之海外法人說明會
12,2231,為升,107/05/17,16:49:38,代重要子公司上海為彪汽配製造有限公司公告董事會決議 2017年度盈餘不分配。
13,2231,為升,107/05/24,17:38:28,代子公司至鴻科技股份有限公司公告董事會決議 2017年度無分配盈餘
14,2231,為升,107/05/24,17:38:53,代子公司至鴻科技股份有限公司公告董事會決議召開 107年股東常會相關事宜
15,2231,為升,107/05/24,17:39:46,代子公司至鴻科技股份有限公司公告董事會決議 107年度辦理減資彌補虧損
16,2231,為升,107/05/31,17:05:02,本公司受邀野村證券於新加坡所舉辦之Nomura Investment Forum Asia 2018海外法人說明會
17,2231,為升,107/06/08,13:13:49,公告本公司107年股東常會重要決議事項
18,2231,為升,107/06/08,17:36:23,代子公司為昇科科技股份有限公司公告股東會重要決議事項
19,2231,為升,107/06/19,11:26:22,公告本公司董事會決議現金股利配發基準日及發放日
20,2231,為升,107/06/19,11:26:43,公告本公司董事會決議股票股利配發基準日
21,2231,為升,107/06/22,14:37:13,本公司受邀UBS證券於台北所舉辦之UBS Taiwan Conference 2018法人說明會
22,2231,為升,107/06/28,15:29:51,代子公司至鴻科技股份有限公司公告股東會重要決議事項
23,2231,為升,107/07/02,17:54:03,公告本公司國內第二次無擔保轉換公司債價格調整之訊息
24,2231,為升,107/07/10,19:46:18,代子公司至鴻科技股份有限公司公告董事會決議減資基準日
25,2231,為升,107/07/18,14:00:07,公告補充本公司106年度年報部分內容
26,2231,為升,107/07/19,11:18:09,代子公司至鴻科技公告取得臺鐵局「平交道障礙物自動偵測 系統293處」案決標權
27,2231,為升,107/07/23,13:46:45,公告本公司調整配息率
28,2231,為升,107/07/23,18:34:45,公告本公司調整107年現金及股票股利配息率
29,2231,為升,107/08/09,16:41:14,公告本公司董事會提報一○七年度第二季合併財務報告
30,2231,為升,107/08/17,18:47:21,代子公司至鴻科技公告取得臺鐵局「平交道障礙物自動偵測系統 293處」標案
31,2231,為升,107/10/15,10:25:29,本公司受邀德意志證券所舉辦之海外法人說明會
32,2231,為升,107/11/09,16:04:41,公告本公司董事會提報一○七年度第三季合併財務報告
33,2231,為升,107/11/09,17:47:53,本公司為配合業務發展需要，經董事會決議通過擬將資金貸與 本公司持股51.28%之至鴻科技股份有限公司
34,2231,為升,107/11/16,16:10:56,本公司與車王電子股份有限公司間之專利侵權訴訟 第二審判決結果
35,2231,為升,107/12/17,11:56:27,代重要子公司上海為彪汽配製造有限公司公告經董事會決議 通過擬將資金貸與關聯公司為升科(上海)科技電子有限公司
36,2231,為升,107/12/26,17:50:31,代子公司至鴻科技股份有限公司公告 董事會通過總經理異動
37,2231,為升,107/12/26,20:49:20,公告本公司董事會通過副總經理職務晉升
38,2231,為升,107/12/26,20:50:25,公告本公司董事會通過執行副總新任
