,公司代號,公司名稱,發言日期,發言時間,主旨
0,6209,今國光,103/01/13,11:34:59,澄清工商時報B3及經濟日報C1媒體報導
1,6209,今國光,103/03/28,17:17:51,董事會決議召開一０三年股東常會等相關事宜
2,6209,今國光,103/03/28,17:18:09,董事會決議股利分派
3,6209,今國光,103/03/29,10:45:53,依公開發行公司資金貸與及背書保證處理準則第二十五條第一 項第四款公告
4,6209,今國光,103/03/29,11:58:42,依公開發行公司資金貸與及背書保證處理準則第二十五條第一 項第三款公告
5,6209,今國光,103/03/31,20:02:35,"更正依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第四款公告, 背書保證餘額更正"
6,6209,今國光,103/03/31,20:02:50,"更正依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款公告, 背書保證餘額更正"
7,6209,今國光,103/06/17,10:55:38,公告本公司一０三年股東常會重要決議事項
8,6209,今國光,103/07/09,14:00:30,公告本公司決定除息基準日及發放日等相關事宜
9,6209,今國光,103/07/14,16:19:35,補更正本公司102年年報
10,6209,今國光,103/08/20,15:22:56,補更正本公司103年第二季財報
11,6209,今國光,103/08/21,14:25:52,公告本公司衍生性商品交易
12,6209,今國光,103/11/26,15:42:34,公告本公司更換股務代理機構
