,公司代號,公司名稱,發言日期,發言時間,主旨
0,2354,鴻準,101/01/10,16:22:55,本公司100年12月份營業收入淨額及合併營業收入淨額公告
1,2354,鴻準,101/02/08,16:39:09,代子公司富瑞精密組件（昆山）有限公司公告 新增資金貸與金額達新臺幣一千萬元以上且達 本公司最近期財務報表淨值百分之二以上
2,2354,鴻準,101/02/10,16:01:25,本公司101年1月份營業收入淨額及合併營業收入淨額公告
3,2354,鴻準,101/02/13,08:44:29,廢止本公司國內第二次及第三次無擔保轉換公司債之發行
4,2354,鴻準,101/02/14,10:58:39,澄清媒體報導有關“…鴻準本季營收恐減2成…”
5,2354,鴻準,101/02/15,18:37:12,依證交所要求澄清媒體報導有關“…鴻準可以賺15元…”
6,2354,鴻準,101/02/16,17:36:31,代子公司富准精密工業（深圳）有限公司公告新增資金貸與 金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值 百分之二以上
7,2354,鴻準,101/02/17,15:59:46,代子公司富准精密工業（深圳）有限公司公告 新增資金貸與金額達新臺幣一千萬元以上且達 本公司最近期財務報表淨值百分之二以上
8,2354,鴻準,101/03/09,16:23:18,本公司101年2月份營業收入淨額及合併營業收入淨額公告
9,2354,鴻準,101/03/19,18:57:11,本公司代子公司鴻富晉精密工業(太原)有限公司投資大陸公告。
10,2354,鴻準,101/03/27,16:12:14,本公司取得日本上市公司Sharp股權
11,2354,鴻準,101/03/27,16:14:25,代子公司Q-Run Holdings Limited (Cayman Islands)公告， 取得日本上市公司Sharp股權
12,2354,鴻準,101/03/27,18:53:26,董事會決議召開101年股東常會公告
13,2354,鴻準,101/03/27,18:53:35,本公司公告承諾參與認購奇美電子股份有限公司未來三年辦理 現金增資案事宜
14,2354,鴻準,101/04/10,16:40:19,本公司101年3月份營業收入淨額及合併營業收入淨額公告
15,2354,鴻準,101/04/27,15:22:48,更正本公司101年3月份衍生性商品交易資訊
16,2354,鴻準,101/04/27,15:23:03,更正本公司之子公司101年3月份衍生性商品交易資訊
17,2354,鴻準,101/05/02,15:22:55,董事會決議盈餘分派案
18,2354,鴻準,101/05/02,15:23:30,董事會決議盈餘轉增資發行新股
19,2354,鴻準,101/05/02,15:23:49,補充101年股東常會召集事由
20,2354,鴻準,101/05/10,15:31:12,本公司101年4月份營業收入淨額及合併營業收入淨額公告
21,2354,鴻準,101/05/10,17:21:33,更正本公司之子公司民國101年3月份衍生性商品交易資訊
22,2354,鴻準,101/06/08,15:45:08,本公司101年5月份營業收入淨額及合併營業收入淨額公告
23,2354,鴻準,101/06/18,17:44:18,本公司101年股東常會重要決議
24,2354,鴻準,101/06/23,09:07:43,本公司因簽訂取得Sharp公司股權合約，比照本公司「衍生性 商品交易處理程序」公告
25,2354,鴻準,101/06/23,09:08:01,本公司之子公司Q-RUN HOLDINGS LTD.因簽訂取得Sharp公司股權 合約，比照子公司「衍生性商品交易處理程序」公告
26,2354,鴻準,101/06/27,19:55:42,補充101/3/27本公司取得日本上市公司Sharp股權公告
27,2354,鴻準,101/06/27,19:56:10,補充101/3/27代子公司Q-Run Holdings Limited (Cayman Islands)公告，取得日本上市公司Sharp股權公告
28,2354,鴻準,101/07/10,15:39:47,本公司101年6月份營業收入淨額及合併營業收入淨額公告
29,2354,鴻準,101/07/24,16:07:58,公告董事會決議配股配息基準日
30,2354,鴻準,101/07/24,16:08:14,公告赴大陸投資煙台富准精密電子有限公司
31,2354,鴻準,101/07/24,18:46:08,補正本公司100年度年報部分資料
32,2354,鴻準,101/08/03,17:57:04,本公司與Sharp Corporation 有關認股事宜達成之共識
33,2354,鴻準,101/08/07,08:45:40,公告本公司九十六年度國內第一次無擔保轉換公司債(23541) 轉換價格調整
34,2354,鴻準,101/08/10,15:24:01,本公司101年7月份營業收入淨額及合併營業收入淨額公告
35,2354,鴻準,101/08/31,19:37:51,本公司半年報認列投資Sharp損益說明
36,2354,鴻準,101/09/10,16:41:42,本公司101年8月份營業收入淨額及合併營業收入淨額公告
37,2354,鴻準,101/10/09,16:43:44,本公司九十六年度國內第一次無擔保轉換公司債到期 暨終止上櫃事宜
38,2354,鴻準,101/10/09,17:55:09,本公司101年9月份營業收入淨額及合併營業收入淨額公告
39,2354,鴻準,101/11/07,17:08:26,公告本公司取得三創數位股份有限公司現金增資普通股
40,2354,鴻準,101/11/07,17:08:34,公告赴大陸投資富准精密電子(鶴壁)有限公司
41,2354,鴻準,101/11/09,15:18:03,本公司101年10月份營業收入淨額及合併營業收入淨額公告
42,2354,鴻準,101/12/10,14:47:29,本公司101年11月份營業收入淨額及合併營業收入淨額公告
