,公司代號,公司名稱,發言日期,發言時間,主旨
0,6108,競國,108/01/29,15:55:07,代子公司競陸電子(昆山)有限公司公告：累積處分人民幣保本型結 構性存款商品
1,6108,競國,108/02/27,14:57:11,代子公司競陸電子(昆山)有限公司公告：累積處分人民幣保本型結 構性存款商品
2,6108,競國,108/03/13,16:31:08,代子公司競陸電子(昆山)有限公司公告：累積取得人民幣保本型結 構性存款商品
3,6108,競國,108/03/22,18:57:11,公告本公司董事會決議召開108年股東常會相關事宜
4,6108,競國,108/03/22,19:25:20,董事會決議股利分派
5,6108,競國,108/03/22,20:15:13,本公司新增背書保證金額達新臺幣三千萬元以上且達最近期財務報 表淨值百分之五以上
6,6108,競國,108/04/08,17:35:11,代子公司昆山鎬鐸電子有限公司公告：累積與同一相對人取得或處 分人民幣保本型結構性存款商品
7,6108,競國,108/05/08,19:30:19,本公司新增背書保證金額達新臺幣三千萬元以上且達最近期財務報 表淨值百分之五以上
8,6108,競國,108/05/15,17:12:38,代子公司競陸電子(昆山)有限公司公告：董事會決議通過 發放股利
9,6108,競國,108/05/27,17:29:10,代子公司昆山鎬鐸電子有限公司公告：累積與同一相對人取得或處 分人民幣保本型結構性存款商品
10,6108,競國,108/06/19,16:55:37,公告本公司108年股東常會重要決議事項
11,6108,競國,108/06/19,16:55:56,公告本公司108年股東常會改選董事及監察人
12,6108,競國,108/06/19,16:56:12,公告本公司108年股東常會解除新選任董事(含獨立董事)競業 禁止之限制案
13,6108,競國,108/06/19,16:56:30,本公司董事會通過委任薪資報酬委員會成員
14,6108,競國,108/06/19,17:28:09,公告本公司董事會選任董事長
15,6108,競國,108/06/24,16:20:22,代子公司昆山鎬鐸電子有限公司公告：累積與同一相對人取得或處 分人民幣保本型結構性存款商品
16,6108,競國,108/07/05,19:16:48,公告董事會決議通過現金股利配息基準日及發放日、股票停 止過戶期間之事宜
17,6108,競國,108/07/08,16:08:25,代子公司競陸電子(昆山)有限公司公告：累積取得人民幣保本型結 構性存款商品
18,6108,競國,108/07/11,11:27:52,代子公司競陸電子(昆山)有限公司公告：累積處分人民幣保本型結 構性存款商品
19,6108,競國,108/09/11,17:01:13,代子公司昆山鎬鐸電子有限公司公告：累積與同一相對人取得或處 分人民幣保本型結構性存款商品
20,6108,競國,108/09/17,15:05:59,公告本公司召開法人說明會相關資訊
21,6108,競國,108/10/08,13:53:12,代子公司競陸電子(昆山)有限公司公告：董事會決議通過 發放股利
22,6108,競國,108/10/28,16:22:39,代子公司昆山鎬鐸電子有限公司公告：累積與同一相對人取得或處 分人民幣保本型結構性存款商品
23,6108,競國,108/11/08,19:38:36,本公司董事會決議通過經由第三地區投資事業增資競億電子(泰國) 有限公司
24,6108,競國,108/12/16,16:36:12,代子公司昆山鎬鐸電子有限公司公告：累積與同一相對人取得或處 分人民幣保本型結構性存款商品
25,6108,競國,108/12/20,18:50:15,本公司新增背書保證金額達新臺幣三千萬元以上且達最近期財務報 表淨值百分之五以上
