,公司代號,公司名稱,發言日期,發言時間,主旨
0,1527,鑽全,106/03/16,19:39:19,董事會決議召開106年股東常會
1,1527,鑽全,106/03/16,19:55:47,董事會決議擬發行限制員工權利新股
2,1527,鑽全,106/05/05,16:08:35,董事會決議股利分派
3,1527,鑽全,106/05/05,19:10:43,董事會決議擬發行限制員工權利新股(修訂)
4,1527,鑽全,106/06/28,14:25:05,公告本公司106年股東常會重要決議事項
5,1527,鑽全,106/06/28,14:37:58,公告本公司106年度股東常會補選獨立董事當選名單
6,1527,鑽全,106/06/28,14:41:01,公告本公司一○六年股東常會通過解除獨立董事競業禁止之限制
7,1527,鑽全,106/07/26,16:26:03,公告修正本公司105年度年報部份內容
8,1527,鑽全,106/08/03,15:10:59,公告本公司106年除息基準日
9,1527,鑽全,106/12/20,17:59:42,公告處分UBS AG STAMFORD債券
