,公司代號,公司名稱,發言日期,發言時間,主旨
0,2349,錸德,108/01/10,14:42:32,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
1,2349,錸德,108/02/15,15:51:46,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
2,2349,錸德,108/02/15,16:35:14,公告更正背書保證明細表資訊
3,2349,錸德,108/03/11,14:06:22,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
4,2349,錸德,108/03/15,15:48:41,本公司受邀參加凱基證券舉辦之投資論壇
5,2349,錸德,108/03/29,16:27:20,本公司召開108年股東常會相關事宜
6,2349,錸德,108/03/29,17:36:49,公告本公司董事會決議不發放股利
7,2349,錸德,108/03/29,18:53:32,本公司董事會決議依市場狀況擇機辦理發行私募有價證券案
8,2349,錸德,108/04/10,15:19:06,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
9,2349,錸德,108/05/10,13:35:02,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
10,2349,錸德,108/05/10,15:18:36,公告本公司設置公司治理主管
11,2349,錸德,108/05/10,20:39:19,公告本公司背書保證金額符合處理準則第二十五條第一項第四款
12,2349,錸德,108/06/10,14:49:04,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
13,2349,錸德,108/06/19,10:50:32,公告本公司108年股東常會重要決議事項
14,2349,錸德,108/07/10,14:02:55,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
15,2349,錸德,108/08/12,14:42:07,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
16,2349,錸德,108/09/10,14:03:44,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
17,2349,錸德,108/10/09,15:57:37,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
18,2349,錸德,108/11/08,17:04:25,公告本公司符合資金貸與及背書保證處理準則第二十二條 第一項第三款
19,2349,錸德,108/11/11,14:36:01,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
20,2349,錸德,108/12/10,14:18:08,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
