,公司代號,公司名稱,發言日期,發言時間,主旨
0,5515,建國,100/03/14,12:35:31,公告日本強震對本公司財務業務並無重大影響
1,5515,建國,100/03/18,18:45:20,公告本公司通過會計師查核九十九年度財務報告及合併財務報告
2,5515,建國,100/03/18,19:01:24,公告董事會決議擬透過大陸轉投資事業「建國工程（昆山）顧問 有限公司」購買「上海建國混凝土有限公司」之0.24%股權
3,5515,建國,100/03/18,19:03:49,公告本公司董事會決議召開一00年股東常會事宜
4,5515,建國,100/03/18,19:09:38,本公司董事會決議發放股利事宜
5,5515,建國,100/03/18,19:13:35,公告本公司董事會決議增資發行新股
6,5515,建國,100/03/18,20:30:28,本公司董事會決議實施庫藏股制度買回本公司股份
7,5515,建國,100/03/30,19:05:28,公告本公司變更股務代理機構事宜
8,5515,建國,100/04/01,18:34:53,公告董事會決議將台灣區石灰石採礦業務分割讓與由本公司100% 持有之兩家子公司
9,5515,建國,100/04/28,17:05:43,公告本公司或子公司新增資金貸與金額達新台幣壹仟萬元以上 且達本公司最近期財務報表淨值百分之二以上。
10,5515,建國,100/04/28,18:32:56,本公司董事會通過解除經理人於本公司之轉投資或再轉投資從事 相關職務之限制
11,5515,建國,100/04/28,18:34:54,本公司董事會通過解除經理人於本公司之轉投資或再轉投資從事 相關職務之限制
12,5515,建國,100/04/28,18:35:55,本公司董事會通過解除經理人於本公司之轉投資或再轉投資從事 相關職務之限制
13,5515,建國,100/04/28,18:41:15,補充公告本公司董事會決議召開一00年股東常會事宜
14,5515,建國,100/05/12,17:31:00,更正100年4月累計營業收入淨額
15,5515,建國,100/05/16,19:17:12,澄清100年5月14日媒體報導建國工程毛利率應可維持過去幾年水準
16,5515,建國,100/05/23,10:03:41,公告本公司買回股份買回期間屆滿之相關資料
17,5515,建國,100/05/26,18:14:35,本公司董事會決議處分大陸轉投資事業『江蘇建國礦業工程有限 公司』、『貴港建國礦業工程有限公司』及『英德建國礦業工程 有限公司』
18,5515,建國,100/05/31,14:07:21,代子公司金谷有限公司公告董事會決議處分大陸轉投資事業
19,5515,建國,100/06/09,18:19:46,公告本公司因分割案向債權人公告
20,5515,建國,100/06/09,18:55:29,公告本公司一00年股東常會重要決議事項
21,5515,建國,100/06/09,19:01:56,公告解除本公司董事從事競業行為
22,5515,建國,100/06/09,19:04:42,公告解除本公司董事從事競業行為
23,5515,建國,100/06/09,19:06:18,公告解除本公司董事從事競業行為
24,5515,建國,100/06/09,19:07:28,公告解除本公司董事從事競業行為
25,5515,建國,100/06/09,19:10:15,公告解除本公司董事從事競業行為
26,5515,建國,100/07/04,21:49:02,本公司承攬宏達電桃園新建廠房工程，發生鋼構倒塌事件
27,5515,建國,100/07/11,18:06:34,公告本公司或子公司新增資金貸與金額達新台幣壹仟萬元以上且 達本公司最近期財務報表淨值百分之二以上。
28,5515,建國,100/07/14,16:01:35,公告本公司董事會決議100/08/14為除權及除息基準日
29,5515,建國,100/08/30,20:50:14,公告本公司董事會決議買回庫藏股
30,5515,建國,100/08/30,20:54:38,本公司董事會決議透過海外轉投資事業「金谷有限公司」及 「建國亞洲有限公司」間接增資大陸轉投資事業
31,5515,建國,100/10/28,16:06:34,公告本公司董事會通過台灣區總經理林子超先生騁任
32,5515,建國,100/10/28,16:08:52,公告本公司發言人由台灣區總經理林子超先生擔任
33,5515,建國,100/10/28,16:11:14,公告本公司董事會決議成立薪資報酬委員會
34,5515,建國,100/10/28,16:52:41,董事會決議海外轉投資事業英屬維京群島商金谷有限公司 投資增設大陸公司「廣西合發礦業工程有限公司」 (名稱暫訂)
35,5515,建國,100/10/31,19:25:20,公告本公司第二次買回庫藏股實施期間屆滿之執行情形
36,5515,建國,100/11/01,09:32:22,公告本公司變更代理發言人
37,5515,建國,100/11/14,14:32:20,澄清有關工商時報100/11/12刊登本公司之資訊
38,5515,建國,100/11/24,15:53:04,本公司董事會決議透過海外轉投資事業「金谷有限公司」及 「建國亞洲有限公司」間接增資大陸轉投資事業
39,5515,建國,100/11/29,16:54:26,本公司董事會通過實施庫藏股案
