,公司代號,公司名稱,發言日期,發言時間,主旨
0,5471,松翰,109/03/06,15:02:28,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
1,5471,松翰,109/03/13,16:31:48,公告本公司董事會決議召開109年股東常會日期及相關事宜
2,5471,松翰,109/03/13,16:37:41,公告本公司董事會決議股利分派
3,5471,松翰,109/05/07,17:00:23,公告本公司受邀參加元富證券線上法人說明會
4,5471,松翰,109/05/11,15:15:28,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
5,5471,松翰,109/06/16,16:06:50,公告本公司109年股東常會重要決議事項
6,5471,松翰,109/06/16,16:08:55,公告本公司股東常會決議解除董事競業禁止限制案
7,5471,松翰,109/06/16,16:24:48,公告本公司董事會決議訂定除息基準日
8,5471,松翰,109/08/12,15:11:56,本公司受邀參加元大證券舉辦之產業座談會，報告本公司營運狀況。
9,5471,松翰,109/09/17,15:30:57,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
