,公司代號,公司名稱,發言日期,發言時間,主旨
0,2442,新美齊,103/01/20,13:36:56,公告本公司民國102年12月自結合併損益
1,2442,新美齊,103/01/20,16:51:00,代Jeffrey INV. Limted資金貸與公告
2,2442,新美齊,103/02/20,17:11:16,公告本公司民國103年01月自結合併損益
3,2442,新美齊,103/03/05,11:43:14,公告本公司103年1月代子公司Jeffrey公告資金貸與貸與限額
4,2442,新美齊,103/03/19,15:00:43,公告本公司薪酬委員會委員異動
5,2442,新美齊,103/03/20,16:45:41,公告本公司民國103年02月自結合併損益
6,2442,新美齊,103/03/24,18:23:32,公告本公司薪酬委員補行委任
7,2442,新美齊,103/03/24,18:27:18,公告董事會決議召開一０三年度股東常會
8,2442,新美齊,103/03/24,18:32:44,代子公司凱銳光電股份有限公司資金貸與公告
9,2442,新美齊,103/03/24,18:32:55,"為子公司(JEFFREY INV.LIMITED.)背書保證美金6,000仟元"
10,2442,新美齊,103/04/18,14:18:58,公告本公司民國103年03月自結合併損益
11,2442,新美齊,103/04/18,14:35:57,公告本公司內部稽核主管變更
12,2442,新美齊,103/05/12,15:56:38,公告董事會決議盈餘轉增資發行 新股
13,2442,新美齊,103/05/12,15:56:53,董事會決議股利分派
14,2442,新美齊,103/05/12,15:57:32,公告本公司向關係人購入不動產
15,2442,新美齊,103/05/15,15:38:40,更正3月份關係人交易申報
16,2442,新美齊,103/05/20,14:04:59,公告本公司民國103年04月自結合併損益
17,2442,新美齊,103/06/18,16:26:50,公告本公司民國103年05月自結合併損益
18,2442,新美齊,103/06/30,08:07:13,代重要子公司凱銳光電公告監察人變更
19,2442,新美齊,103/06/30,16:31:23,更正代重要子公司凱銳光電 公告監察人變更
20,2442,新美齊,103/06/30,16:36:22,公告本公司一O三年股東常會通過重要決議事項
21,2442,新美齊,103/06/30,16:39:41,代重要子公司凱銳光電公告一O三年股東常會通過重要決議事項
22,2442,新美齊,103/06/30,16:43:44,公告本公司一０三年股東會決議改選董事及監察人
23,2442,新美齊,103/06/30,16:46:17,解除新任董事競業禁止案
24,2442,新美齊,103/06/30,16:54:47,公告本公司董事會決議 選任董事長事宜
25,2442,新美齊,103/06/30,16:57:25,代重要子公司凱銳光電公告監察人變更
26,2442,新美齊,103/06/30,17:06:40,公告本公司薪酬委員會委員異動
27,2442,新美齊,103/07/17,14:20:34,公告本公司民國103年06月自結合併損益
28,2442,新美齊,103/08/11,17:32:32,公告本公司董事會決議增資配股 暨現金股利配發相關事宜
29,2442,新美齊,103/08/11,17:33:31,公告本公司內部稽核主管變更
30,2442,新美齊,103/08/11,17:34:30,公告本公司薪酬委員會委員異動
31,2442,新美齊,103/08/11,17:35:23,本公司之子公司(JEFFREY INV.LIMITED)擬處分凱銳光電 股份有限公司部分股權
32,2442,新美齊,103/08/11,17:46:02,代JEFFREY INV.LIMITED資金貸與公告
33,2442,新美齊,103/08/20,14:06:57,公告本公司民國103年07月自結合併損益
34,2442,新美齊,103/08/21,14:03:01,調整本公司102年度盈餘分派案之配股及配息比率 案之配股及配息比率
35,2442,新美齊,103/09/18,14:45:55,公告本公司民國103年08月自結合併損益
36,2442,新美齊,103/10/20,15:04:42,公告本公司民國103年09月自結合併損益
37,2442,新美齊,103/11/11,18:15:22,代JEFFREY INV.LIMITED資金貸與公告
38,2442,新美齊,103/11/11,18:15:37,代JEAN(M) SDN BHD資金貸與公告
39,2442,新美齊,103/11/20,16:19:43,公告本公司民國103年10月自結合併損益
40,2442,新美齊,103/12/19,14:32:38,公告本公司民國103年11月自結合併損益
