,公司代號,公司名稱,發言日期,發言時間,主旨
0,6531,愛普,105/03/07,16:37:58,公告本公司董事會決議通過發放104年度董監事酬勞及員工酬勞
1,6531,愛普,105/03/07,16:57:24,公告本公司董事會決議辦理現金增資發行新股作為 股票初次上市公開承銷案
2,6531,愛普,105/03/07,17:00:52,公告本公司董事會決議召開105年股東常會
3,6531,愛普,105/03/07,21:02:02,更正本公司董事會決議辦理現金增資發行新股作為 股票初次上市公開承銷案之公告
4,6531,愛普,105/03/10,16:51:24,本公司應永豐金證券邀請參加2016年第一季產業投資論壇
5,6531,愛普,105/03/28,16:09:40,本公司應永豐金證券邀請法人說明會
6,6531,愛普,105/04/11,20:25:51,董事會決議提前終止發行經核准尚未發行之限制員工權利新股案
7,6531,愛普,105/04/11,20:26:37,本公司董事會決議以低於市價發行105年第一次員工認股權憑證
8,6531,愛普,105/04/11,20:27:07,補充本公司董事會決議召開105年股東常會
9,6531,愛普,105/04/11,20:27:48,公告本公司董事會決議發行限制員工權利新股
10,6531,愛普,105/04/11,20:28:16,董事會決議股利分派
11,6531,愛普,105/04/20,20:21:23,應永豐金證券邀請參加法人說明會
12,6531,愛普,105/04/20,20:21:57,本公司將於4/26召開上市前業績發表會
13,6531,愛普,105/04/26,11:22:14,澄清105年4月26日經濟日報C3版、工商時報B1版及 蘋果日報B6版之報導
14,6531,愛普,105/05/05,17:13:35,公告本公司股務代理機構名稱、辦公處所及連絡電話
15,6531,愛普,105/05/06,17:31:25,公告本公司股票初次上市現金增資委託代收及存儲價款機構
16,6531,愛普,105/05/06,17:57:59,公告本公司股票初次上巿現金增資認股繳款期間暨調整 暫定承銷價相關事宜
17,6531,愛普,105/05/09,10:05:52,澄清105年5月9日工商時報A15版之報導
18,6531,愛普,105/05/17,13:14:06,公告本公司股票初次上巿前現金增資發行新股承銷價格
19,6531,愛普,105/05/27,17:34:29,公告本公司105年股東常會重要決議事項
20,6531,愛普,105/05/27,17:36:09,公告本公司辦理股票初次上巿過額配售內容
21,6531,愛普,105/05/27,17:36:47,公告本公司辦理股票初次上市前現金增資收足股款暨 增資基準日
22,6531,愛普,105/05/27,17:38:33,公告本公司105年股東常會決議解除董事及其代表人 競業禁止案
23,6531,愛普,105/05/27,22:15:50,公告本公司股東會決議變更現金股利發放金額
24,6531,愛普,105/05/30,11:18:23,公告本公司股票即將終止興櫃交易並轉至臺灣證券交易所 上巿交易
25,6531,愛普,105/06/04,23:29:07,公告本公司上巿掛牌首五個營業日穩定價格操作結果
26,6531,愛普,105/07/07,15:54:58,公告本公司初次申請股票上市時所出具之承諾事項 暨其後續執行情形
27,6531,愛普,105/08/01,16:54:47,公告本公司董事會決議內部稽核主管異動
28,6531,愛普,105/08/01,16:55:05,公告本公司董事會決議105年除息基準日
29,6531,愛普,105/08/01,16:55:34,公告本公司擬解除董事競業禁止之限制
30,6531,愛普,105/08/01,16:56:21,公告本公司調整現金股利配息率
31,6531,愛普,105/08/02,05:37:23,公告本公司董事會決議105年除息基準日(更正股利總額)
32,6531,愛普,105/08/02,05:38:42,公告本公司調整現金股利配息率(更正股利總額)
33,6531,愛普,105/08/29,16:08:57,本公司105年度第一次限制員工權利新股發行之增資基準日
34,6531,愛普,105/09/01,14:53:33,公告本公司新任技術長
35,6531,愛普,105/09/02,20:04:58,本公司公開收購力積電子股份有限公司普通股股份
36,6531,愛普,105/09/02,20:05:22,公告本公司董事會決議通過公開收購力積電子股份有限公司之普通股股份
37,6531,愛普,105/09/07,14:36:35,本公司公開收購力積電子股份有限公司普通股股份補充說明
38,6531,愛普,105/09/22,17:24:01,更正本公司105年4-7月已公告財務資料內容
39,6531,愛普,105/10/25,10:59:48,公告本公司公開收購力積電子股份有限公司普通股，公開收購條件已成就
40,6531,愛普,105/10/25,16:12:56,公告本公司公開收購力積電子股份有限公司普通股之公開收購期間屆滿
41,6531,愛普,105/11/03,22:08:33,本公司董事會決議通過發行105年第二次員工認股權憑證
42,6531,愛普,105/11/03,22:09:15,公告本公司董事會決議成立「併購特別委員會」，通過 「併購特別委員會組織規程」，並聘任「併購特別委員」
43,6531,愛普,105/11/03,22:10:07,公告本公司董事會通過解除董事及經理人競業禁止之限制
44,6531,愛普,105/11/03,22:19:10,公告本公司董事會通過105年第3季合併財務報告
45,6531,愛普,105/11/08,06:24:08,本公司應凱基證券邀請參加法人說明會
46,6531,愛普,105/11/23,16:06:58,本公司105年度第一次限制員工權利新股發行之增資基準日
47,6531,愛普,105/11/24,16:13:25,本公司董事長異動
48,6531,愛普,105/11/24,16:14:18,公告本公司擬解除董事競業禁止之限制
49,6531,愛普,105/12/13,10:18:34,澄清媒體報導
50,6531,愛普,105/12/23,15:56:22,公告本公司擬解除董事競業禁止之限制
