,公司代號,公司名稱,發言日期,發言時間,主旨
0,2527,宏璟,106/01/23,10:26:36,澄清106年1月21日工商時報B4版之新聞內容
1,2527,宏璟,106/03/30,15:45:00,公告本公司106年3月30日董事會重大決議事項
2,2527,宏璟,106/03/30,16:02:53,公告本公司董事會決議106年股東常會召開事宜
3,2527,宏璟,106/03/30,17:04:07,董事會決議股利分派
4,2527,宏璟,106/06/09,16:03:46,代重要子公司福華公司公告董事會106年度決議發放股利事宜
5,2527,宏璟,106/06/22,15:04:58,公告本公司民國106年度股東常會重要決議事項
6,2527,宏璟,106/06/22,15:11:29,公告本公司民國106年度股東常會改選董事及獨立董事事宜
7,2527,宏璟,106/06/22,15:35:09,公告本公司民國106年度股東常會通過解除董事競業禁止限制案
8,2527,宏璟,106/06/30,17:25:43,公告本公司董事會決議民國106年除息基準日
9,2527,宏璟,106/06/30,17:46:34,代重要子公司福華公司公告董事會決議106年除息基準日
10,2527,宏璟,106/06/30,18:14:37,公告本公司之子公司宏錦光股份有限公司106年度 為本公司背書保證新台幣10億元正
11,2527,宏璟,106/07/13,14:16:44,公告本公司董事長任期屆滿改選
12,2527,宏璟,106/07/13,14:16:59,公告本公司董事會委任總經理相關事宜
13,2527,宏璟,106/07/13,14:17:51,公告本公司成立審計委員會
14,2527,宏璟,106/07/13,14:18:19,公告本公司董事會委任第三屆薪酬委員會委員
15,2527,宏璟,106/11/30,15:42:48,公告本公司召開法人說明會相關資訊
