,公司代號,公司名稱,發言日期,發言時間,主旨
0,1540,喬福,108/03/28,14:04:50,本公司董事會決議召開 一０八年股東常會相關事宜
1,1540,喬福,108/03/28,14:05:45,董事會決議股利分派
2,1540,喬福,108/03/28,14:06:43,喬福機械公司董事會擬定 每普通股配發1.5元現金股利
3,1540,喬福,108/04/29,15:26:13,澄清04/29財訊快報/ 記者戴海茜報導
4,1540,喬福,108/05/09,15:21:18,公告董事會通過本公司 一○八年度第一季個別財務報表
5,1540,喬福,108/06/14,16:09:33,更正一零七年度年報
6,1540,喬福,108/06/28,15:20:31,公告本公司108年 股東常會重要決議事項
7,1540,喬福,108/06/28,17:02:08,公告本公司董事會通過除息基準日及 其他報告和訂定作業程序案。
8,1540,喬福,108/07/19,13:34:25,更正一零七年度年報
9,1540,喬福,108/08/09,13:44:39,公告董事會通過本公司 一○八年度第二季個別財務報表
10,1540,喬福,108/11/06,14:42:23,本公司舉辦之法人說明會
11,1540,喬福,108/11/07,09:54:37,108/11/07日法說會簡介更正
12,1540,喬福,108/11/07,10:18:20,108/11/07日法說會簡介更正
13,1540,喬福,108/11/12,15:11:09,公告董事會通過本公司 一○八年度第三季個別財務報表
