,公司代號,公司名稱,發言日期,發言時間,主旨
0,4551,智伸科,107/01/10,19:08:07,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
1,4551,智伸科,107/01/10,19:08:38,代子公司東莞海盛電子科技有限公司公告新增資金貸與 金額餘額達公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款
2,4551,智伸科,107/01/22,16:54:23,公告本公司國內第一次無擔保轉換公司債之 委託代收價款及存儲專戶行庫契約
3,4551,智伸科,107/02/01,15:59:15,公告本公司國內第一次無擔保轉換公司債收足應募價款
4,4551,智伸科,107/02/07,17:42:26,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
5,4551,智伸科,107/02/07,17:43:05,代子公司GLOBAL ADVANCE TECHNOLOGY LIMITED公告新增資金貸與 金額餘額達公開發行公司資金貸與及背書保證處理準則第二十二 條第一項第二款與第三款。
6,4551,智伸科,107/02/12,17:28:55,代子公司浙江智泓科技有限公司公告取得機器設備
7,4551,智伸科,107/03/12,19:05:19,"本公司受邀參加美林證券舉辦之「2018 Asia Pacific Telecom, Media & Technology Conference」"
8,4551,智伸科,107/03/23,16:03:00,公告本公司董事會重要決議事項
9,4551,智伸科,107/03/23,16:10:22,公告本公司董事會決議召開107年股東常會相關事宜
10,4551,智伸科,107/03/23,16:14:40,董事會決議股利分派
11,4551,智伸科,107/04/11,16:38:00,本公司受邀參加臺灣證券交易所及高盛證券舉辦之「TWSE-GS Taiwan Corporate Day in Singapore」
12,4551,智伸科,107/05/11,14:26:46,公告本公司董事會重要決議事項
13,4551,智伸科,107/05/11,14:29:45,公告本公司董事會決議解除本公司經理人競業禁止之限制案
14,4551,智伸科,107/05/11,14:36:05,董事會決議通過本公司間接赴大陸地區投資
15,4551,智伸科,107/05/11,14:40:26,董事會決議通過本公司間接赴大陸地區投資
16,4551,智伸科,107/06/11,17:42:36,公告本公司及子公司資金貸與他人之餘額達 本公司最近期財務報表淨值百分之二十以上
17,4551,智伸科,107/06/11,17:44:12,代子公司GLOBAL ADVANCE TECHNOLOGY LIMITED公告新增資金貸與 金額餘額達公開發行公司資金貸與及背書保證處理準則第二十二 條第一項第二款與第三款。
18,4551,智伸科,107/06/29,16:04:54,公告本公司107年股東常會重要決議事項
19,4551,智伸科,107/07/13,15:21:31,公告本公司現金股利配發除息基準日及 國內第一次無擔保轉換公司債停止轉換期間相關事宜
20,4551,智伸科,107/07/19,16:48:02,代子公司浙江智泓科技有限公司公告取得機器設備
21,4551,智伸科,107/07/25,16:28:18,公告本公司國內第一次無擔保轉換公司債轉換價格調整
22,4551,智伸科,107/08/10,15:21:59,公告本公司董事會重要決議事項
23,4551,智伸科,107/08/10,15:23:47,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第一款規定公告
24,4551,智伸科,107/08/10,15:24:50,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二款、第三款與第四款規定公告
25,4551,智伸科,107/08/17,16:31:11,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
26,4551,智伸科,107/09/25,14:37:35,代子公司浙江智泓科技有限公司公告取得機器設備
27,4551,智伸科,107/11/12,14:22:29,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第二款、第三款與第四款規定公告
28,4551,智伸科,107/11/12,14:22:54,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第四款規定公告
29,4551,智伸科,107/11/12,14:23:15,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十五條第一項第三款規定公告
30,4551,智伸科,107/11/27,14:54:01,本公司受Morgan Stanley之邀參加於新加坡舉辦之「Seventeenth Annual Asia Pacific Summit」
