,公司代號,公司名稱,發言日期,發言時間,主旨
0,9934,成霖,102/01/16,18:21:18,代重要子公司公告三分之一以上董事發生變動
1,9934,成霖,102/01/16,18:21:39,公告本公司知悉董事(經理人)從事競業行為
2,9934,成霖,102/01/29,17:16:59,代重要子公司公告關於轉投資之 青島子公司縮小生產規模相關事宜
3,9934,成霖,102/02/26,15:19:21,代重要子公司公告關於轉投資之 青島子公司2012年度計提資產減值準備事宜
4,9934,成霖,102/03/12,13:32:06,公告本公司知悉經理人從事大陸地區之競業情形
5,9934,成霖,102/03/27,19:02:51,公告本公司董事會決議通過6月28日 召開本公司102年股東常會
6,9934,成霖,102/03/27,19:03:25,本公司董事會決議通過解除經理人競業禁止之限制
7,9934,成霖,102/03/27,19:17:12,董事會決議股利分派
8,9934,成霖,102/04/10,17:46:40,代子公司深圳成霖潔具股份有限公司 公告於今日召開董事會
9,9934,成霖,102/04/11,18:22:13,補充說明4月10日公告-重要子公司深圳成霖潔具 股份有限公司董事會決議不發放股利
10,9934,成霖,102/04/11,18:22:32,補充說明4月10日公告-子公司深圳成霖潔具 股份有限公司公告董事會決議召開101年股東會事宜
11,9934,成霖,102/04/15,11:46:15,代重要子公司深圳成霖潔具股份有限公司公告 關于公司股票交易實行退市風險警示的公告
12,9934,成霖,102/05/02,08:53:43,代子公司深圳成霖潔具股份有限公司 公告
13,9934,成霖,102/05/06,08:57:33,代子公司深圳成霖潔具股份有限公司 公告
14,9934,成霖,102/05/08,08:55:08,代子公司深圳成霖潔具股份有限公司 公告董事會決議
15,9934,成霖,102/05/10,18:21:25,公告本公司董事會通過102年第一季合併財務報表
16,9934,成霖,102/05/13,18:32:33,代重要子公司深圳成霖潔具公司公告股東會決議
17,9934,成霖,102/05/13,18:32:45,代子公司深圳成霖潔具股份有限公司 公告
18,9934,成霖,102/05/20,08:55:57,代子公司深圳成霖潔具股份有限公司 公告
19,9934,成霖,102/05/21,17:13:48,公告本公司自然人董事請辭董事職務
20,9934,成霖,102/05/24,17:32:08,本公司101年度財務報告第21頁補充文字說明
21,9934,成霖,102/05/27,08:55:55,代子公司深圳成霖潔具股份有限公司 公告
22,9934,成霖,102/06/01,07:40:10,代重要子公司公告董事會決議通過 召開2013年第一次臨時股東會
23,9934,成霖,102/06/01,07:41:08,代子公司深圳成霖潔具股份有限公司 公告董事會決議
24,9934,成霖,102/06/01,07:43:49,代子公司深圳成霖潔具(股)公司公告董事會決議 終止於101年11月13日董事會通過之出售土地決議
25,9934,成霖,102/06/01,08:26:41,公告本公司董事會決議通過買回庫藏股
26,9934,成霖,102/06/01,08:57:15,代子公司深圳成霖潔具股份有限公司公告
