,公司代號,公司名稱,發言日期,發言時間,主旨
0,2353,宏碁,107/01/03,17:00:15,代子公司Acer Computer (Shanghai) Ltd.公告取得有價證券 之相關資料
1,2353,宏碁,107/01/04,17:05:03,代子公司Acer (Chongqing) Ltd.公告取得有價證券之相關資料
2,2353,宏碁,107/03/13,15:20:15,本公司受邀參加美林證劵舉辦之亞洲科技投資論壇
3,2353,宏碁,107/03/21,18:00:14,公告本公司董事會通過一○六年度合併財務報表
4,2353,宏碁,107/03/21,18:00:25,董事會決議召開民國107年股東常會
5,2353,宏碁,107/03/21,18:02:23,董事會決議股利分派
6,2353,宏碁,107/04/13,17:02:34,公告本公司代理發言人變動
7,2353,宏碁,107/05/07,18:16:53,(補充說明)代子公司ITS公告合併其100%持股之PKL
8,2353,宏碁,107/05/07,18:17:08,(補充說明)代子公司ACCSI公告決議將機房維運管理事業單位分割 讓與新設公司
9,2353,宏碁,107/05/09,17:44:06,公告本公司董事會通過一○七年度第一季合併財務季報表
10,2353,宏碁,107/05/14,17:02:31,本公司受邀參加2018國票證券投資論壇
11,2353,宏碁,107/05/14,17:02:44,本公司受邀參加台灣交易所與Jefferies/富邦於香港舉辦之臺灣投資說明會
12,2353,宏碁,107/05/22,17:03:39,本公司將於107年5月29日召開法人說明會
13,2353,宏碁,107/06/12,20:22:16,公告本公司調整106年1-4月衍生性金融商品公告
14,2353,宏碁,107/06/15,15:40:37,公告本公司107年股東常會重大決議之相關內容
15,2353,宏碁,107/06/15,15:40:47,公告本公司107年除息基準日
16,2353,宏碁,107/06/22,17:01:10,得參與宏星技術(6681)現金增資之本公司股東相關說明
17,2353,宏碁,107/06/27,17:11:06,本公司受邀參加瑞銀 Taiwan Conference 2018
18,2353,宏碁,107/07/27,17:45:57,代子公司宏星技術公告向金融監督管理委員會證券期貨局 申請撤銷107年度現金增資案
19,2353,宏碁,107/08/07,16:06:29,代子公司宏星技術公告接獲金融監督管理委員會證券期貨局 核准申請撤銷107年度現金增資案
20,2353,宏碁,107/08/08,17:55:14,公告本公司董事會通過一○七年度第二季合併財務季報表
21,2353,宏碁,107/08/08,18:35:46,代ABH公告一年內累積增資其子公司ITS達新台幣三億元
22,2353,宏碁,107/08/08,18:35:55,公告本公司創新週邊事業單位分割讓與新設子公司
23,2353,宏碁,107/08/21,17:00:56,補充105年6月25日本公司投資Starbreeze Convertible Bonds 相關公告
24,2353,宏碁,107/08/31,17:17:21,本公司受邀參加摩根史丹利證券於倫敦舉辦Asia Pacific Corporate Day
25,2353,宏碁,107/08/31,17:17:58,本公司受邀參加瑞士信貸證券於台北舉辦19th Annual Asian Technology Conference
26,2353,宏碁,107/11/07,17:04:58,公告本公司董事會通過一○七年度第三季合併財務季報表
27,2353,宏碁,107/11/07,17:06:18,代子公司公告決議股利分派
28,2353,宏碁,107/11/07,17:06:30,公告一年內累積處分子公司展碁國際股份有限公司(WLII)達新台幣 三億元
29,2353,宏碁,107/11/07,17:06:38,本公司對財團法人宏碁基金會捐贈
30,2353,宏碁,107/11/07,17:06:47,公告本公司董事會決議訂定註銷本公司收回民國103年 第一次限制員工權利新股股份之減資基準日
31,2353,宏碁,107/11/07,18:06:17,公告本公司新任共同營運長
32,2353,宏碁,107/11/15,16:15:09,本公司有價證券於集中交易市場有異常交易情形， 故公佈相關財務業務等重大訊息，以利投資人區別瞭解
33,2353,宏碁,107/12/06,17:06:11,公告本公司辦理民國103年第一次限制員工權利新股註銷 完成變更登記事宜
34,2353,宏碁,107/12/30,23:00:15,公告衍生性金融商品損失
