,公司代號,公司名稱,發言日期,發言時間,主旨
0,6192,巨路,105/01/22,14:58:09,代重要子公司大連保稅區路邁順國際貿易有限公司 公告總經理異動。
1,6192,巨路,105/02/22,17:32:44,本公司董事會通過子公司巨路貿易(廈門)有限公司 結束營運及清算作業案。
2,6192,巨路,105/02/22,17:33:04,公告本公司董事會重要決議事項
3,6192,巨路,105/03/25,15:54:47,公告本公司董事會重要決議事項
4,6192,巨路,105/03/25,15:55:05,本公司董事會決議召開105年股東常會相關事宜
5,6192,巨路,105/03/25,15:55:22,董事會決議股利分派
6,6192,巨路,105/03/25,16:50:23,公告本公司董事會通過104年度員工及董監酬勞分派案
7,6192,巨路,105/03/29,14:25:58,公告本公司股務代理機構「福邦證券股份有限 公司」變更營業處所相關事宜
8,6192,巨路,105/05/10,16:09:25,公告本公司董事會重要決議事項
9,6192,巨路,105/06/29,16:38:10,公告本公司105年股東常會重要決議事項
10,6192,巨路,105/06/29,16:39:18,公告本公司股東常會改選董監事
11,6192,巨路,105/06/29,16:39:46,公告本公司董事會重要決議事項
12,6192,巨路,105/06/29,16:40:25,公告本公司董事會選任董事長
13,6192,巨路,105/06/29,16:41:00,公告本公司薪資報酬委員會任期屆滿重新委任
14,6192,巨路,105/06/29,16:41:16,公告本公司除息基準日
15,6192,巨路,105/07/07,13:35:06,公告本公司104年度年報更正事宜
16,6192,巨路,105/08/10,15:30:34,公告本公司董事會重要決議事項
17,6192,巨路,105/08/12,10:52:55,澄清媒體關於本公司「巨路今年每股拚賺5元」之報導
18,6192,巨路,105/10/27,16:27:53,代子公司大連創展機電設備維修服務有限公司公告增資案
19,6192,巨路,105/11/07,15:55:03,公告本公司董事會重要決議事項
