,公司代號,公司名稱,發言日期,發言時間,主旨
0,6505,台塑化,105/01/11,13:31:07,公告本公司104年12月合併營業額
1,6505,台塑化,105/01/11,13:31:30,公告本公司104年第4季自結合併損益
2,6505,台塑化,105/01/21,16:34:29,補充公告本公司取得兆豐國際私募美元豐碩貨幣市場基金
3,6505,台塑化,105/01/25,10:39:32,澄清經濟日報有關本公司投資計畫之報導
4,6505,台塑化,105/02/05,13:31:56,公告本公司105年1月合併營業額
5,6505,台塑化,105/03/07,13:31:28,公告本公司105年2月合併營業額
6,6505,台塑化,105/03/15,14:13:56,"公告本公司受邀參加HSBC舉辦之""Taiwan Executive Forum"""
7,6505,台塑化,105/03/15,16:13:01,公告本公司董事會通過104年度員工酬勞分派情形
8,6505,台塑化,105/03/15,16:13:45,公告本公司105年3月15日董事會重要決議
9,6505,台塑化,105/03/15,16:14:00,公告本公司董事會決議召開股東會相關事宜
10,6505,台塑化,105/03/15,16:14:27,董事會決議發行無擔保公司債
11,6505,台塑化,105/03/15,16:15:51,公告本公司董事會通過對台塑公司105年第2季資金貸與金額 達本公司最近期財務報表淨值之2.01%
12,6505,台塑化,105/03/15,16:16:11,公告本公司董事會通過對南亞公司105年第2季資金貸與金額 達本公司最近期財務報表淨值之2.01%
13,6505,台塑化,105/03/15,16:16:26,公告本公司董事會通過對台化公司105年第2季資金貸與金額 達本公司最近期財務報表淨值之2.01%
14,6505,台塑化,105/03/15,16:16:41,公告本公司董事會通過對台朔重工公司105年第2季資金貸與金額 達本公司最近期財務報表淨值之3.22%
15,6505,台塑化,105/03/15,16:17:00,公告本公司董事會通過對台塑河靜(開曼)有限公司背書保證 新增金額達本公司最近期財務報表淨值之5.39%
16,6505,台塑化,105/03/15,16:18:23,董事會決議股利分派
17,6505,台塑化,105/03/24,16:56:02,補充公告本公司取得兆豐國際私募美元豐碩貨幣市場基金
18,6505,台塑化,105/04/11,13:30:52,公告本公司105年3月合併營業額
19,6505,台塑化,105/04/11,13:31:11,公告本公司105年第1季自結合併損益
20,6505,台塑化,105/05/05,15:45:37,公告本公司董事會通過對台塑集團開曼公司105年第3季資金貸與 金額達本公司最近期財務報表淨值之3.46%
21,6505,台塑化,105/05/05,15:45:56,公告本公司董事會通過對台朔重工公司105年第3季資金貸與 金額達本公司最近期財務報表淨值之2.06%
22,6505,台塑化,105/05/06,13:31:31,公告本公司105年4月合併營業額
23,6505,台塑化,105/05/10,17:06:20,補充公告本公司取得兆豐國際私募美元豐碩貨幣市場基金
24,6505,台塑化,105/06/06,17:00:07,公告本公司105年股東常會重要決議事項
25,6505,台塑化,105/06/06,17:00:26,董事會決議股利配發基準日
26,6505,台塑化,105/06/08,13:30:43,公告本公司105年5月合併營業額
27,6505,台塑化,105/07/01,07:52:55,說明105年6月30日越南政府發佈中部沿海魚群死亡 調查結果相關報導
28,6505,台塑化,105/07/07,10:15:44,補充說明本公司105年7月1日重大訊息
29,6505,台塑化,105/07/11,13:31:48,公告本公司105年6月合併營業額
30,6505,台塑化,105/07/11,13:32:15,公告本公司105年第2季自結合併損益
31,6505,台塑化,105/07/25,10:48:37,說明經濟日報「台塑化成品油撤離越南」之報導
32,6505,台塑化,105/08/04,16:58:27,公告本公司增加投資台塑合成橡膠工業(香港)有限公司
33,6505,台塑化,105/08/09,13:32:02,公告本公司105年7月合併營業額
34,6505,台塑化,105/09/06,13:31:35,公告本公司105年8月合併營業額
35,6505,台塑化,105/09/06,13:48:27,"公告本公司受邀參加瑞士信貸舉辦之""Credit Suisse 17th Annual Asian Technology Conference"""
36,6505,台塑化,105/10/11,13:31:32,公告本公司105年9月合併營業額
37,6505,台塑化,105/10/11,13:32:46,公告本公司105年第3季自結合併損益
38,6505,台塑化,105/11/03,15:53:20,公告本公司董事會通過捐贈長庚大學
39,6505,台塑化,105/11/07,13:33:24,公告本公司105年10月合併營業額
40,6505,台塑化,105/11/17,16:57:15,公告本公司取得其他固定資產
41,6505,台塑化,105/11/25,18:02:36,說明自由時報「台塑麥寮廠涉行賄讓安檢過關」之報導
42,6505,台塑化,105/12/06,13:31:27,公告本公司105年11月合併營業額
43,6505,台塑化,105/12/08,14:26:56,公告本公司董事會通過對Formosa Dredging Corporation 106年新增資金貸與額度達本公司最近期財務報表淨值之2.05%
