,公司代號,公司名稱,發言日期,發言時間,主旨
0,2356,英業達,108/01/09,13:37:41,代子公司英華達(南京)科技有限公司公告取得理財產品
1,2356,英業達,108/01/09,13:38:06,代子公司英華達(南京)科技有限公司公告處分理財產品
2,2356,英業達,108/01/15,13:59:36,更正本公司107年12月份衍生性商品交易資訊
3,2356,英業達,108/01/16,13:32:58,代子公司英華達(南京)科技有限公司公告取得理財產品
4,2356,英業達,108/01/22,13:34:00,代子公司英業達(重慶)有限公司公告取得理財產品
5,2356,英業達,108/01/30,14:19:42,代子公司英華達(上海)電子有限公司公告處分理財產品
6,2356,英業達,108/01/30,14:21:58,代子公司英華達(南京)科技有限公司公告處分理財產品
7,2356,英業達,108/02/01,10:58:43,媒體報導說明
8,2356,英業達,108/02/13,14:07:11,代子公司英華達(南京)科技有限公司公告取得理財產品
9,2356,英業達,108/02/13,14:07:31,代子公司英華達(南京)科技有限公司更正公告取得理財產品
10,2356,英業達,108/02/20,13:44:44,代子公司英華達(南京)科技有限公司公告處分理財產品
11,2356,英業達,108/02/26,10:42:33,媒體報導說明
12,2356,英業達,108/02/26,13:54:26,公告本公司設置公司治理主管
13,2356,英業達,108/02/27,14:24:05,代子公司英華達(南京)科技有限公司公告取得理財產品
14,2356,英業達,108/03/13,13:47:20,代子公司英華達(上海)電子有限公司公告處分理財產品
15,2356,英業達,108/03/13,13:48:21,代子公司英華達(南京)科技有限公司公告取得理財產品
16,2356,英業達,108/03/13,13:49:12,代子公司英華達(南京)科技有限公司公告處分理財產品
17,2356,英業達,108/03/18,13:35:11,本公司受邀參加法人說明會
18,2356,英業達,108/03/18,19:33:24,本公司將受邀參加瑞士銀行營運實績說明會電話會議
19,2356,英業達,108/03/26,15:04:52,董事會通過107年度財務報告
20,2356,英業達,108/03/26,15:11:32,董事會決議召開一○八年股東常會
21,2356,英業達,108/03/26,15:20:39,董事會決議股利分派
22,2356,英業達,108/04/11,13:52:38,本公司受邀參加法人說明會
23,2356,英業達,108/04/23,13:38:20,代子公司英業達(重慶)有限公司公告處分理財產品
24,2356,英業達,108/05/15,15:04:50,本公司受邀參加法人說明會
25,2356,英業達,108/05/21,13:44:41,本公司受邀參加法人說明會
26,2356,英業達,108/06/13,13:42:02,本公司受邀參加法人說明會
27,2356,英業達,108/06/14,13:45:03,本公司108年股東常會重要決議事項
28,2356,英業達,108/06/14,13:45:58,股東會決議通過解除董事競業禁止之限制
29,2356,英業達,108/06/25,13:44:41,本公司受邀參加法人說明會
30,2356,英業達,108/06/25,13:52:32,董事會通過投資案
31,2356,英業達,108/06/25,15:13:04,董事會決議訂定配息基準日
32,2356,英業達,108/08/06,14:08:12,本公司將受邀參加花旗證券法說會電話會議
33,2356,英業達,108/08/13,16:09:41,董事會決議通過解除經理人競業禁止之限制
34,2356,英業達,108/08/30,13:50:54,本公司受邀參加法人說明會
35,2356,英業達,108/09/24,15:51:37,"代子公司Inventec (Czech), s.r.o.公告取得使用權資產"
36,2356,英業達,108/09/24,15:56:39,董事會通過投資計畫
37,2356,英業達,108/09/24,16:00:08,代重要子公司英業達(重慶)有限公司公告放棄對浙江英鑫達 電子科技有限公司應收帳款債權
38,2356,英業達,108/09/25,14:56:21,代重要子公司英業達(開曼)有限公司公告董事會決議盈餘匯回
39,2356,英業達,108/09/25,14:56:44,代重要子公司英業達（重慶）有限公司公告盈餘分配
40,2356,英業達,108/10/03,17:10:14,公告本公司董事會決議通過購置廠房
41,2356,英業達,108/10/03,17:12:44,代重要子公司英業達(開曼)有限公司公告董事會決議盈餘匯回
42,2356,英業達,108/10/03,17:13:12,代重要子公司英業達(重慶)有限公司公告盈餘分配
43,2356,英業達,108/10/22,13:52:21,代子公司英華達(上海)科技有限公司公告增資 Inventec Appliances (Malaysia) SDN. BHD.
44,2356,英業達,108/11/06,16:27:59,本公司將受邀參加瑞士銀行證券電話法說會議
45,2356,英業達,108/11/12,14:57:47,本公司董事會通過對關係人之捐贈事宜
46,2356,英業達,108/11/19,13:42:16,本公司受邀參加法人說明會
47,2356,英業達,108/12/12,14:03:20,代子公司Inventec Appliances (Malaysia) SDN. BHD. 公告購置土地廠房
