,公司代號,公司名稱,發言日期,發言時間,主旨
0,6285,啟碁,100/01/20,13:37:19,本公司將於民國100年01月20日 受大和國泰證券邀請，參加法人說明會
1,6285,啟碁,100/01/25,14:06:43,代重要子公司NeWeb Holding Corporation 公告董事會決議通過增資發行新股
2,6285,啟碁,100/03/01,08:58:01,本公司將於民國100年03月01日 受永豐證券等法人邀請，參加法人說明會
3,6285,啟碁,100/03/01,17:40:58,依臺灣證券交易所指示說明有關今周刊報導本公司事宜
4,6285,啟碁,100/03/02,08:51:36,依臺灣證券交易所指示說明有關今周刊報導本公司事宜
5,6285,啟碁,100/03/02,16:16:42,本公司將於民國100年3月03~05日受Macquarie邀請， 參加法人說明會
6,6285,啟碁,100/03/07,17:06:37,本公司將於民國100年3月8日受花旗環球證券邀請， 參加法人說明會
7,6285,啟碁,100/03/14,11:46:21,公告100/03/11日本地震對本公司財務及業務並無重大影響
8,6285,啟碁,100/03/14,17:15:48,本公司將於民國100年3月15~16日參加由美林證券（股）公司 與臺灣證券交易所股份有限公司合辦之「2011台灣投資論壇」。
9,6285,啟碁,100/03/16,17:41:59,董事會決議召開一百年股東常會
10,6285,啟碁,100/03/16,17:42:20,公告本公司一百年第一次董事會重大決議事項
11,6285,啟碁,100/03/21,15:02:02,本公司將於民國100年3月21~24日受麥格理資本證券股份有限公司 台灣分公司邀請，參加法人說明會
12,6285,啟碁,100/03/29,14:46:30,本公司將於民國100年3月30日受麥格理資本證券股份有限公司 台灣分公司邀請，參加法人說明會
13,6285,啟碁,100/04/07,13:38:21,本公司將於民國100年4月7日受康和綜合證券股份有限公司 邀請，參加法人說明會
14,6285,啟碁,100/04/20,17:31:43,公告本公司一百年第二次董事會重大決議事項
15,6285,啟碁,100/04/20,17:32:10,董事會決議分配股利
16,6285,啟碁,100/04/20,17:33:27,董事會決議盈餘轉增資發行新股
17,6285,啟碁,100/04/20,17:37:08,董事會決議發行國內第一次無擔保轉換公司債
18,6285,啟碁,100/04/20,17:39:35,董事會決議通過間接投資大陸案- 啟碁通訊(重慶)有限公司(名稱暫定)
19,6285,啟碁,100/04/26,19:59:46,公告本公司法人說明會之財務與業務資訊
20,6285,啟碁,100/05/31,14:44:28,公告本公司國內第一次無擔保轉換公司債代收債款 及專戶存儲行庫
21,6285,啟碁,100/05/31,17:09:02,更正公告本公司國內第一次無擔保轉換公司債代收債款 及專戶存儲行庫
22,6285,啟碁,100/06/17,16:16:46,公告本公司一百年股東常會重要決議
23,6285,啟碁,100/06/17,16:17:29,公告股東會通過解除本公司新選任董事及 其法人代表人競業禁止之限制案
24,6285,啟碁,100/06/17,16:17:52,本公司董事會選任董事長及副董事長
25,6285,啟碁,100/06/17,16:18:14,公告本公司100年股東常會改選董事案
26,6285,啟碁,100/06/20,15:09:56,本公司將於民國100年6月21日受大和國泰證券股份有限公司 邀請，參加法人說明會
27,6285,啟碁,100/06/28,16:35:42,本公司將於民國100年6月29日~6月30日受瑞銀證券股份有限公司 台北分公司邀請，參加法人說明會
28,6285,啟碁,100/07/14,18:36:59,公告本公司100年除權除息基準日
29,6285,啟碁,100/07/14,18:37:27,董事會決議調整99年度盈餘分派案股票股利及現金股利 之發放比率
30,6285,啟碁,100/08/12,15:45:14,本公司代理發言人異動公告
31,6285,啟碁,100/08/17,16:38:03,公告本公司一百年第五次董事會重大決議事項
32,6285,啟碁,100/09/14,16:07:18,依臺灣證券交易所指示說明100年9月14日經濟日報 C4版之報導
33,6285,啟碁,100/10/26,16:29:28,公告本公司一百年第六次董事會重大決議事項
34,6285,啟碁,100/10/26,16:30:12,公告本公司董事會決議成立薪資報酬委員會
35,6285,啟碁,100/10/27,15:03:47,依臺灣證券交易所指示說明100年10月27日經濟日報 C3版之報導
36,6285,啟碁,100/11/02,13:43:33,公告本公司召開營運說明會
37,6285,啟碁,100/11/03,15:42:48,依臺灣證券交易所指示說明100年11月03日中央社之報導
38,6285,啟碁,100/11/04,14:12:43,依臺灣證券交易所指示說明100年11月04日經濟日報 及自由時報之報導
