,公司代號,公司名稱,發言日期,發言時間,主旨
0,1598,岱宇,105/01/28,20:35:10,公告104年12月份自結財務報告之負債比率、流動比率及 速動比率
1,1598,岱宇,105/02/29,10:33:17,公告105年1月份自結財務報告之負債比率、流動比率及 速動比率
2,1598,岱宇,105/03/25,16:28:57,公告105年2月份自結財務報告之負債比率、流動比率及 速動比率
3,1598,岱宇,105/03/25,19:36:51,公告本公司董事會決議通過擬以現金增資發行普通股， 並以原股東放棄認購之股數提供上市(櫃)時公開承銷
4,1598,岱宇,105/03/25,20:05:34,本公司董事會決議召開105年度股東常會事宜
5,1598,岱宇,105/03/25,20:35:03,董事會決議股利分派
6,1598,岱宇,105/03/25,21:00:06,公告本公司董事會通過104年度員工酬勞及董事酬勞案
7,1598,岱宇,105/04/20,20:47:24,公告本公司取得會計師104年度內部控制專案審查報告
8,1598,岱宇,105/05/05,11:11:13,公告105年3月份自結財務報告之負債比率、流動比率及 速動比率
9,1598,岱宇,105/05/17,20:34:55,更正公告本公司背書保證明細表資訊
10,1598,岱宇,105/05/26,17:23:53,公告105年4月份自結財務報告之負債比率、流動比率及 速動比率
11,1598,岱宇,105/06/07,19:10:21,本公司董事會通過辦理上市前現金增資發行新股
12,1598,岱宇,105/06/17,15:36:05,公告105年5月份自結財務報告之負債比率、流動比率及 速動比率
13,1598,岱宇,105/06/29,15:30:06,公告本公司105年股東常會重要決議事項
14,1598,岱宇,105/06/30,10:05:35,澄清媒體報導
15,1598,岱宇,105/07/20,18:14:33,公告本公司除息基準日事宜
16,1598,岱宇,105/07/21,19:15:52,公告105年6月份自結財務報告之負債比率、流動比率及 速動比率
17,1598,岱宇,105/08/10,18:47:17,本公司召開上巿前業績發表會
18,1598,岱宇,105/08/17,10:03:47,澄清媒體報導
19,1598,岱宇,105/08/22,10:01:57,公告本公司初次上市現金增資委託代收及存儲價款機構
20,1598,岱宇,105/08/22,10:10:06,公告105年7月份自結財務報告之負債比率、流動比率及速動比率
21,1598,岱宇,105/08/24,10:36:47,公告本公司股務代理機構名稱、辦公處所及聯絡電話
22,1598,岱宇,105/09/05,16:50:19,公告本公司股票初次上巿前現金增資發行新股承銷價格
23,1598,岱宇,105/09/14,11:37:38,澄清媒體報導
24,1598,岱宇,105/09/14,17:13:29,公告本公司辦理股票初次上巿過額配售內容
25,1598,岱宇,105/09/14,17:14:19,公告本公司辦理股票初次上市前現金增資收足股款暨增資基準日
26,1598,岱宇,105/09/19,10:20:08,公告本公司股票即將終止興櫃交易並轉至證券交易所上巿交易
27,1598,岱宇,105/09/29,18:13:56,公告105年8月份自結財務報告之負債比率、流動比率及速動比率
28,1598,岱宇,105/09/30,16:14:02,公告本公司上市掛牌首五個營業日穩定價格操作結果
29,1598,岱宇,105/10/05,14:56:40,公告本公司申請股票上巿時所出具之承諾事項暨其後續執行情形
30,1598,岱宇,105/10/27,16:04:55,公告105年9月份自結財務報告之負債比率、流動比率及速動比率
31,1598,岱宇,105/11/11,15:12:44,本公司董事會決議投資大陸地區相關事宜
32,1598,岱宇,105/11/11,15:56:34,依公開發行公司資金貸與及背書保證 第二十二條第三款規定辦理公告
33,1598,岱宇,105/11/11,15:58:25,依公開發行公司資金貸與及背書保證 第二十二條第三款規定辦理公告
34,1598,岱宇,105/11/18,17:51:28,更正本公司105年9月、105年10月資金貸與他人資訊
35,1598,岱宇,105/11/23,11:55:55,本公司受邀參加臺灣證券交易所舉辦之「主題式業績發表會」
36,1598,岱宇,105/11/24,10:46:47,澄清媒體報導
37,1598,岱宇,105/11/30,16:04:10,公告105年10月份自結財務報告之負債比率、流動比率及速動比率
38,1598,岱宇,105/12/08,14:37:36,本公司受邀參加宏遠證券2017年內需產業投資論壇
39,1598,岱宇,105/12/15,17:47:34,更正本公司105年11月資金貸與他人資訊
40,1598,岱宇,105/12/23,16:57:25,公告105年11月份自結財務報告之負債比率、流動比率及速動比率
41,1598,岱宇,105/12/28,19:55:36,董事會決議通過子公司DYACO EUROPE GmbH收購德國CARDIO fitness 100%股權
42,1598,岱宇,105/12/28,20:53:18,董事會決議對德國子公司DYACO EUROPE GmbH增資案
