,公司代號,公司名稱,發言日期,發言時間,主旨
0,4746,台耀,104/01/06,14:16:01,更正說明本公司董事會決議民國104年股東常會召開事宜
1,4746,台耀,104/03/05,15:13:42,本公司受邀參加元富證券舉辦之2015總體經濟論壇暨產業趨勢探討
2,4746,台耀,104/03/26,18:27:27,董事會決議召開民國104年度股東常會公告
3,4746,台耀,104/03/26,18:27:47,董事會決議股利分派
4,4746,台耀,104/04/09,18:18:42,本公司受邀參加凱基證券舉辦之法人說明會
5,4746,台耀,104/04/30,11:20:31,澄清各大媒體報導「台耀科技氨氣外洩」，和本公司無關。
6,4746,台耀,104/05/14,11:51:54,本公司受邀參加第一金證券舉辦第二季法說論壇
7,4746,台耀,104/06/22,11:41:20,公告本公司104年股東常會重要決議事項
8,4746,台耀,104/06/22,16:53:35,公告本公司104年股東常會解除董事競業禁止之限制案
9,4746,台耀,104/07/01,11:46:59,公告本公司法人董事改派代表人
10,4746,台耀,104/07/22,17:28:01,公告本公司董事會決議104年除息基準日
11,4746,台耀,104/08/12,16:40:18,公告本公司經董事會決議通過擴增E廠產能案
12,4746,台耀,104/08/12,16:40:55,代子公司台新藥股份有限公司公告技術移轉授權合約書案
13,4746,台耀,104/08/12,16:48:31,本公司受邀參加凱基證券舉辦之法人說明會
14,4746,台耀,104/08/12,17:48:13,公告本公司經董事會決議通過擴增E廠產能案
15,4746,台耀,104/08/18,11:41:45,澄清104年8月18日工商時報B5版報導
16,4746,台耀,104/08/27,08:58:19,本公司受邀參加第一金證券舉辦第三季法說論壇
17,4746,台耀,104/09/01,13:38:32,更正本公司104年8月17日法說會資料
18,4746,台耀,104/09/14,08:40:11,澄清各大媒體報導「台耀科技氨氣外洩」，和本公司無關。
19,4746,台耀,104/09/15,10:16:53,澄清104年9月15日工商時報B4版報導
20,4746,台耀,104/11/09,09:58:51,本公司受邀參加元大證券舉辦之法人說明會
21,4746,台耀,104/11/10,17:18:34,公告本公司董事會通過解除經理人競業禁止之限制
