,公司代號,公司名稱,發言日期,發言時間,主旨
0,2349,錸德,106/01/10,14:41:50,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
1,2349,錸德,106/02/10,14:48:50,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
2,2349,錸德,106/03/10,15:07:05,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
3,2349,錸德,106/03/24,17:47:37,本公司召開106年股東常會相關事宜
4,2349,錸德,106/03/24,18:26:10,公告本公司董事會決議不發放股利
5,2349,錸德,106/04/10,15:30:35,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
6,2349,錸德,106/05/10,15:08:46,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
7,2349,錸德,106/06/12,16:03:19,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
8,2349,錸德,106/06/13,12:08:27,公告本公司106年股東常會重要決議事項
9,2349,錸德,106/06/13,12:09:19,公告本公司董事、獨立董事當選名單
10,2349,錸德,106/06/13,12:41:08,公告本公司設置審計委員會
11,2349,錸德,106/06/13,12:41:46,公告本公司薪酬委員會委員因董事改選，任期屆滿。
12,2349,錸德,106/06/13,12:44:30,本公司106年股東常會通過解除新任董事及其代表人競業 行為之限制案
13,2349,錸德,106/06/13,15:57:23,公告本公司董事會推舉葉垂景先生續任董事長
14,2349,錸德,106/07/10,16:36:21,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
15,2349,錸德,106/07/13,10:46:17,公告修正本公司105年度年報部份資料
16,2349,錸德,106/08/10,15:01:43,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
17,2349,錸德,106/08/10,19:23:33,本公司董事會選任第四屆薪資報酬委員會委員
18,2349,錸德,106/09/11,14:19:15,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
19,2349,錸德,106/09/26,16:23:07,本公司受邀參加華南永昌證券法人說明會
20,2349,錸德,106/10/11,15:36:03,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
21,2349,錸德,106/11/09,17:06:10,代子公司博錸科技股份有限公司公告取得鈺德科技股份 有限公司私募有價證券之相關資料
22,2349,錸德,106/11/10,16:20:54,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
23,2349,錸德,106/12/11,14:35:48,公告本公司自結合併財務報表之高流動資產、短期借款及 一年內到期之長期負債相關財務資訊
