,公司代號,公司名稱,發言日期,發言時間,主旨
0,2379,瑞昱,102/01/31,16:25:37,公告本公司將於102年2月1日召開法人說明會
1,2379,瑞昱,102/03/25,17:52:37,董事會決議召開102年股東常會
2,2379,瑞昱,102/03/25,17:54:26,公告董事會決議本公司資金貸與相關事宜
3,2379,瑞昱,102/03/27,14:38:26,公告今日地震對本公司財務或業務並無重大影響
4,2379,瑞昱,102/04/26,18:55:13,公告本公司將於102年4月29日召開法人說明會
5,2379,瑞昱,102/04/29,18:51:49,董事會決議召開102年股東常會-補充討論事項
6,2379,瑞昱,102/04/29,18:52:03,董事會決議增資發行新股案
7,2379,瑞昱,102/04/29,18:54:04,董事會決議股利分派
8,2379,瑞昱,102/04/30,11:42:38,澄清102/4/30經濟日報有關瑞昱相關報導
9,2379,瑞昱,102/05/13,18:09:13,本公司董事會決議通過解除經理人 競業禁止之限制
10,2379,瑞昱,102/05/13,18:09:30,代理子公司LEADING ENTERPRISES LTD 公告投資NUSTRA CORPORATION股票之相關資料
11,2379,瑞昱,102/06/03,10:34:56,公告102/6/2地震對本公司財務或業務並無重大影響
12,2379,瑞昱,102/06/19,18:10:21,代子公司Leading Enterprises Limited 公告資金貸與相關事宜
13,2379,瑞昱,102/06/21,16:11:30,本公司101年股東常會決議事項
14,2379,瑞昱,102/06/21,16:12:33,本公司股東會決議通過解除董事 競業禁止之限制
15,2379,瑞昱,102/06/21,16:20:49,更正主旨;本公司102年股東常會決議事項
16,2379,瑞昱,102/07/17,11:19:00,修正本公司101年度股東會年報部分資訊
17,2379,瑞昱,102/07/26,18:49:11,本公司102年除權息基準日
18,2379,瑞昱,102/07/26,18:51:12,代子公司Leading Enterprises Limited 公告董事會決議通過減資彌補虧損
19,2379,瑞昱,102/07/26,18:58:29,公告董事會決議本公司資金貸與相關事宜
20,2379,瑞昱,102/07/26,18:58:43,代子公司Leading Enterprises Limited公告資金貸與相關事宜
21,2379,瑞昱,102/07/26,18:58:55,公告董事會決議本公司背書保證事項
22,2379,瑞昱,102/08/05,16:35:40,公告本公司將於8月6日召開法人說明會
23,2379,瑞昱,102/09/11,16:18:51,公告本公司將於102年9月12日受邀參加2013國票投資論壇
24,2379,瑞昱,102/10/30,15:26:50,公告本公司將於102年10月31日召開法人說明會
25,2379,瑞昱,102/11/01,11:24:00,澄清102/11/01經濟日報有關瑞昱相關報導
26,2379,瑞昱,102/11/12,19:34:45,公告本公司董事會決議擬購買廠辦大樓
27,2379,瑞昱,102/11/12,19:34:59,公告董事會決議投資LEADING ENTERPRISES LTD股票
28,2379,瑞昱,102/11/12,19:35:13,公告董事會決議投資AMBER UNIVERSAL INC.股票
29,2379,瑞昱,102/11/12,19:35:22,公告董事會決議投資Realtek Singapore Pte Ltd.股票
30,2379,瑞昱,102/11/12,19:35:38,公告董事會決議本公司背書保證事項
31,2379,瑞昱,102/11/13,10:09:01,修正102/11/12公告-公告董事會決議投資 AMBER UNIVERSAL INC. 股票
32,2379,瑞昱,102/12/10,14:52:36,公告修正本公司102年第三季合併財務報告附註資訊
