,公司代號,公司名稱,發言日期,發言時間,主旨
0,1533,車王電,109/01/21,15:43:39,公告本公司董事會決議通過取得有價證券相關事宜
1,1533,車王電,109/03/20,15:55:20,董事會決議召開109年股東常會公告
2,1533,車王電,109/03/20,15:56:14,公告董事會決議分派股利
3,1533,車王電,109/04/28,17:37:00,公告本公司董事會決議集團孫公司DUROFIX INC.組織架構調整案
4,1533,車王電,109/06/24,17:06:09,公告本公司109年股東常會董事改選名單
5,1533,車王電,109/06/24,17:06:55,選舉本公司第十四屆董事長
6,1533,車王電,109/06/24,17:07:28,公告本公司第四屆薪資報酬委員會成員名單
7,1533,車王電,109/06/24,17:08:02,公告本公司第一屆審計委員會成員名單
8,1533,車王電,109/06/24,17:08:34,公告本公司股東常會解除董事從事競業禁止限制
9,1533,車王電,109/06/24,17:09:06,本公司109年股東常會重要決議事項
10,1533,車王電,109/08/11,17:46:35,公告本公司董事會決議訂定除息基準日。
11,1533,車王電,109/09/07,13:53:44,代重要子公司車王電子(寧波)有限公司公告董事會決 議通過盈餘匯回案
