,公司代號,公司名稱,發言日期,發言時間,主旨
0,8021,尖點,105/03/14,13:56:14,董事會決議召開105年股東常會相關事宜
1,8021,尖點,105/03/14,13:56:37,董事會決議通過104年度員工酬勞及董事酬勞
2,8021,尖點,105/03/14,13:56:57,董事會決議股利分派
3,8021,尖點,105/03/14,13:57:37,董事會決議買回庫藏股
4,8021,尖點,105/03/15,09:54:03,澄清媒體報導
5,8021,尖點,105/05/13,13:51:01,公告本公司第一次買回庫藏股執行情形
6,8021,尖點,105/06/21,13:39:06,公告本公司105年股東常會重大決議事項
7,8021,尖點,105/06/21,13:39:35,公告本公司股東會通過解除本公司董事及 其代表人競業禁止案
8,8021,尖點,105/07/11,13:32:44,公告本公司105年配息基準日
9,8021,尖點,105/07/11,16:10:53,本公司因買回庫藏股，故調整股東配息率
10,8021,尖點,105/08/12,13:32:03,公告背書保證處理準則應公告事項
11,8021,尖點,105/08/12,13:32:18,本公司董事會決議通過銀行聯貸案
12,8021,尖點,105/10/11,13:46:26,代子公司公告資金貸與金額達處理準則第二十二條應公告事項
