,公司代號,公司名稱,發言日期,發言時間,主旨
0,2347,聯強,106/02/10,17:09:10,聯強國際對子公司新增背書保證金額逾公開發行公司最近期財務 報表淨值5%
1,2347,聯強,106/03/17,18:48:45,公告董事會決議召開股東常會
2,2347,聯強,106/03/17,18:49:32,董事會決議股利分派
3,2347,聯強,106/03/17,18:50:32,公告本公司董事會決議通過105年度員工酬勞及董事酬勞
4,2347,聯強,106/03/17,18:51:12,聯強國際對子公司新增資金貸與金額逾公開發行公 司最近期財務報表淨值2%，且餘額逾淨值10%。
5,2347,聯強,106/03/20,19:05:00,說明本公司105年股利分派1元之原因
6,2347,聯強,106/06/07,16:41:46,公告本公司民國106年股東常會重要決議事項
7,2347,聯強,106/07/18,17:36:07,公告修正本公司105年度合併年報部分資料
8,2347,聯強,106/08/11,18:36:01,公告董事會決議除息基準日
9,2347,聯強,106/08/11,18:36:24,聯強國際對子公司新增背書保證金額逾公開發行公司最近期財務 報表淨值5%
10,2347,聯強,106/08/29,15:51:43,"本公司受邀參加Credit Suisse, 18th Annual Asian Technology Conference"
11,2347,聯強,106/09/05,16:18:34,本公司擬以盤後鉅額配對交易方式處分所持有 聯華實業股份有限公司股份
12,2347,聯強,106/09/07,16:31:30,本公司以盤後鉅額配對方式處分所持有之聯華實業股份有限公司 股份
13,2347,聯強,106/09/11,18:29:08,代子公司King’s Eye Investments Ltd.公告取得越南3C通路商 FPT Trading Company Ltd.股權
14,2347,聯強,106/10/11,11:07:48,聯強集團投資興建印尼運籌中心
15,2347,聯強,106/11/14,18:14:32,代Synnex Global Ltd.公告董事會決議新增資金貸與金額逾本公 司最近期財務報表淨值2%
16,2347,聯強,106/12/18,18:04:41,代聯強國際(中國)投資有限公司公告董事會決議新增資金貸與金 額逾本公司最近期財務報表淨值2%且聯強國際貿易達12.52%
