,公司代號,公司名稱,發言日期,發言時間,主旨
0,8103,瀚荃,105/02/03,17:40:22,公告本公司發言人異動
1,8103,瀚荃,105/02/03,18:00:30,更正本公司103年5月至104年5月之月營收資訊，及103年第2 季至104年第3季合併及103年度個體財務報告營業收入及營業成 本之表達，並不影響當期綜合損益
2,8103,瀚荃,105/03/24,19:03:49,公告本公司代理發言人異動
3,8103,瀚荃,105/03/24,19:04:56,公告本公司董事會決議召開105年股東常會
4,8103,瀚荃,105/03/24,19:05:33,公告本公司董事會決議104年度員工及董監酬勞案
5,8103,瀚荃,105/03/24,19:08:04,公告本公司董事會決議增資發行新股
6,8103,瀚荃,105/03/24,19:08:48,公告本公司董事會決議股利分派
7,8103,瀚荃,105/03/28,10:37:27,有關105年3月26日經濟日報B3版相關報導事項說明
8,8103,瀚荃,105/04/27,17:11:41,公告本公司董事會決議解除經理人競業禁止之限制案
9,8103,瀚荃,105/04/27,17:14:04,增訂本公司105年股東常會議案
10,8103,瀚荃,105/06/16,16:02:08,公告本公司105年股東常會通過解除本公司部份董事競業禁止 之限制案
11,8103,瀚荃,105/06/16,16:02:57,公告本公司105年股東常會重要決議事項
12,8103,瀚荃,105/07/07,17:24:50,公告董事會授權董事長訂定除權息暨增資基準日及相關事宜
13,8103,瀚荃,105/07/19,17:37:57,公告本公司訂定除權息基準日之相關事宜
14,8103,瀚荃,105/10/05,06:48:56,公告本公司負責人接獲臺灣新北地方法院檢察署起訴書事宜
15,8103,瀚荃,105/12/27,17:59:50,公告本公司董事會通過副總經理任用案
