,公司代號,公司名稱,發言日期,發言時間,主旨
0,2889,國票金,101/01/06,16:13:24,公告本公司100年度自結盈餘
1,2889,國票金,101/02/04,14:25:30,公告本公司101年元月份自結盈餘
2,2889,國票金,101/03/06,14:49:28,公告本公司101年2月份自結盈餘
3,2889,國票金,101/03/19,16:23:13,本公司代子公司國票創業投資公告其第三屆董事會 第十六次會議(代行股東會)決議一百年度虧損撥補案。
4,2889,國票金,101/03/19,16:23:29,本公司代子公司國票創業投資公告第三屆董事會 第十六次會議(代行股東會職權)重要決議事項
5,2889,國票金,101/03/20,17:27:04,代子公司國際票券金融公司公告第13屆第8次董事會 決議發放股利相關事宜
6,2889,國票金,101/03/20,17:27:17,代子公司國票期貨股份有限公司公告董事會決議 通過100年度盈餘分派事宜。
7,2889,國票金,101/03/21,15:22:44,公告本公司董事會決議通過101年股東常會召開日期、地點、 主要議案暨受理股東提案事宜
8,2889,國票金,101/03/21,17:32:20,代子公司國票綜合證券公告第八屆董事會第七次會議決議 100年度虧損撥補案。
9,2889,國票金,101/03/21,17:32:37,公告本公司第四屆董事會第六次會議決議通過 增資發行新股案
10,2889,國票金,101/03/21,17:32:51,代子公司國票綜合證券公告101年股東常會召開日期、 地點暨主要議案
11,2889,國票金,101/03/21,17:33:01,公告本公司董事會決議股利分派事宜。
12,2889,國票金,101/04/05,16:54:52,代子公司國票證券公告代理發言人異動
13,2889,國票金,101/04/09,15:19:36,公告本公司101年3月份自結盈餘
14,2889,國票金,101/04/17,16:33:59,代子公司國際票券金融公司公告第13屆第9次董事會 重要決議事項。
15,2889,國票金,101/04/17,16:34:22,代子公司國際票券金融公司公告第13屆第9次董事會 (代行股東會職權)重要決議事項
16,2889,國票金,101/04/18,16:47:27,代子公司國票期貨股份有限公司公告101年股東常會 召開日期、地點暨主要議案。
17,2889,國票金,101/04/25,17:19:28,本公司代子公司國票創業投資公告第三屆 董事會第十七次會議(代行股東會職權)重要決議事項
18,2889,國票金,101/04/26,18:45:32,代子公司國際票券公告拍賣高興昌股票之拍賣結果
19,2889,國票金,101/05/08,13:35:27,公告本公司101年4月份自結盈餘
20,2889,國票金,101/05/14,14:15:26,關於蘋果日報5月12日報導本公司內容說明
21,2889,國票金,101/05/17,17:44:49,本公司代子公司國票綜合證券澄清101年5月17日 聯合晚報之報導
22,2889,國票金,101/05/25,17:53:19,代子公司國票綜合證券公告會計主管異動
23,2889,國票金,101/06/01,14:47:32,關於經濟日報6月1日報導本公司內容說明
24,2889,國票金,101/06/06,14:11:11,公告本公司101年5月份自結盈餘
25,2889,國票金,101/06/22,15:24:31,國票金控公告101年股東常會重要決議事項
26,2889,國票金,101/06/22,15:26:23,國票金控公告股東會決議通過解除董事競業禁止之限制案
27,2889,國票金,101/06/25,17:31:19,代子公司國票綜合證券公告101年股東常會重要決議事項
28,2889,國票金,101/06/25,17:31:33,代子公司國票期貨股份有限公司公告101年股東常會重要決議事項
29,2889,國票金,101/07/05,15:30:11,公告本公司101年6月份自結盈餘
30,2889,國票金,101/07/09,16:02:57,公告本公司股務代理機構：國票綜合證券股份有限公司 股務代理部變更營業處所事宜
31,2889,國票金,101/07/10,14:57:20,本公司公告法人董事改派代表人
32,2889,國票金,101/07/10,17:38:04,報載本公司董事長遭台灣臺北地方法院檢察署起訴 涉嫌業務文書登載不實之公告及說明
33,2889,國票金,101/07/16,14:01:31,代子公司國票證券(香港)股份有限公司公告董事異動
34,2889,國票金,101/07/16,14:03:46,代子公司國票證券(香港)股份有限公司公告財務主管異動
35,2889,國票金,101/07/16,14:03:59,代子公司國票證券(亞洲)有限公司公告財務主管異動
36,2889,國票金,101/07/16,14:04:13,公告本公司董事會決議一百年度現金股利發放暨盈餘 及資本公積轉增資發行新股案相關事宜。
37,2889,國票金,101/07/16,17:40:15,代子公司國票綜合證券公告法人董事代表人異動
38,2889,國票金,101/07/18,17:10:45,公告本公司一百年度現金股利暨股票股利配發基準日
39,2889,國票金,101/08/07,14:26:50,公告本公司101年7月份自結盈餘
40,2889,國票金,101/08/24,16:45:01,國票金控代子公司國票證券公告董事會決議通過子公司 國票證券控股(BVI)轉投資之國票證券(香港)辦理解散或 處分事宜。
41,2889,國票金,101/09/06,18:00:45,本公司代子公司國票創業投資公告第三屆董事會第二十次會 議(代行股東會職權)重要決議事項
42,2889,國票金,101/09/07,16:31:01,公告本公司101年8月份自結盈餘
43,2889,國票金,101/09/25,16:46:53,代子公司國票綜合證券公告法人董事代表人異動
44,2889,國票金,101/09/28,17:04:11,國票金控代子公司國票證券公告其轉投資之國票證券(香港) 董事會決議通過辦理解散清算事宜。
45,2889,國票金,101/10/09,13:44:49,公告本公司101年9月份自結盈餘
46,2889,國票金,101/11/06,14:38:17,公告本公司101年10月份自結盈餘
47,2889,國票金,101/11/08,16:44:25,代子公司國票綜合證券公告法人董事代表人異動
48,2889,國票金,101/11/27,17:14:01,公告國票金融控股股份有限公司第三次買回本公司股份
49,2889,國票金,101/12/07,13:45:28,公告本公司101年11月份自結盈餘
50,2889,國票金,101/12/18,17:45:21,代子公司國際票券金融公司公告內部稽核主管異動
51,2889,國票金,101/12/24,16:57:18,本公司代子公司國票創業投資公告第三屆董事會 第二十三次會議(代行股東會職權)重要決議事項
52,2889,國票金,101/12/28,17:03:07,代子公司國票綜合證券公告自然人監察人辭任
