,公司代號,公司名稱,發言日期,發言時間,主旨
0,2449,京元電子,106/03/03,14:51:39,公告本公司董事會通過之民國105年度合併財務報表
1,2449,京元電子,106/03/03,14:52:08,本公司人事異動案
2,2449,京元電子,106/03/03,14:52:26,公告本公司董事會決議通過105年度員工酬勞及董事酬勞
3,2449,京元電子,106/03/03,14:52:41,本公司董事會決議召開股東常會
4,2449,京元電子,106/03/03,14:52:55,董事會決議股利分派
5,2449,京元電子,106/03/16,11:48:13,公告本公司受邀參加Bank of America Merrill Lynch在台北舉辦之『Bank of America Merrill Lynch APAC TMT Conference 2017』
6,2449,京元電子,106/04/28,14:53:25,公告本公司提報董事會之民國106年第一季合併財務報表.
7,2449,京元電子,106/05/02,11:15:23,說明106/05/02媒體之相關報導內容
8,2449,京元電子,106/05/15,14:25:24,公告本公司受邀參加HSBC舉辦之『HSBC Taiwan Executive Forum』
9,2449,京元電子,106/06/08,15:38:21,公告本公司106年股東常會重要決議事項
10,2449,京元電子,106/06/08,15:39:15,公告本公司106年股東常會解除新任董事競業禁止之限制
11,2449,京元電子,106/06/08,15:39:49,公告本公司106年股東常會改選董事
12,2449,京元電子,106/06/08,15:40:10,公告本公司董事會推選李金恭先生續任董事長、 謝其俊先生續任副董事長
13,2449,京元電子,106/06/08,15:40:31,公告本公司新任第二屆審計委員會委員
14,2449,京元電子,106/06/08,15:40:51,公告本公司第二屆薪資報酬委員任期屆滿
15,2449,京元電子,106/06/08,15:57:41,(更正6/8)公告本公司106年股東常會重要決議事項
16,2449,京元電子,106/06/19,16:06:41,公告本公司董事會決議配息基準日
17,2449,京元電子,106/06/19,16:07:59,公告本公司董事會委任第三屆薪資報酬委員會委員
18,2449,京元電子,106/06/19,16:09:15,公告本公司105年度盈餘及資本公積分派原配息率之調整
19,2449,京元電子,106/08/04,15:03:28,公告本公司提報董事會之民國106年上半年度合併財務報表
20,2449,京元電子,106/08/29,15:06:44,公告本公司受邀參加瑞士信貸舉辦之『Credit Suisse 18th Annual Asian Technology Conference』
21,2449,京元電子,106/11/03,15:27:15,公告本公司提報董事會之民國106年前三季合併財務報表
22,2449,京元電子,106/12/29,14:43:55,本公司董事會通過民國107年資本支出
