,公司代號,公司名稱,發言日期,發言時間,主旨
0,4958,臻鼎-KY,104/01/29,18:08:02,代子公司宏恆勝電子科技(淮安)有限公司公告取得理財產品
1,4958,臻鼎-KY,104/01/30,17:08:54,代子公司宏群勝精密電子(營口)有限公司公告取得理財產品
2,4958,臻鼎-KY,104/01/30,17:10:04,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
3,4958,臻鼎-KY,104/02/05,17:36:13,代子公司宏恒勝電子科技(淮安)有限公司公告處分理財產品
4,4958,臻鼎-KY,104/02/05,17:37:15,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
5,4958,臻鼎-KY,104/02/05,17:37:51,代子公司宏群勝精密電子(營口)有限公司公告處分理財產品
6,4958,臻鼎-KY,104/03/01,10:32:20,本公司受邀參加康和證券所舉辦之法人說明會
7,4958,臻鼎-KY,104/03/02,18:11:28,公告本公司2014年度(民國103年)合併自結損益
8,4958,臻鼎-KY,104/03/05,17:13:48,代子公司宏群勝精密電子(營口)有限公司公告處分理財產品
9,4958,臻鼎-KY,104/03/05,17:15:47,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
10,4958,臻鼎-KY,104/03/20,19:31:21,本公司104年股東常會議案
11,4958,臻鼎-KY,104/03/20,21:12:41,董事會決議股利分派
12,4958,臻鼎-KY,104/03/23,08:54:52,海外轉換公司債相關訊息
13,4958,臻鼎-KY,104/04/20,17:49:11,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
14,4958,臻鼎-KY,104/04/28,08:26:52,代子公司富葵精密組件（深圳）有限公司公告取得理財產品
15,4958,臻鼎-KY,104/04/28,16:37:58,代子公司宏啟勝精密電子(秦皇島)有限公司公告取得理財產品
16,4958,臻鼎-KY,104/05/05,17:26:06,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
17,4958,臻鼎-KY,104/05/06,10:11:29,代子公司富葵精密組件 (深圳)有限公司
18,4958,臻鼎-KY,104/05/07,17:46:56,代子公司富葵精密組件（深圳）有限公司公告取得理財產品
19,4958,臻鼎-KY,104/05/12,17:48:25,公告本公司內部稽核主管異動
20,4958,臻鼎-KY,104/05/13,12:05:37,代子公司富葵精密組件（深圳）有限公司公告取得理財產品
21,4958,臻鼎-KY,104/05/14,15:33:50,代子公司富葵精密組件（深圳）有限公司公告取得理財產品
22,4958,臻鼎-KY,104/05/18,17:06:40,代子公司富葵精密組件（深圳）有限公司公告取得理財產品
23,4958,臻鼎-KY,104/05/20,16:08:59,代子公司富葵精密組件（深圳）有限公司公告取得理財產品
24,4958,臻鼎-KY,104/05/25,14:38:38,代子公司宏啟勝精密電子(秦皇島)有限公司公告處分理財產品
25,4958,臻鼎-KY,104/06/11,14:32:31,更正本公司5月衍生性商品交易金額誤植
26,4958,臻鼎-KY,104/06/12,12:51:40,公告本公司104年度股東常會 重要決議
27,4958,臻鼎-KY,104/06/17,14:38:53,公告本公司變更發言人及代理發言人
28,4958,臻鼎-KY,104/07/13,17:43:10,更正本公司6月資金貸與金額誤植
29,4958,臻鼎-KY,104/07/20,17:32:37,公告修正本公司103年度年報部分資料
30,4958,臻鼎-KY,104/08/05,13:49:07,代子公司富葵精密組件(深圳)有限公司公告處分理財產品
31,4958,臻鼎-KY,104/08/07,16:17:14,臻鼎科技控股股份有限公司公告取得有價證券
32,4958,臻鼎-KY,104/08/10,10:05:41,公告蘇迪勒颱風對本公司業務及財務並無影響
33,4958,臻鼎-KY,104/08/10,17:11:49,公告本公司董事會決議除息基準日
34,4958,臻鼎-KY,104/08/10,17:12:13,變更2014年度海外第二次無擔保轉換 公司債之「償還公司債之籌集計劃及保管方法」
35,4958,臻鼎-KY,104/08/10,19:19:09,"代子公司IRIS World Enterprises LTD. 公告對宏啟勝精密電子(秦皇島)有限公司 新增資金貸與額度美金100,000仟元"
36,4958,臻鼎-KY,104/08/10,19:19:34,"代子公司IRIS World Enterprises LTD. 公告對慶鼎精密電子(淮安)有限公司新增 資金貸與額度美金75,000仟元"
37,4958,臻鼎-KY,104/08/10,19:19:52,"代子公司IRIS World Enterprises Limited 公告對裕鼎精密電子(淮安)有限公司新增 資金貸與額度美金40,000仟元"
38,4958,臻鼎-KY,104/08/10,19:20:14,"代子公司富葵精密組件(深圳)有限公司 公告對慶鼎精密電子(淮安)有限公司 新增資金貸與額度人民幣465,000仟元"
39,4958,臻鼎-KY,104/08/10,19:20:55,"代子公司富葵精密組件(深圳)有限公司 公告對裕鼎精密電子(淮安)有限公司 新增資金貸與額度人民幣250,000仟元"
40,4958,臻鼎-KY,104/08/10,20:00:00,"本公司新增背書保證額度美元290,000仟元"
