,公司代號,公司名稱,發言日期,發言時間,主旨
0,6605,帝寶,106/01/21,10:48:14,公告本公司鹿港租用廠房火警事故說明
1,6605,帝寶,106/02/23,08:47:01,本公司代子公司Maxzone Vehicle Lighting Corp.、 帝寶(昆山)、帝寶(合肥)、帝寶（丹陽）公告與台灣銀行 等八家銀行簽訂美元壹億肆仟肆佰萬元聯貸案簽約完成
2,6605,帝寶,106/03/17,17:17:51,更正本公司105年12月為他人背書保證申報事項
3,6605,帝寶,106/03/24,15:55:47,公告本公司董事會通過105年度營業報告書、個體財務報表 及合併財務報表
4,6605,帝寶,106/03/24,15:56:12,公告本公司董事會決議召開106年股東常會相關事宜
5,6605,帝寶,106/03/24,15:57:14,公告董事會通過成立「帝寶交通器材（泰國）股份有限公司」案
6,6605,帝寶,106/05/05,19:35:29,本公司董事會決議召開106年股東常會補充公告 （增列議案）
7,6605,帝寶,106/05/05,19:36:13,公告本公司董事會通過106年第一季合併財務報表
8,6605,帝寶,106/05/05,19:36:37,董事會決議股利分派
9,6605,帝寶,106/05/15,13:53:48,更正本公司106年第一季合併財務報告核閱意見類型事宜
10,6605,帝寶,106/05/19,06:49:06,說明德國法院針對本公司與Daimler AG間有關侵害專利權等 事件之一審判決
11,6605,帝寶,106/06/21,15:59:35,公告本公司106年6月21日股東常會之重要決議事項
12,6605,帝寶,106/06/21,16:00:00,公告本公司董事會決議106年配息基準日
13,6605,帝寶,106/07/25,13:58:51,公告修正本公司105年度年報部分內容
14,6605,帝寶,106/08/09,18:38:47,公告本公司董事會通過106年第二季合併財務報表
15,6605,帝寶,106/08/09,18:39:30,公告本公司董事會決議通過清算子公司 Depo Enterprise L.L.C.
16,6605,帝寶,106/08/09,19:06:52,公告本公司董事會通過對大陸子公司 帝寶交通器材(丹陽)有限公司現金增資美金500萬元整
17,6605,帝寶,106/10/16,14:29:15,更正本公司106年9月資金貸與他人申報事項
18,6605,帝寶,106/11/06,18:54:41,公告本公司董事會通過106年第三季合併財務報表
19,6605,帝寶,106/11/06,18:54:57,公告本公司董事會通過對關係人之捐贈事宜
20,6605,帝寶,106/11/06,18:58:37,公告經董事會通過致本公司資金貸與達處理準則第二十二條 第一項第三款之規定
21,6605,帝寶,106/11/06,18:59:41,公告董事會決議代泰國子公司簽訂購買土地合同案
22,6605,帝寶,106/12/26,18:37:54,公告本公司董事會通過對子公司 寧波帝寶交通器材有限公司現金增資美金140萬元整
23,6605,帝寶,106/12/26,18:38:09,帝寶交通器材(昆山)有限公司政策性搬遷案公告
24,6605,帝寶,106/12/26,18:38:26,公告經董事會通過致本公司資金貸與達處理準則第二十二條 第一項第三款之規定
