,公司代號,公司名稱,發言日期,發言時間,主旨
0,1312,國喬,105/03/24,14:16:15,公告本公司董事會決議召開105年股東常會事宜
1,1312,國喬,105/03/24,14:25:36,公告本公司董事會決議104年度普通股股利分派
2,1312,國喬,105/03/24,14:26:21,公告本公司董事會決議104年度特別股股利分派
3,1312,國喬,105/03/24,14:28:00,公告本公司董事會通過104年度個體綜合損益表
4,1312,國喬,105/03/24,14:30:29,公告本公司董事會決議通過104年度員工及董事酬勞分派情形
5,1312,國喬,105/03/30,13:44:42,104年度第四季XBRL資訊平台之IFRS合併財務報表文件預覽中 大陸地區投資實收資本額欄位漏植
6,1312,國喬,105/06/14,10:53:04,公告本公司105年股東常會重要決議事項
7,1312,國喬,105/06/23,15:11:17,公告本公司訂定除息基準日
8,1312,國喬,105/07/28,11:23:22,公告本公司104年度年報更正事宜
9,1312,國喬,105/09/15,12:41:53,依交易所要求公告105/09/14莫蘭蒂颱風，對本公司的影響
10,1312,國喬,105/12/27,14:33:32,公告本公司受邀參加國泰綜合證券舉辦之法人說明會
