,公司代號,公司名稱,發言日期,發言時間,主旨
0,1537,廣隆,107/03/22,17:10:48,公告本公司董事會通過106年度個體及合併財務報告
1,1537,廣隆,107/03/22,19:16:21,董事會決議分派106年度現金股利每股9.5元
2,1537,廣隆,107/03/22,20:49:01,公告董事會決議召開107年度股東常會相關事宜
3,1537,廣隆,107/03/30,14:46:48,更正本公司106年度合併財務報告公告查核意見類型事宜
4,1537,廣隆,107/04/24,15:52:54,公告本公司董事會通過107年第一季合併財務報告
5,1537,廣隆,107/04/26,16:58:36,本公司受邀參加2018年4月27日富邦證券主辦的「2018年富邦台中傳產高峰論壇」
6,1537,廣隆,107/05/22,16:06:50,本公司受邀參加2018年5月23日臺灣證券交易所主辦的「2018年智慧機械/零組件主題式業績發表會」
7,1537,廣隆,107/06/11,16:19:23,公告本公司董事會通過第四屆薪資報酬委員會委員任命
8,1537,廣隆,107/06/11,16:19:41,107年股東常會重要決議事項
9,1537,廣隆,107/06/11,17:31:26,公告本公司107年股東常會董事(含二席獨董)監察人當選名單
10,1537,廣隆,107/06/11,17:53:39,股東會通過本公司解除董事及其代表人競業禁止
11,1537,廣隆,107/06/11,17:53:52,公告本公司董事長改選案(因董監事全面改選)
12,1537,廣隆,107/07/31,14:59:40,公告本公司訂定107年除息基準日
13,1537,廣隆,107/08/10,14:44:02,公告本公司董事會通過107年第二季合併財務報告
14,1537,廣隆,107/08/22,14:43:29,代重要子公司-利隆(越南)責任有限公司公告董事會決議 發放股利事宜
15,1537,廣隆,107/09/10,15:20:48,本公司受邀參加2018年9月11日日盛證劵所主辦的「日盛證劵太陽獅秋季台股企業日」論壇
16,1537,廣隆,107/09/27,15:07:12,本公司受犇亞證券邀請參加2018年9月28日法人座談會
17,1537,廣隆,107/11/09,14:50:25,公告本公司董事會通過107年第三季合併財務報告
18,1537,廣隆,107/11/28,15:16:14,本公司受富邦證券邀請參加2018年11月29日法人座談會
19,1537,廣隆,107/12/11,06:54:03,公告本公司法人監察人代表人逝世
20,1537,廣隆,107/12/11,16:28:21,本公司受邀參加2018年12月12日日盛證劵所主辦的「大中華冬季論壇」
