,公司代號,公司名稱,發言日期,發言時間,主旨
0,9907,統一實,108/03/25,17:29:09,公告本公司董事會通過民國107年度個體暨合併財務報告
1,9907,統一實,108/03/25,17:29:43,董事會決議股利分派
2,9907,統一實,108/03/25,17:30:05,公告本公司設置公司治理主管
3,9907,統一實,108/03/25,17:30:34,公告本公司董事會決議大陸子公司保留盈餘轉增資案
4,9907,統一實,108/03/25,17:31:01,公告本公司董事會決議召開民國108年股東常會事宜
5,9907,統一實,108/03/27,16:22:58,本公司預計與統一企業、統一中控及大統益在108/03/28於台北舉行聯合法說會
6,9907,統一實,108/03/29,11:52:40,更正本公司107年度合併財報XBRL申報資訊誤植 會計師查核報告意見型式
7,9907,統一實,108/04/01,16:46:29,澄清媒體報導
8,9907,統一實,108/04/17,16:02:13,代重要子公司統實(中國)投資有限公司公告董事會決議不發 放股利
9,9907,統一實,108/05/06,16:33:49,公告本公司董事會通過108年第一季合併財務報告
10,9907,統一實,108/05/06,16:34:29,公告本公司董事會決議召開民國108年股東常會事宜(新增 討論事項)
11,9907,統一實,108/06/20,15:50:43,公告本公司108年股東常會重要決議事項
12,9907,統一實,108/06/20,15:51:30,公告本公司董事(含獨立董事)任期屆滿改選
13,9907,統一實,108/06/20,15:51:58,公告本公司第三屆「審計委員會」委員名單
14,9907,統一實,108/06/20,15:52:47,公告本公司108年股東常會決議解除新任董事競業禁止之限制
15,9907,統一實,108/06/20,15:53:12,公告本公司董事會推選羅智先先生續任董事長
16,9907,統一實,108/06/28,17:12:54,公告本公司委任第四屆薪資報酬委員會委員
17,9907,統一實,108/06/28,17:13:25,公告本公司董事會通過新任總經理聘任案
18,9907,統一實,108/06/28,17:13:49,公告本公司內部稽核主管異動
19,9907,統一實,108/06/28,17:14:25,公告本公司董事會解除本公司經理人競業禁止之限制
20,9907,統一實,108/06/28,17:15:12,公告本公司107年度盈餘分派之除息基準日
21,9907,統一實,108/08/01,18:25:09,公告本公司董事會通過108年第二季合併財務報告
22,9907,統一實,108/09/06,15:50:29,澄清媒體報導
23,9907,統一實,108/11/05,17:41:31,公告本公司董事會通過108年第三季合併財務報告
24,9907,統一實,108/11/15,15:08:46,代子公司天津統實飲料有限公司公告取得使用權資產
