,公司代號,公司名稱,發言日期,發言時間,主旨
0,8427,基勝-KY,106/01/04,16:35:11,公告本公司民國105年12月自結合併營收資訊
1,8427,基勝-KY,106/01/09,16:43:24,公告本公司民國105年12月份自結合併損益相關資訊
2,8427,基勝-KY,106/02/06,17:05:37,公告本公司民國106年1月自結合併營收資訊
3,8427,基勝-KY,106/02/10,17:00:14,公告本公司民國106年1月份自結合併損益相關資訊
4,8427,基勝-KY,106/03/02,16:34:14,公告本公司民國106年2月自結合併營收資訊
5,8427,基勝-KY,106/03/08,16:35:33,公告本公司民國106年2月份自結合併損益相關資訊
6,8427,基勝-KY,106/03/17,16:11:40,公告本公司董事會決議召開民國106年股東常會
7,8427,基勝-KY,106/03/17,16:23:23,公告本公司董事會決議股利分派情形
8,8427,基勝-KY,106/03/17,16:29:22,公告本公司董事會通過民國105年度合併財務報表案
9,8427,基勝-KY,106/04/05,17:03:22,公告本公司民國106年3月自結合併營收資訊
10,8427,基勝-KY,106/04/10,16:41:37,公告本公司民國106年3月份自結合併損益相關資訊
11,8427,基勝-KY,106/04/28,16:43:36,公告提報本公司董事會民國106第1季合併財務報表
12,8427,基勝-KY,106/04/28,16:57:12,補充公告本公司董事會決議召開民國106年股東常會相關事宜 (增加討論事項)
13,8427,基勝-KY,106/04/28,17:01:45,代重要子公司-Courtyard Creations International Limited 公告董事會決議2016年盈餘分配案
14,8427,基勝-KY,106/04/28,17:03:12,代重要子公司-Courtyard Creations Inc.公告董事會 決議2016年度盈餘分配案
15,8427,基勝-KY,106/04/28,17:09:36,公告本公司背書保證達公開發行公司資金貸與及背書保證處理準 則第二十五條第一項第一款
16,8427,基勝-KY,106/04/28,17:12:39,公告本公司背書保證達公開發行公司資金貸與及背書保證處理準 則第二十五條第一項第二.三.四款
17,8427,基勝-KY,106/05/03,17:09:47,公告本公司民國106年4月自結合併營收資訊
18,8427,基勝-KY,106/05/08,17:04:53,公告本公司民國106年4月份自結合併損益相關資訊
19,8427,基勝-KY,106/06/03,16:35:01,公告本公司民國106年5月自結合併營收資訊
20,8427,基勝-KY,106/06/05,16:48:33,代子公司基勝工業(上海)有限公司公告董事會決議發放股利
21,8427,基勝-KY,106/06/05,16:55:32,代子公司上海基舜興休閒製品有限公司公告董事會決議發放 股利
22,8427,基勝-KY,106/06/07,17:13:09,公告本公司民國106年5月份自結合併損益相關資訊
23,8427,基勝-KY,106/06/15,16:36:01,公告本公司背書保證達公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第四款
24,8427,基勝-KY,106/06/16,16:22:56,公告本公司民國106年股東常會重要決議事項
25,8427,基勝-KY,106/06/16,16:26:32,公告本公司民國106年股東常會全面改選董監事當選名單
26,8427,基勝-KY,106/06/16,16:28:07,公告本公司薪資報酬委員會委員任期屆滿
27,8427,基勝-KY,106/06/16,16:29:13,公告本公司股東常會通過解除新任董事及其代表人 之競業禁止限制
28,8427,基勝-KY,106/06/26,16:56:44,公告本公司董事會選任董事長
29,8427,基勝-KY,106/06/26,16:59:04,公告本公司董事會通過委任第三屆薪酬委員
30,8427,基勝-KY,106/06/26,17:01:12,公告本公司董事會決議通過除息基準日
31,8427,基勝-KY,106/06/26,17:03:09,代子公司堯宗投資股份有限公司公告董事會決議發放股利
32,8427,基勝-KY,106/06/26,17:31:35,代子公司-Sinture Holding Ltd.公告資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」第二十二條 第一項第三款之規定
