,公司代號,公司名稱,發言日期,發言時間,主旨
0,2414,精技,104/03/26,19:03:32,公告本公司董事會通過103年度個體財務報表及合併財務報表
1,2414,精技,104/03/26,19:03:58,公告本公司董事會決議召開104年股東常會相關事宜
2,2414,精技,104/03/26,19:04:20,公告本公司董事會決議股利分派相關事宜
3,2414,精技,104/03/31,18:33:00,修正103年度財務報告內容無虛偽或隱匿之聲明書
4,2414,精技,104/05/12,17:24:19,補充公告本公司董事會決議召開104年股東常會相關事宜
5,2414,精技,104/06/25,19:09:23,公告本公司104年股東常會重要決議事項
6,2414,精技,104/06/25,19:10:29,公告本公司104年股東常會通過解除新任董事及 其代表人競業禁止之限制
7,2414,精技,104/06/25,19:13:54,公告本公司104年股東常會改選董事及監察人當選名單
8,2414,精技,104/06/25,19:14:57,公告本公司董事會推選董事長及副董事長
9,2414,精技,104/06/25,19:16:31,本公司薪酬委員會委員因董事全面改選，任期屆滿
10,2414,精技,104/07/03,13:42:11,公告本公司董事長決議現金股利配息基準日及發放日 相關事宜
11,2414,精技,104/08/03,14:56:20,本公司受邀參加凱基證券股份有限公司所舉辦之法人說明會
12,2414,精技,104/08/11,17:08:34,公告本公司董事會決議委任第三屆薪酬委員會委員
13,2414,精技,104/08/13,14:02:18,更正104年第二季XBRL被投資公司股數及匯回投資收益誤植調整。
