,公司代號,公司名稱,發言日期,發言時間,主旨
0,1443,立益,105/01/27,10:20:11,公告本公司104年12月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
1,1443,立益,105/02/15,11:16:51,補充公告本公司104年3月23日董事會決議背書核定案
2,1443,立益,105/02/15,11:18:17,補充公告本公司104年11月11日董事會決議背書保證相關說明
3,1443,立益,105/02/16,15:27:35,更正公告本公司104年3月23日董事會決議背書保證部份資料
4,1443,立益,105/02/16,15:28:35,更正公告本公司104年11月11日董事會決議背書保證部份資料
5,1443,立益,105/02/23,14:30:33,公告本公司105年1月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
6,1443,立益,105/03/18,11:36:34,公告本公司105年2月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
7,1443,立益,105/03/24,15:02:59,公告本公司董事會決議召開105年股東常會日期及相關事宜
8,1443,立益,105/03/24,15:27:23,公告本公司董事會決議不分配員工與董監事酬勞
9,1443,立益,105/03/24,16:30:33,董事會決議股利分派
10,1443,立益,105/03/25,07:11:12,公告本公司105年3月24日董事會決議背書保證相關說明
11,1443,立益,105/04/18,11:50:00,公告本公司105年3月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
12,1443,立益,105/05/17,11:50:40,公告本公司105年4月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
13,1443,立益,105/05/30,16:11:19,公告修正本公司105年議事手冊第6頁與第39頁部份資料
14,1443,立益,105/06/13,14:12:40,公告本公司105年股東常會重要決議事項
15,1443,立益,105/06/13,14:25:54,公告本公司105年股東常會決議通過解除新任董事競業禁止 之限制
16,1443,立益,105/06/13,14:30:04,公告本公司105年股東常會全面改選董事相關事宜
17,1443,立益,105/06/13,14:32:16,公告本公司105年股東常會全面改選監察人相關事宜
18,1443,立益,105/06/13,14:33:43,公告本公司第十四屆第一次董事臨時會推舉董事長相關事宜
19,1443,立益,105/06/13,14:34:58,公告本公司第十四屆第一次董事臨時會聘任總經理相關事宜
20,1443,立益,105/06/13,14:38:03,公告本公司董事會決議委任第三屆薪資報酬委員會委員
21,1443,立益,105/06/17,14:18:27,公告本公司105年5月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
22,1443,立益,105/07/14,10:55:06,更正本公司104年度年報部份資料
23,1443,立益,105/07/21,10:30:11,更正本公司104年度年報部份資料
24,1443,立益,105/07/22,11:14:54,公告本公司105年6月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
25,1443,立益,105/08/11,16:48:02,公告本公司累積虧損達實收資本額二分之一
26,1443,立益,105/08/18,11:20:14,公告本公司105年7月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
27,1443,立益,105/09/21,11:29:38,公告本公司105年8月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
28,1443,立益,105/10/17,13:49:15,公告本公司105年9月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
29,1443,立益,105/11/04,13:02:09,公告本公司董事會決議於平鎮廠區土地興建一棟冷凍冷藏倉 儲及一棟一般倉儲大樓相關事宜
30,1443,立益,105/11/17,11:12:20,公告本公司105年10月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
31,1443,立益,105/12/20,13:14:49,公告本公司105年11月份內部自結合併財務報表中高流動資 產、長短期借款、關係人債權債務款項餘額等相關財務資 訊資料。
