,公司代號,公司名稱,發言日期,發言時間,主旨
0,2484,希華,109/02/21,09:31:34,代重要子公司日本希華科技株式會社公告 董事會決議召開2020年股東常會之相關事宜
1,2484,希華,109/02/27,09:36:55,代本公司之重要子公司日本希華科技株式會社公告2020年 股東常會通過重要決議事項
2,2484,希華,109/03/13,16:16:00,董事會決議一０九年股東常會召開相關事宜
3,2484,希華,109/03/13,16:17:21,公告本公司108年度財務報表經董事會決議通過。
4,2484,希華,109/03/13,16:18:02,公告本公司董事會決議發放股利之情形
5,2484,希華,109/03/19,17:03:56,更正公告本公司108年第二季及第三季大陸投資申報作業之 截至本期止處分之大陸公司已匯回投資收益欄位金額
6,2484,希華,109/04/21,11:07:57,澄清媒體有關本公司之報導
7,2484,希華,109/04/29,15:19:10,公告本公司109年第1季合併財務報表已提報董事會。
8,2484,希華,109/06/12,10:59:25,本公司109年股東常會通過重要決議事項
9,2484,希華,109/06/12,11:00:24,公告本公司股東常會決議解除董事競業禁止行為之限制
10,2484,希華,109/06/12,11:04:40,"公告本公司因109年股東會董事改選,獨立董事變動。"
11,2484,希華,109/06/12,11:08:19,公告本公司第三屆薪資報酬委員會委員任期屆滿
12,2484,希華,109/06/12,11:09:35,公告本公司審計委員會成員異動
13,2484,希華,109/06/22,14:59:02,公告委任本公司第四屆薪資報酬委員會委員
14,2484,希華,109/08/07,15:14:46,公告本公司董事會決議配息基準日
15,2484,希華,109/08/07,15:15:24,公告本公司109年第2季合併財務報表已提報董事會。
16,2484,希華,109/08/10,14:13:05,本公司受邀參加統一證券2020年8月18日舉辦之法人說明會
