,公司代號,公司名稱,發言日期,發言時間,主旨
0,9945,潤泰新,105/01/12,18:32:27,公告子公司力勝開發股份有限公司 『台北市松山區寶清段六小段265-0及265-1地號』 新建工程辦理追加協議事宜
1,9945,潤泰新,105/02/19,14:32:31,本公司法人董事改派代表人之相關訊息
2,9945,潤泰新,105/03/01,11:29:05,澄清105/02/29經濟日報之報導
3,9945,潤泰新,105/03/16,16:20:07,公告本公司董事會通過因三菱地所株式會社擬參與投資子公司 「潤泰創新開發股份有限公司」而將簽訂股東協議書之相關事宜
4,9945,潤泰新,105/03/28,15:30:58,公告本公司『潤泰北投奇岩新建工程』辦理追加協議事宜
5,9945,潤泰新,105/03/28,19:20:44,公告本公司董事會決議召開2016年股東常會之相關訊息
6,9945,潤泰新,105/03/28,19:25:07,公告本公司董事會決議通過2015年度員工 及董事酬勞金額及發放方式
7,9945,潤泰新,105/03/28,19:33:09,董事會決議股利分派
8,9945,潤泰新,105/03/28,19:42:42,本公司代子公司潤泰資源整合股份有限公司公告 董事會決議召開民國105年股東常會之相關訊息
9,9945,潤泰新,105/03/28,19:52:00,本公司代子公司潤泰資源整合股份有限公司公告 董事會決議現金股利分派
10,9945,潤泰新,105/03/28,20:00:38,本公司代子公司潤泰資源整合股份有限公司公告 董事會決議辦理減資事宜
11,9945,潤泰新,105/03/29,19:31:20,補充說明有關本公司依證券交易法第四十一條提列 特別盈餘公積之緣由
12,9945,潤泰新,105/04/20,17:50:58,公告更正本公司104年合併財務報告附註之關係人交易內容
13,9945,潤泰新,105/04/25,17:36:18,更正公告本公司董事會召開105年股東常會事宜(修改 報告事項第4案案由)
14,9945,潤泰新,105/04/25,17:47:20,公告本公司『新莊副都心景觀梯廳公設裝修工程』工程承攬事宜
15,9945,潤泰新,105/04/26,18:23:40,公告子公司潤泰旭展股份有限公司 臺鐵南港車站綜合大樓「BOT高架地板工程」等契約及結算事宜
16,9945,潤泰新,105/06/06,17:41:02,本公司代重要子公司潤泰資源整合股份有限公司 公告105年股東常會重要決議事項
17,9945,潤泰新,105/06/06,19:03:04,補公告子公司潤泰旭展(股)公司 臺鐵南港車站大樓興建營運契約案相關工程 契約及結算事宜
18,9945,潤泰新,105/06/06,19:05:36,補公告子公司潤泰旭展(股)公司 臺鐵南港車站大樓興建營運契約案相關工程 契約及結算事宜
19,9945,潤泰新,105/06/06,19:11:41,補公告子公司潤泰百益(股)公司 松山車站綜合大樓暨立體停車場大樓 等2件工案之工程契約暨結算協議相關事宜
20,9945,潤泰新,105/06/06,19:14:10,補公告本公司『松濤苑A2-2F實品屋工程』等七件工案之工程 契約書暨結算協議相關事宜。
21,9945,潤泰新,105/06/13,18:11:50,公告本公司為南山人壽保險股份有限公司擬取得美亞產物 保險股份有限公司之全數股權乙案，依主管機關要求應簽署之 承諾書之訊息
22,9945,潤泰新,105/06/14,16:29:26,公告本公司105年股東常會重要決議事項
23,9945,潤泰新,105/06/14,16:37:15,公告本公司105年股東常會增選董事及獨立董事當選名單
24,9945,潤泰新,105/06/14,16:42:35,公告本公司105年股東常會通過解除董事競業禁止之限制
25,9945,潤泰新,105/06/14,16:52:54,公告本公司成立審計委員會
26,9945,潤泰新,105/06/23,17:55:14,本公司代重要子公司潤泰資源整合股份有限公司公告 董事會決議除息基準日之相關訊息
27,9945,潤泰新,105/06/23,18:08:31,代重要子公司潤泰資源整合股份有限公司公告減資相關事宜
28,9945,潤泰新,105/08/01,16:25:11,代子公司潤泰百益(股)公司公告 『臺鐵松山車站綜合大樓BOT梯廳 裝修及景觀工程』結算事宜
29,9945,潤泰新,105/08/31,18:23:10,公告本公司『潤福生活新象館公共區域維修更新裝潢工程』 工程承攬事宜
30,9945,潤泰新,105/08/31,18:37:28,公告本公司『萬花園梯廳公設景觀工程案』結算事宜
31,9945,潤泰新,105/08/31,18:44:15,公告本公司『松濤苑實品屋裝修工程』工程承攬事宜
32,9945,潤泰新,105/09/07,17:59:46,澄清2016/09/06經濟日報之報導
33,9945,潤泰新,105/11/14,14:58:31,公告本公司『潤泰和平東路修女會新建工程』追加事宜
34,9945,潤泰新,105/12/05,06:49:39,澄清2016/12/02 18:07電子媒體蘋果即時之報導
35,9945,潤泰新,105/12/28,18:33:37,公告本公司『潤泰敦峰案地工及制震壁工程』工程承攬事宜
36,9945,潤泰新,105/12/28,18:34:57,公告本公司『明峰街公設景觀工程』結算事宜
37,9945,潤泰新,105/12/28,18:37:25,公告本公司『潤福生活新象館水箱增設工程』工程承攬事宜
