,公司代號,公司名稱,發言日期,發言時間,主旨
0,3023,信邦,105/01/18,10:10:37,說明媒體報導訊息
1,3023,信邦,105/03/11,14:08:19,公告董事會決議召開105年度股東常會相關事
2,3023,信邦,105/03/11,14:24:51,董事會決議股利分派
3,3023,信邦,105/03/11,14:27:28,公告本公司董事會決議以資本公積轉增資發行新股事宜
4,3023,信邦,105/03/11,14:31:28,公告本公司董事會通過104年度財務報表
5,3023,信邦,105/03/17,09:07:33,本公司受邀參加富邦證券2016年第一季產業論壇對外說明本公司營運狀況
6,3023,信邦,105/04/18,09:40:12,公告信邦電子股份有限公司國內第五次無擔保轉換公司債 (簡稱：信邦五，代碼：30235)於105年06月23日發行屆滿2年， 債券持有人得行使賣回權相關事宜
7,3023,信邦,105/04/22,12:34:19,完整公告董事會決議召開105年度股東常會相關事
8,3023,信邦,105/04/22,12:35:48,公告本公司董事會通過105年第1季財務報表
9,3023,信邦,105/04/22,12:36:22,公告本公司董事會通過104年度員工及董監酬勞金額及發放方式
10,3023,信邦,105/06/17,10:29:52,公告本公司105年股東常會重要決議事項
11,3023,信邦,105/07/27,13:46:57,本公司董事會決議除息基準日及資本公積增資發行新股 基準日相關事宜
12,3023,信邦,105/07/27,13:52:20,公告本公司董事會通過105年第2季財務報表
13,3023,信邦,105/08/08,14:49:40,公告調整配息配股率暨轉換公司債轉換價格調整
14,3023,信邦,105/10/07,09:03:52,公告本公司國內第五次無擔保轉換公司債 (信邦五， 債券代號30235)行使贖回權暨終止櫃檯買賣相關事宜
15,3023,信邦,105/10/14,09:52:24,澄清經濟日報C4版訊息
16,3023,信邦,105/10/28,13:33:29,公告本公司董事會通過105年第3季財務報表
17,3023,信邦,105/11/24,13:07:06,本公司訂於105年12月14日下午15:00時舉辦法人說明會事宜
18,3023,信邦,105/11/30,17:19:10,代子公司公告處分私募基金
19,3023,信邦,105/12/05,08:30:32,本公司受邀參加HSBC 6th Annual Taiwan Discovery Forum
20,3023,信邦,105/12/15,11:37:39,應證交所要求澄清經濟日報C1版訊息
