,公司代號,公司名稱,發言日期,發言時間,主旨
0,5283,禾聯碩,102/02/18,09:30:43,更正本公司102年1月份營收公告資料
1,5283,禾聯碩,102/03/28,16:19:21,公告本公司董事會通過之重要決議事項
2,5283,禾聯碩,102/03/28,16:19:38,本公司董事會決議召開102年股東常會相關事宜公告
3,5283,禾聯碩,102/03/28,16:32:07,董事會決議股利分派
4,5283,禾聯碩,102/04/01,10:35:51,澄清102年4月1日經濟日報有關報導
5,5283,禾聯碩,102/05/06,10:03:10,澄清102年5月6日經濟日報有關報導
6,5283,禾聯碩,102/06/03,11:14:57,說明102年6月2日地震對本公司財務及業務並無影響
7,5283,禾聯碩,102/06/28,15:44:49,公告一0二年度股東常會重要決議事項
8,5283,禾聯碩,102/07/15,09:26:35,公告蘇力颱風對本公司財務及業務並無重大影響
9,5283,禾聯碩,102/07/16,15:47:51,公告本公司101年度年報更正事宜
10,5283,禾聯碩,102/08/08,17:01:57,公告本公司董事會決議除息基準日相關事宜
11,5283,禾聯碩,102/08/30,11:21:10,公告康芮颱風對本公司財務及業務並無重大影響
12,5283,禾聯碩,102/08/31,09:47:23,公告本公司變更代理發言人
13,5283,禾聯碩,102/11/18,10:14:53,澄清102年11月18日經濟日報有關報導
