,公司代號,公司名稱,發言日期,發言時間,主旨
0,2884,玉山金,103/01/09,15:56:17,公告本公司暨子公司102年12月自結盈餘
1,2884,玉山金,103/01/10,20:16:56,玉山金控代子公司玉山創投公告法人董事代表人變更
2,2884,玉山金,103/01/23,16:22:11,玉山金控代子公司玉山銀行公告現金增資案
3,2884,玉山金,103/01/23,20:02:59,公告本公司認購子公司玉山商業銀行股份 有限公司(以下稱玉山銀行)103年度現金增 資股款新臺幣23.24億元事宜
4,2884,玉山金,103/01/23,20:12:18,玉山金控代子公司玉山銀行公告金管會核准申設大陸地區上 海分行
5,2884,玉山金,103/01/24,14:41:47,玉山金控代子公司玉山銀行公告玉山銀行董事會通過申設大 陸地區子銀行
6,2884,玉山金,103/02/07,16:17:00,公告本公司暨子公司103年1月自結盈餘
7,2884,玉山金,103/02/07,17:22:17,玉山金控受聯昌證券邀請進行歐洲路演行程
8,2884,玉山金,103/02/19,17:07:07,玉山金控將於103年2月25日下午3時舉行2013年第4季法人說明會
9,2884,玉山金,103/02/24,16:04:09,玉山金控代子公司玉山銀行補充公告102年8月23日 所發布重大訊息：發行103年度第一期次順位金融債券， 發行金額新臺幣參拾伍億元整。
10,2884,玉山金,103/02/26,14:33:26,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
11,2884,玉山金,103/03/03,14:42:40,玉山金控代孫公司玉山投顧公告董事會重要決議事宜
12,2884,玉山金,103/03/03,16:42:22,玉山金控代子公司玉山創投公告董事會重要決議事宜
13,2884,玉山金,103/03/03,16:43:52,玉山金控代子公司玉山創投公告盈餘轉增資案
14,2884,玉山金,103/03/03,17:15:32,本公司代子公司玉山證券公告董事會重要決議事項
15,2884,玉山金,103/03/03,17:36:42,玉山金控代子公司玉山銀行公告現金增資認股基準日
16,2884,玉山金,103/03/04,16:21:19,本公司代子公司玉山保經公告董事會通過盈餘分配案
17,2884,玉山金,103/03/05,08:25:03,公告本公司暨子公司103年2月自結盈餘
18,2884,玉山金,103/03/05,15:31:42,玉山金控代子公司玉山銀行公告擬申請發行103年度 無擔保次順位金融債券，發行上限新臺幣伍拾億元整。
19,2884,玉山金,103/03/05,16:12:03,玉山金控代子公司玉山銀行公告董事會通過捐贈予 玉山文教基金會及玉山志工基金會
20,2884,玉山金,103/03/05,16:12:21,玉山金控代子公司玉山銀行公告現金增資募集完成
21,2884,玉山金,103/03/05,18:02:18,公告本公司暨子公司102年度財務資訊
22,2884,玉山金,103/03/05,19:58:00,本公司代子公司玉山銀行公告董事會通過盈餘分配案。
23,2884,玉山金,103/03/05,20:19:06,公告本公司盈餘轉增資案
24,2884,玉山金,103/03/05,20:19:44,本公司代子公司玉山銀行公告盈餘轉增資案
25,2884,玉山金,103/03/05,20:30:52,公告本公司現金增資案
26,2884,玉山金,103/03/05,20:32:45,本公司公告董事會通過盈餘分配案
27,2884,玉山金,103/03/07,17:57:43,玉山金代柬埔寨Union Commercial Bank PLC. (聯合商業銀行)公告審計委員會通過更換財務 簽證會計師事務所
28,2884,玉山金,103/03/13,08:59:47,本公司代子公司玉山銀行公告投審會核准東莞分行增資
29,2884,玉山金,103/03/17,20:06:52,玉山金控受邀參加由美林證券舉辦的法人說明會
30,2884,玉山金,103/03/24,16:07:30,公告本公司現金增資基準日
31,2884,玉山金,103/03/24,19:04:12,公告本公司董事會決議103年股東常會召開日期暨召集事由
32,2884,玉山金,103/03/26,14:56:48,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
33,2884,玉山金,103/04/07,16:17:34,公告本公司暨子公司103年3月自結盈餘
34,2884,玉山金,103/04/08,17:39:55,本公司代孫公司玉山投顧公告董事會代行股東會重要 決議事項
35,2884,玉山金,103/04/08,17:40:06,本公司代孫公司玉山投顧公告102年度盈餘分配案之現金股利 除息基準日
36,2884,玉山金,103/04/17,16:29:01,本公司代子公司玉山證券公告現金增資案
37,2884,玉山金,103/04/17,16:29:31,本公司代子公司玉山證券公告102年度盈餘分配案之現金股利 除息基準日
38,2884,玉山金,103/04/17,16:29:54,本公司代子公司玉山證券公告董事會代行股東會重要 決議事項
39,2884,玉山金,103/04/25,18:23:03,公告本公司認購子公司玉山綜合證券股份有限公司 (以下稱玉山證券) 103年度現金增資股款新臺幣9.4億元事宜。
40,2884,玉山金,103/04/25,18:34:25,本公司代子公司玉山銀行公告102年度盈餘分派案之 除息基準日
41,2884,玉山金,103/04/25,18:40:52,玉山金控代子公司玉山銀行公告現金增資案
42,2884,玉山金,103/04/25,18:42:07,本公司代子公司玉山銀行公告董事會通過修正盈餘分配案。
43,2884,玉山金,103/04/25,18:56:53,公告本公司認購子公司玉山商業銀行股份有限公司 (以下稱玉山銀行) 103年度現金增資股款新臺幣95.6億元事宜。
44,2884,玉山金,103/04/25,19:01:57,玉山金控將於103年5月12日下午2時舉行2014年第1季法人說明會
45,2884,玉山金,103/04/25,19:03:04,本公司代子公司玉山銀行公告修正盈餘轉增資案
46,2884,玉山金,103/04/25,19:03:45,本公司代子公司玉山銀行公告董事會決議盈餘轉增資發行 新股
47,2884,玉山金,103/04/25,19:04:22,玉山金控代子公司玉山銀行公告董事會代行股東會重要 決議事項
48,2884,玉山金,103/04/28,15:35:50,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
49,2884,玉山金,103/04/29,17:01:20,本公司代子公司玉山保經公告102年度盈餘分配案之現金股利 除息基準日
50,2884,玉山金,103/04/29,17:01:36,本公司代子公司玉山保經公告董事會代行股東常會重要 決議事項
51,2884,玉山金,103/05/05,14:59:27,本公司代子公司玉山創投公告102年度盈餘分配案之 股票股利除權基準日
52,2884,玉山金,103/05/05,14:59:57,本公司代子公司玉山創投公告董事會代行股東會重要決議事項
53,2884,玉山金,103/05/06,17:20:36,本公司103年度現金增資股款催繳公告
54,2884,玉山金,103/05/07,16:03:27,公告本公司暨子公司103年4月自結盈餘
55,2884,玉山金,103/05/09,12:31:06,公告本公司103年度現金增資收足股款暨增資基準日
56,2884,玉山金,103/05/09,14:14:37,公告本公司調整102年度盈餘分配之配股(息)比率
57,2884,玉山金,103/05/20,16:16:42,本公司代子公司玉山銀行公告本年度盈餘分配案之 除權基準日
58,2884,玉山金,103/05/23,17:21:13,玉山金控代子公司玉山證券公告現金增資認股基準日
59,2884,玉山金,103/05/23,17:36:34,玉山金控代子公司玉山銀行公告現金增資認股基準日
60,2884,玉山金,103/05/26,14:19:02,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
61,2884,玉山金,103/05/27,14:22:02,玉山金控代子公司玉山證券公告現金增資完成
62,2884,玉山金,103/05/27,18:07:25,玉山金控代子公司玉山銀行公告現金增資募集完成
63,2884,玉山金,103/05/29,18:25:58,玉山金控代子公司玉山銀行公告法人董事代表人變動
64,2884,玉山金,103/06/03,20:31:39,玉山金控代子公司玉山保經公告受金管會裁罰
65,2884,玉山金,103/06/06,16:07:59,公告本公司暨子公司103年5月自結盈餘
66,2884,玉山金,103/06/13,18:46:11,本公司代子公司玉山創投公告出售台灣浩鼎生技股份有限公司股票
67,2884,玉山金,103/06/18,11:44:27,玉山金控代子公司玉山銀行公告受金管會裁罰
68,2884,玉山金,103/06/19,16:46:38,本公司代子公司玉山證券公告會計主管變動
69,2884,玉山金,103/06/20,15:44:29,玉山金控公告董事長續任
70,2884,玉山金,103/06/20,16:48:02,公告本公司103年股東會重要決議事項
71,2884,玉山金,103/06/20,17:00:07,玉山金控公告第5屆董事、獨立董事
72,2884,玉山金,103/06/26,14:04:22,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
73,2884,玉山金,103/06/26,19:15:38,玉山金控代子公司玉山創投公告董事長新任
74,2884,玉山金,103/06/26,19:16:03,玉山金控代子公司玉山創投公告第5屆董事、監察人名單
75,2884,玉山金,103/06/26,19:39:19,公告本公司董事會決議盈餘轉增資發行新股
76,2884,玉山金,103/06/26,20:57:37,玉山金控代子公司玉山銀行公告董事長續任
77,2884,玉山金,103/06/26,20:58:15,玉山金控代子公司玉山銀行公告委任第三屆審計委員會成員
78,2884,玉山金,103/06/26,20:58:42,公告本公司委任第二屆薪酬委員會成員
79,2884,玉山金,103/06/26,20:59:05,公告本公司委任第三屆審計委員會成員
80,2884,玉山金,103/06/26,21:13:53,玉山金控代子公司玉山銀行公告第9屆董事、獨立董事
81,2884,玉山金,103/06/26,21:34:39,本公司公告董事會通過本公司品牌長變動
82,2884,玉山金,103/06/26,22:18:06,本公司代子公司玉山證券公告董事長新任
83,2884,玉山金,103/06/26,22:18:18,本公司代子公司玉山證券公告第6屆董事、監察人及三分之一 以上董事變動
84,2884,玉山金,103/06/26,22:43:07,玉山金控代子公司玉山保經公告董事長新任
85,2884,玉山金,103/06/26,22:43:17,本公司代子公司玉山保經公告第5屆董事、監察人及三分之一 以上董事變動
86,2884,玉山金,103/07/07,16:06:43,公告本公司暨子公司103年6月自結盈餘
87,2884,玉山金,103/07/15,08:05:12,玉山金控代子公司玉山銀行公告銀監會核准籌建大陸地區東 莞分行長安支行
88,2884,玉山金,103/07/22,17:35:21,公告本公司本年度盈餘轉增資案之除權除息基準日
89,2884,玉山金,103/07/24,18:04:30,玉山金控代子公司玉山銀行公告擬申請發行103年度 無擔保美元計價主順位金融債券，發行上限美金參億元整。
90,2884,玉山金,103/07/25,13:59:11,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
91,2884,玉山金,103/08/05,17:31:02,玉山金控將於103年8月20日下午3時舉行2014年第2季法人說明會
92,2884,玉山金,103/08/07,16:00:32,公告本公司暨子公司103年7月自結盈餘
93,2884,玉山金,103/08/18,19:09:46,玉山金控代子公司玉山銀行補充公告103年7月24日 所發布重大訊息：發行103年度第一期無擔保美元計價一般順位 金融債券，發行金額美金參億元整。
94,2884,玉山金,103/08/22,17:08:18,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
95,2884,玉山金,103/09/05,16:02:35,公告本公司暨子公司103年8月自結盈餘
96,2884,玉山金,103/09/25,14:33:47,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
97,2884,玉山金,103/10/07,17:10:08,公告本公司暨子公司103年9月自結盈餘
98,2884,玉山金,103/10/13,19:16:53,"本公司代子公司玉山創投公告投資Delos Capital Fund,LP"
99,2884,玉山金,103/10/24,14:17:45,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
100,2884,玉山金,103/10/31,16:40:13,玉山金控將於103年11月19日下午2時舉行2014年第3季法人說明會
101,2884,玉山金,103/11/07,16:03:00,公告本公司暨子公司103年10月自結盈餘
102,2884,玉山金,103/11/13,11:25:01,玉山金控澄清工商時報A16版所載報導
103,2884,玉山金,103/11/13,17:40:48,玉山金控代子公司玉山創投公告現金增資案
104,2884,玉山金,103/11/13,17:56:01,公告本公司認購子公司玉山創投103年度現金增資股款 新臺幣3.365億元事宜。
105,2884,玉山金,103/11/14,18:05:50,玉山金控代子公司玉山銀行公告擬申請發行103年度外幣計 價無擔保無到期日非累積及長期次順位金融債券。
106,2884,玉山金,103/11/25,16:24:49,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
107,2884,玉山金,103/12/05,16:58:25,公告本公司暨子公司103年11月自結盈餘
108,2884,玉山金,103/12/10,16:36:33,玉山金控代子公司玉山創投公告現金增資認股基準日
109,2884,玉山金,103/12/16,14:35:22,玉山金控代子公司玉山創投公告現金增資募集完成
110,2884,玉山金,103/12/18,21:21:26,玉山金控代柬埔寨聯合商業銀行公告租地委建之相關事宜
111,2884,玉山金,103/12/23,15:28:23,玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會
